# noir001.txt
# Run time: 30 min, 00 sec
###
1547.077	13966.25
1548.135	13972.80
1549.189	13966.25
1550.247	13972.80
1551.301	13970.17
1552.359	13970.17
1553.412	13970.17
1554.470	13970.17
1555.523	13966.25
1556.581	13972.80
1557.635	13972.80
1558.693	13962.33
1559.747	13976.73
1560.805	13972.80
1561.859	13966.25
1562.917	13972.80
1563.971	13968.88
1565.029	13972.80
1566.083	13970.17
1567.141	13972.80
1568.195	13970.17
1569.253	13972.80
1570.307	13972.80
1571.365	13968.88
1572.419	13972.80
1573.477	13972.80
1574.531	13968.88
1575.589	13968.88
1576.643	13972.80
1577.701	13968.88
1578.755	13972.80
1579.813	13972.80
1580.866	13972.80
1581.924	13968.88
1582.978	13968.88
1584.035	13972.80
1585.089	13972.80
1586.147	13972.80
1587.201	13968.88
1588.259	13972.80
1589.313	13972.80
1590.371	13966.25
1591.425	13972.80
1592.483	13972.80
1593.537	13968.88
1594.595	13968.88
1595.649	13972.80
1596.707	13976.73
1597.761	13972.80
1598.819	13970.17
1599.873	13966.25
1600.931	13972.80
1601.985	13972.80
1603.043	13968.88
1604.097	13968.88
1605.155	13972.80
1606.209	13972.80
1607.267	13966.25
1608.321	13972.80
1609.379	13972.80
1610.433	13968.88
1611.491	13972.80
1612.545	13968.88
1613.603	13972.80
1614.657	13972.80
1615.715	13972.80
1616.769	13972.80
1617.827	13968.88
1618.881	13966.25
1619.939	13968.88
1620.993	13968.88
1622.051	13966.25
1623.105	13968.88
1624.163	13968.88
1625.217	13970.17
1626.275	13972.80
1627.329	13966.25
1628.387	13972.80
1629.441	13972.80
1630.499	13972.80
1631.553	13968.88
1632.611	13972.80
1633.665	13968.88
1634.723	13966.25
1635.777	13972.80
1636.835	13968.88
1637.889	13972.80
1638.947	13968.88
1640.001	13970.17
1641.059	13966.25
1642.113	13972.80
1643.171	13970.17
1644.225	13972.80
1645.283	13974.09
1646.337	13972.80
1647.395	13968.88
1648.449	13968.88
1649.507	13968.88
1650.561	13972.80
1651.619	13966.25
1652.673	13972.80
1653.731	13970.17
1654.784	13972.80
1655.842	13966.25
1656.896	13972.80
1657.954	13968.88
1659.008	13966.25
1660.066	13972.80
1661.120	13968.88
1662.178	13966.25
1663.232	13970.17
1664.290	13970.17
1665.344	13972.80
1666.402	13966.25
1667.456	13970.17
1668.514	13966.25
1669.568	13966.25
1670.626	13972.80
1671.680	13970.17
1672.738	13970.17
1673.792	13968.88
1674.850	13972.80
1675.904	13966.25
1676.962	13970.17
1678.016	13970.17
1679.074	13970.17
1680.128	13972.80
1681.186	13966.25
1682.239	13966.25
1683.297	13970.17
1684.351	13970.17
1685.409	13968.88
1686.463	13966.25
1687.521	13966.25
1688.575	13970.17
1689.632	13966.25
1690.686	13966.25
1691.744	13966.25
1692.797	13970.17
1693.855	13970.17
1694.909	13970.17
1695.967	13972.80
1697.021	13972.80
1698.079	13966.25
1699.133	13970.17
1700.191	13970.17
1701.245	13974.09
1702.303	13972.80
1703.357	13966.25
1704.415	13966.25
1705.469	13966.25
1706.527	13970.17
1707.580	13970.17
1708.638	13970.17
1709.691	13970.17
1710.748	13966.25
1711.802	13970.17
1712.860	13966.25
1713.914	13972.80
1714.971	13972.80
1716.025	13966.25
1717.083	13968.88
1718.137	13970.17
1719.195	13970.17
1720.249	13970.17
1721.307	13970.17
1722.361	13970.17
1723.419	13970.17
1724.473	13974.09
1725.531	13970.17
1726.585	13966.25
1727.643	13970.17
1728.697	13970.17
1729.755	13970.17
1730.809	13970.17
1731.867	13970.17
1732.921	13970.17
1733.979	13974.09
1735.033	13966.25
1736.091	13966.25
1737.145	13974.09
1738.203	13970.17
1739.257	13970.17
1740.315	13970.17
1741.369	13966.25
1742.427	13970.17
1743.481	13966.25
1744.538	13970.17
1745.592	13966.25
1746.649	13970.17
1747.702	13966.25
1748.760	13974.09
1749.814	13966.25
1750.872	13970.17
1751.926	13970.17
1752.983	13972.80
1754.037	13970.17
1755.095	13966.25
1756.149	13966.25
1757.206	13974.09
1758.260	13966.25
1759.318	13970.17
1760.371	13972.80
1761.429	13970.17
1762.482	13970.17
1763.539	13970.17
1764.592	13966.25
1765.650	13970.17
1766.703	13974.09
1767.761	13970.17
1768.814	13970.17
1769.871	13974.09
1770.925	13970.17
1771.982	13970.17
1773.035	13966.25
1774.093	13970.17
1775.147	13970.17
1776.205	13974.09
1777.259	13974.09
1778.316	13970.17
1779.369	13970.17
1780.426	13970.17
1781.479	13974.09
1782.537	13970.17
1783.590	13970.17
1784.648	13970.17
1785.701	13974.09
1786.759	13970.17
1787.812	13970.17
1788.870	13974.09
1789.924	13966.25
1790.982	13970.17
1792.036	13970.17
1793.094	13974.09
1794.147	13970.17
1795.205	13970.17
1796.259	13970.17
1797.317	13970.17
1798.371	13974.09
1799.429	13970.17
1800.483	13970.17
