# mjack007.txt
# Run time: 25 min, 00 sec
###
372.492	11259.73
372.629	11255.80
372.800	11251.88
372.942	11255.80
373.081	11255.80
373.219	11255.80
373.356	11255.80
373.492	11255.80
373.630	11255.80
373.800	11247.96
373.938	11255.80
374.075	11255.80
374.212	11251.88
374.349	11255.80
374.486	11251.88
374.623	11251.88
374.759	11259.73
374.930	11251.88
375.072	11251.88
375.209	11251.88
375.347	11251.88
375.484	11251.88
375.620	11259.73
375.758	11255.80
375.895	11251.88
376.065	11251.88
376.203	11251.88
376.340	11255.80
376.477	11255.80
376.613	11255.80
376.751	11259.73
376.888	11251.88
377.025	11255.80
377.201	11255.80
377.339	11255.80
377.475	11255.80
377.612	11259.73
377.750	11255.80
377.887	11255.80
378.023	11259.73
378.160	11255.80
378.331	11251.88
378.469	11255.80
378.606	11251.88
378.742	11255.80
378.879	11255.80
379.017	11255.80
379.153	11255.80
379.295	11255.80
379.466	11251.88
379.604	11255.80
379.740	11255.80
379.878	11255.80
380.015	11251.88
380.151	11255.80
380.288	11259.73
380.426	11255.80
380.597	11251.88
380.734	11259.73
380.871	11255.80
381.008	11251.88
381.146	11255.80
381.283	11255.80
381.424	11255.80
381.562	11255.80
381.732	11255.80
381.870	11255.80
382.006	11259.73
382.143	11255.80
382.281	11255.80
382.418	11255.80
382.555	11255.80
382.692	11259.73
382.863	11251.88
383.000	11255.80
383.136	11255.80
383.274	11255.80
383.411	11251.88
383.552	11259.73
383.689	11259.73
383.827	11255.80
383.998	11255.80
384.135	11259.73
384.272	11251.88
384.409	11255.80
384.546	11259.73
384.683	11259.73
384.820	11251.88
384.957	11255.80
385.128	11251.88
385.266	11259.73
385.404	11255.80
385.541	11259.73
385.682	11255.80
385.819	11255.80
385.956	11259.73
386.093	11255.80
386.265	11255.80
386.402	11255.80
386.538	11255.80
386.675	11255.80
386.813	11255.80
386.949	11259.73
387.087	11255.80
387.224	11255.80
387.394	11255.80
387.532	11263.65
387.669	11255.80
387.810	11255.80
387.948	11259.73
388.085	11259.73
388.222	11259.73
388.358	11255.80
388.530	11255.80
388.667	11259.73
388.804	11255.80
388.941	11259.73
389.077	11255.80
389.216	11255.80
389.354	11259.73
389.491	11263.65
389.661	11255.80
389.799	11255.80
389.940	11255.80
390.078	11259.73
390.215	11255.80
390.351	11259.73
390.488	11259.73
390.626	11259.73
390.797	11255.80
390.934	11259.73
391.071	11259.73
391.208	11259.73
391.345	11263.65
391.482	11259.73
391.618	11263.65
391.756	11259.73
391.926	11259.73
392.068	11259.73
392.206	11259.73
392.343	11263.65
392.479	11255.80
392.617	11259.73
392.753	11267.57
392.891	11263.65
393.061	11259.73
393.199	11259.73
393.337	11259.73
393.475	11259.73
393.611	11259.73
393.749	11259.73
393.885	11263.65
394.023	11259.73
394.198	11259.73
394.336	11255.80
394.473	11263.65
394.610	11259.73
394.746	11263.65
394.883	11255.80
395.021	11259.73
395.158	11255.80
395.329	11259.73
395.466	11255.80
395.603	11255.80
395.740	11267.57
395.876	11259.73
396.013	11259.73
396.151	11263.65
396.292	11259.73
396.462	11259.73
396.600	11255.80
396.737	11259.73
396.874	11259.73
397.010	11259.73
397.148	11259.73
397.286	11263.65
397.423	11259.73
397.592	11255.80
397.730	11259.73
397.867	11263.65
398.004	11255.80
398.140	11259.73
398.278	11257.09
398.419	11259.73
398.557	11259.73
398.728	11259.73
398.865	11259.73
399.001	11259.73
399.139	11263.65
399.275	11259.73
399.413	11259.73
399.549	11263.65
399.687	11259.73
399.858	11259.73
399.995	11263.65
400.132	11259.73
400.268	11263.65
400.406	11259.73
400.547	11259.73
400.685	11263.65
400.821	11259.73
400.993	11259.73
401.130	11263.65
401.266	11263.65
401.405	11263.65
401.542	11259.73
401.679	11259.73
401.816	11259.73
401.952	11255.80
402.123	11259.73
402.261	11263.65
402.397	11259.73
402.535	11263.65
402.676	11259.73
402.814	11259.73
402.951	11259.73
403.087	11267.57
403.258	11259.73
403.396	11259.73
403.532	11259.73
403.669	11263.65
403.807	11259.73
403.943	11263.65
404.081	11263.65
404.218	11263.65
404.388	11259.73
404.526	11259.73
404.662	11259.73
404.804	11255.80
404.942	11259.73
405.079	11259.73
405.215	11259.73
405.354	11263.65
405.525	11259.73
405.663	11263.65
405.799	11259.73
405.937	11263.65
406.073	11259.73
406.211	11259.73
406.347	11259.73
406.485	11263.65
406.655	11259.73
406.793	11257.09
406.934	11263.65
407.072	11263.65
407.208	11263.65
407.346	11263.65
407.483	11263.65
407.620	11259.73
407.790	11255.80
407.928	11259.73
408.065	11267.57
408.202	11259.73
408.338	11259.73
408.476	11263.65
408.613	11259.73
408.749	11263.65
408.920	11259.73
409.062	11263.65
409.199	11263.65
409.338	11259.73
409.475	11259.73
409.612	11263.65
409.750	11263.65
409.920	11259.73
410.058	11263.65
410.194	11263.65
410.332	11263.65
410.469	11263.65
410.605	11263.65
410.742	11263.65
410.880	11263.65
411.051	11259.73
411.192	11259.73
411.330	11263.65
411.467	11263.65
411.603	11267.57
411.741	11263.65
411.878	11263.65
412.015	11255.80
412.186	11255.80
412.323	11259.73
412.459	11263.65
412.597	11259.73
412.733	11263.65
412.871	11263.65
413.008	11267.57
413.145	11257.09
413.320	11255.80
413.459	11263.65
413.596	11263.65
413.734	11267.57
413.871	11259.73
414.008	11263.65
414.145	11263.65
414.282	11259.73
414.453	11259.73
414.590	11267.57
414.726	11263.65
414.863	11259.73
415.001	11263.65
415.138	11263.65
415.275	11255.80
415.416	11259.73
415.588	11255.80
415.725	11263.65
415.861	11263.65
415.999	11255.80
416.136	11259.73
416.273	11263.65
416.410	11259.73
416.546	11259.73
416.718	11259.73
416.855	11259.73
416.991	11259.73
417.129	11263.65
417.266	11263.65
417.404	11263.65
417.546	11267.57
417.684	11259.73
417.855	11259.73
417.992	11263.65
418.128	11263.65
418.266	11259.73
418.403	11263.65
418.540	11267.57
418.677	11267.57
418.813	11267.57
418.985	11259.73
419.122	11263.65
419.258	11263.65
419.396	11263.65
419.533	11267.57
419.674	11263.65
419.812	11259.73
419.949	11263.65
420.120	11259.73
420.257	11259.73
420.393	11259.73
420.531	11263.65
420.668	11263.65
420.805	11263.65
420.941	11263.65
421.079	11267.57
421.249	11263.65
421.387	11267.57
421.525	11255.80
421.661	11263.65
421.803	11263.65
421.941	11259.73
422.077	11263.65
422.214	11263.65
422.385	11263.65
422.523	11261.01
422.660	11259.73
422.796	11263.65
422.934	11263.65
423.071	11259.73
423.207	11263.65
423.345	11263.65
423.515	11263.65
423.653	11263.65
423.789	11263.65
423.931	11263.65
424.068	11263.65
424.206	11259.73
424.343	11263.65
424.479	11259.73
424.651	11263.65
424.788	11263.65
424.924	11263.65
425.062	11263.65
425.199	11259.73
425.335	11263.65
425.474	11263.65
425.612	11259.73
425.783	11263.65
425.920	11263.65
426.061	11259.73
426.198	11263.65
426.335	11263.65
426.473	11263.65
426.610	11263.65
426.747	11263.65
426.917	11263.65
427.055	11263.65
427.191	11263.65
427.328	11261.01
427.466	11267.57
427.603	11267.57
427.739	11267.57
427.877	11257.09
428.047	11263.65
428.189	11263.65
428.327	11263.65
428.463	11264.94
428.600	11267.57
428.737	11261.01
428.875	11267.57
429.012	11263.65
429.182	11263.65
429.320	11267.57
429.457	11257.09
429.595	11267.57
429.732	11263.65
429.869	11263.65
430.005	11261.01
430.143	11261.01
430.317	11267.57
430.455	11267.57
430.592	11263.65
430.729	11263.65
430.866	11264.94
431.002	11263.65
431.139	11261.01
431.276	11261.01
431.447	11263.65
431.585	11263.65
431.722	11263.65
431.859	11267.57
431.996	11263.65
432.132	11261.01
432.269	11264.94
432.411	11267.57
432.582	11263.65
432.720	11267.57
432.856	11263.65
432.994	11261.01
433.131	11267.57
433.268	11267.57
433.404	11267.57
433.543	11267.57
433.713	11257.09
433.851	11263.65
433.987	11261.01
434.125	11271.50
434.261	11267.57
434.399	11263.65
434.540	11267.57
434.677	11267.57
434.848	11263.65
434.986	11263.65
435.122	11264.94
435.259	11267.57
435.397	11263.65
435.534	11261.01
435.670	11267.57
435.807	11263.65
435.978	11263.65
436.116	11264.94
436.253	11267.57
436.389	11267.57
436.527	11267.57
436.668	11263.65
436.806	11267.57
436.943	11267.57
437.113	11263.65
437.251	11268.86
437.387	11267.57
437.525	11267.57
437.663	11263.65
437.801	11267.57
437.938	11264.94
438.074	11267.57
438.245	11263.65
438.383	11267.57
438.520	11263.65
438.656	11267.57
438.798	11267.57
438.935	11263.65
439.073	11267.57
439.209	11267.57
439.380	11263.65
439.518	11263.65
439.654	11267.57
439.792	11267.57
439.929	11267.57
440.065	11267.57
440.203	11267.57
440.340	11267.57
440.511	11263.65
440.648	11263.65
440.785	11261.01
440.926	11261.01
441.063	11264.94
441.201	11263.65
441.337	11271.50
441.475	11264.94
441.647	11267.57
441.784	11261.01
441.920	11267.57
442.058	11271.50
442.194	11267.57
442.332	11263.65
442.468	11263.65
442.646	11267.57
442.817	11261.01
442.959	11263.65
443.096	11267.57
443.234	11264.94
443.371	11267.57
443.507	11264.94
443.645	11267.57
443.781	11267.57
443.952	11267.57
444.090	11261.01
444.226	11264.94
444.363	11261.01
444.501	11263.65
444.638	11267.57
444.775	11263.65
444.912	11261.01
445.087	11263.65
445.225	11261.01
445.362	11261.01
445.499	11261.01
445.637	11261.01
445.775	11267.57
445.912	11267.57
446.049	11267.57
446.219	11263.65
446.357	11267.57
446.493	11267.57
446.630	11267.57
446.767	11264.94
446.905	11261.01
447.042	11264.94
447.183	11263.65
447.354	11267.57
447.492	11267.57
447.628	11267.57
447.765	11267.57
447.902	11267.57
448.040	11263.65
448.177	11261.01
448.313	11264.94
448.484	11263.65
448.622	11264.94
448.758	11267.57
448.896	11264.94
449.032	11264.94
449.170	11263.65
449.311	11264.94
449.449	11264.94
449.619	11261.01
449.758	11263.65
449.895	11261.01
450.033	11267.57
450.170	11264.94
450.307	11264.94
450.444	11267.57
450.580	11267.57
450.751	11267.57
450.889	11264.94
451.025	11261.01
451.163	11263.65
451.299	11264.94
451.441	11267.57
451.578	11257.09
451.716	11264.94
451.886	11263.65
452.024	11264.94
452.160	11261.01
452.298	11267.57
452.435	11267.57
452.572	11264.94
452.708	11264.94
452.846	11264.94
453.016	11267.57
453.154	11261.01
453.290	11263.65
453.428	11264.94
453.569	11261.01
453.708	11264.94
453.846	11267.57
453.982	11267.57
454.153	11267.57
454.291	11268.86
454.428	11267.57
454.565	11261.01
454.702	11267.57
454.839	11267.57
454.976	11263.65
455.112	11267.57
455.283	11267.57
455.421	11267.57
455.558	11264.94
455.699	11267.57
455.836	11261.01
455.973	11267.57
456.111	11264.94
456.248	11267.57
456.418	11267.57
456.556	11264.94
456.693	11261.01
456.830	11268.86
456.967	11261.01
457.104	11261.01
457.241	11264.94
457.378	11267.57
457.548	11263.65
457.686	11264.94
457.828	11267.57
457.966	11264.94
458.103	11264.94
458.239	11264.94
458.377	11261.01
458.513	11264.94
458.684	11263.65
458.822	11264.94
458.959	11264.94
459.096	11267.57
459.233	11263.65
459.370	11264.94
459.507	11264.94
459.644	11267.57
459.814	11267.57
459.956	11263.65
460.094	11267.57
460.231	11271.50
460.368	11267.57
460.505	11267.57
460.641	11267.57
460.779	11264.94
460.949	11267.57
461.087	11267.57
461.223	11264.94
461.361	11264.94
461.497	11267.57
461.635	11264.94
461.773	11267.57
461.909	11264.94
462.085	11263.65
462.223	11267.57
462.359	11264.94
462.496	11267.57
462.633	11261.01
462.771	11263.65
462.908	11267.57
463.044	11264.94
463.214	11267.57
463.352	11267.57
463.489	11261.01
463.626	11264.94
463.762	11267.57
463.899	11267.57
464.037	11264.94
464.178	11264.94
464.349	11263.65
464.487	11264.94
464.624	11267.57
464.761	11267.57
464.898	11261.01
465.034	11268.86
465.172	11264.94
465.309	11261.01
465.479	11261.01
465.617	11261.01
465.754	11267.57
465.892	11264.94
466.029	11268.86
466.166	11264.94
466.307	11267.57
466.444	11264.94
466.615	11267.57
466.753	11268.86
466.889	11267.57
467.027	11267.57
467.164	11267.57
467.301	11264.94
467.438	11268.86
467.575	11264.94
467.745	11263.65
467.883	11267.57
468.019	11261.01
468.156	11264.94
468.293	11268.86
468.435	11267.57
468.573	11261.01
468.709	11264.94
468.880	11267.57
469.018	11261.01
469.154	11268.86
469.291	11267.57
469.429	11261.01
469.566	11267.57
469.702	11261.01
469.841	11267.57
470.012	11261.01
470.150	11261.01
470.287	11264.94
470.424	11264.94
470.565	11267.57
470.703	11267.57
470.839	11268.86
470.976	11264.94
471.148	11264.94
471.285	11264.94
471.421	11264.94
471.558	11264.94
471.696	11267.57
471.833	11261.01
471.970	11264.94
472.107	11264.94
472.277	11264.94
472.415	11264.94
472.551	11267.57
472.693	11264.94
472.831	11261.01
472.968	11267.57
473.105	11264.94
473.242	11268.86
473.412	11264.94
473.550	11261.01
473.687	11261.01
473.824	11264.94
473.962	11264.94
474.099	11261.01
474.237	11264.94
474.374	11267.57
474.544	11267.57
474.682	11261.01
474.823	11264.94
474.961	11261.01
475.097	11261.01
475.234	11264.94
475.372	11264.94
475.509	11264.94
475.679	11264.94
475.817	11264.94
475.954	11264.94
476.091	11264.94
476.228	11264.94
476.364	11264.94
476.502	11264.94
476.638	11264.94
476.809	11267.57
476.951	11267.57
477.088	11264.94
477.226	11264.94
477.363	11267.57
477.500	11264.94
477.637	11264.94
477.773	11268.86
477.946	11267.57
478.083	11264.94
478.220	11268.86
478.357	11264.94
478.494	11264.94
478.630	11268.86
478.768	11264.94
478.905	11261.01
479.080	11264.94
479.218	11268.86
479.354	11267.57
479.492	11261.01
479.629	11264.94
479.766	11267.57
479.902	11261.01
480.040	11264.94
480.211	11267.57
480.348	11261.01
480.484	11264.94
480.621	11261.01
480.758	11264.94
480.896	11264.94
481.033	11264.94
481.174	11263.65
481.345	11267.57
481.483	11268.86
481.619	11264.94
481.756	11264.94
481.895	11264.94
482.033	11264.94
482.170	11264.94
482.306	11268.86
482.478	11261.01
482.615	11264.94
482.752	11267.57
482.889	11267.57
483.025	11267.57
483.163	11264.94
483.304	11264.94
483.442	11264.94
483.613	11264.94
483.750	11264.94
483.887	11268.86
484.023	11264.94
484.161	11264.94
484.298	11264.94
484.434	11264.94
484.572	11267.57
484.743	11267.57
484.880	11261.01
485.016	11271.50
485.153	11264.94
485.290	11267.57
485.432	11267.57
485.569	11267.57
485.707	11267.57
485.878	11267.57
486.016	11268.86
486.154	11268.86
486.290	11268.86
486.428	11268.86
486.564	11264.94
486.701	11267.57
486.839	11264.94
487.010	11267.57
487.147	11264.94
487.283	11271.50
487.421	11268.86
487.562	11267.57
487.700	11261.01
487.836	11264.94
487.974	11268.86
488.145	11267.57
488.282	11268.86
488.418	11268.86
488.556	11264.94
488.693	11264.94
488.830	11272.78
488.966	11264.94
489.104	11268.86
489.275	11267.57
489.412	11268.86
489.548	11268.86
489.690	11261.01
489.828	11268.86
489.966	11267.57
490.103	11264.94
490.241	11268.86
490.411	11264.94
490.549	11264.94
490.686	11261.01
490.823	11264.94
490.960	11268.86
491.096	11261.01
491.233	11264.94
491.370	11264.94
491.541	11267.57
491.679	11264.94
491.820	11263.65
491.958	11267.57
492.094	11261.01
492.232	11261.01
492.369	11267.57
492.505	11267.57
492.676	11267.57
492.814	11264.94
492.951	11264.94
493.088	11267.57
493.225	11267.57
493.361	11264.94
493.498	11267.57
493.636	11264.94
493.806	11267.57
493.948	11261.01
494.087	11264.94
494.224	11264.94
494.361	11267.57
494.498	11267.57
494.635	11264.94
494.772	11261.01
494.942	11261.01
495.080	11264.94
495.216	11261.01
495.354	11267.57
495.490	11264.94
495.628	11268.86
495.764	11264.94
495.901	11267.57
496.077	11263.65
496.215	11264.94
496.352	11264.94
496.488	11267.57
496.625	11264.94
496.763	11264.94
496.900	11261.01
497.036	11261.01
497.207	11261.01
497.345	11261.01
497.481	11264.94
497.618	11261.01
497.755	11267.57
497.893	11267.57
498.031	11264.94
498.172	11263.65
498.343	11267.57
498.481	11267.57
498.618	11267.57
498.755	11264.94
498.891	11261.01
499.028	11264.94
499.165	11267.57
499.302	11261.01
499.472	11267.57
499.610	11268.86
499.747	11261.01
499.884	11264.94
500.020	11264.94
500.158	11267.57
500.299	11267.57
500.437	11268.86
500.608	11264.94
500.745	11268.86
500.881	11264.94
501.019	11264.94
501.155	11264.94
501.293	11264.94
501.429	11264.94
501.566	11264.94
501.737	11264.94
501.875	11264.94
502.011	11268.86
502.150	11264.94
502.288	11264.94
502.429	11267.57
502.566	11271.50
502.704	11264.94
502.875	11264.94
503.012	11264.94
503.149	11267.57
503.286	11264.94
503.422	11264.94
503.560	11264.94
503.696	11267.57
503.833	11264.94
504.005	11261.01
504.142	11261.01
504.278	11261.01
504.416	11264.94
504.557	11264.94
504.695	11264.94
504.832	11264.94
504.969	11264.94
505.140	11264.94
505.277	11264.94
505.414	11264.94
505.551	11264.94
505.687	11261.01
505.825	11264.94
505.961	11264.94
506.100	11264.94
506.272	11267.57
506.409	11264.94
506.546	11267.57
506.687	11264.94
506.825	11264.94
506.961	11267.57
507.099	11267.57
507.235	11264.94
507.407	11264.94
507.544	11264.94
507.681	11264.94
507.818	11264.94
507.955	11264.94
508.092	11267.57
508.228	11267.57
508.366	11264.94
508.537	11261.01
508.674	11264.94
508.815	11264.94
508.953	11264.94
509.090	11261.01
509.227	11267.57
509.363	11264.94
509.500	11264.94
509.672	11264.94
509.809	11267.57
509.946	11267.57
510.083	11268.86
510.221	11264.94
510.359	11264.94
510.495	11271.50
510.633	11264.94
510.804	11264.94
510.945	11264.94
511.083	11264.94
511.220	11264.94
511.357	11264.94
511.494	11264.94
511.630	11264.94
511.767	11261.01
511.938	11267.57
512.076	11264.94
512.213	11264.94
512.350	11268.86
512.486	11267.57
512.624	11264.94
512.761	11264.94
512.898	11264.94
513.073	11261.01
513.211	11267.57
513.347	11264.94
513.485	11264.94
513.621	11267.57
513.758	11267.57
513.906	11268.86
514.077	11261.01
514.215	11264.94
514.352	11261.01
514.489	11268.86
514.626	11264.94
514.764	11268.86
514.901	11264.94
515.037	11264.94
515.213	11264.94
515.351	11264.94
515.488	11264.94
515.625	11264.94
515.762	11267.57
515.899	11261.01
516.036	11264.94
516.172	11264.94
516.344	11261.01
516.481	11267.57
516.618	11261.01
516.755	11267.57
516.891	11264.94
517.029	11264.94
517.166	11264.94
517.307	11261.01
517.478	11261.01
517.616	11267.57
517.753	11264.94
517.890	11264.94
518.026	11267.57
518.165	11267.57
518.302	11264.94
518.440	11261.01
518.610	11267.57
518.748	11264.94
518.884	11261.01
519.021	11264.94
519.159	11267.57
519.296	11264.94
519.437	11271.50
519.575	11261.01
519.745	11263.65
519.883	11264.94
520.020	11268.86
520.157	11268.86
520.294	11267.57
520.431	11268.86
520.568	11264.94
520.704	11268.86
520.876	11267.57
521.013	11264.94
521.150	11264.94
521.287	11268.86
521.424	11264.94
521.565	11264.94
521.702	11268.86
521.840	11264.94
522.010	11267.57
522.148	11268.86
522.286	11268.86
522.424	11264.94
522.561	11264.94
522.698	11264.94
522.835	11267.57
522.971	11264.94
523.143	11264.94
523.280	11268.86
523.416	11272.78
523.554	11268.86
523.695	11264.94
523.833	11268.86
523.970	11264.94
524.106	11264.94
524.278	11264.94
524.415	11268.86
524.551	11268.86
524.689	11264.94
524.826	11268.86
524.963	11264.94
525.099	11264.94
525.237	11264.94
525.408	11264.94
525.545	11264.94
525.681	11264.94
525.823	11267.57
525.961	11264.94
526.098	11267.57
526.240	11264.94
526.412	11264.94
526.549	11264.94
526.686	11268.86
526.823	11268.86
526.960	11264.94
527.097	11264.94
527.233	11264.94
527.371	11264.94
527.541	11264.94
527.679	11264.94
527.815	11272.78
527.957	11264.94
528.095	11264.94
528.231	11268.86
528.369	11268.86
528.506	11268.86
528.677	11264.94
528.814	11264.94
528.950	11264.94
529.087	11264.94
529.225	11264.94
529.362	11268.86
529.499	11264.94
529.636	11268.86
529.807	11264.94
529.944	11264.94
530.085	11264.94
530.222	11268.86
530.361	11264.94
530.497	11268.86
530.634	11264.94
530.771	11264.94
530.943	11261.01
531.080	11268.86
531.217	11268.86
531.354	11264.94
531.490	11268.86
531.628	11268.86
531.764	11268.86
531.902	11264.94
532.072	11264.94
532.214	11268.86
532.351	11268.86
532.489	11268.86
532.625	11272.78
532.763	11268.86
532.900	11272.78
533.036	11268.86
533.208	11264.94
533.345	11264.94
533.481	11268.86
533.618	11268.86
533.756	11264.94
533.893	11268.86
534.029	11268.86
534.167	11268.86
534.343	11264.94
534.481	11268.86
534.618	11268.86
534.755	11268.86
534.892	11264.94
535.029	11268.86
535.165	11264.94
535.303	11268.86
535.474	11268.86
535.611	11268.86
535.747	11264.94
535.885	11268.86
536.021	11268.86
536.159	11264.94
536.295	11268.86
536.437	11268.86
536.609	11268.86
536.746	11268.86
536.882	11268.86
537.020	11268.86
537.156	11264.94
537.293	11268.86
537.430	11272.78
537.568	11268.86
537.738	11264.94
537.876	11264.94
538.012	11272.78
538.150	11268.86
538.287	11268.86
538.425	11264.94
538.567	11268.86
538.705	11264.94
538.876	11268.86
539.013	11268.86
539.150	11264.94
539.287	11276.71
539.423	11268.86
539.561	11272.78
539.697	11264.94
539.834	11264.94
540.006	11268.86
540.143	11268.86
540.279	11264.94
540.417	11264.94
540.553	11268.86
540.695	11268.86
540.833	11264.94
540.969	11264.94
541.141	11264.94
541.278	11264.94
541.414	11268.86
541.551	11268.86
541.688	11268.86
541.826	11264.94
541.962	11264.94
542.100	11272.78
542.270	11264.94
542.409	11264.94
542.547	11268.86
542.683	11264.94
542.825	11268.86
542.963	11268.86
543.099	11272.78
543.237	11272.78
543.407	11264.94
543.545	11268.86
543.681	11268.86
543.818	11272.78
543.955	11272.78
544.093	11268.86
544.230	11272.78
544.367	11268.86
544.538	11264.94
544.675	11268.86
544.811	11268.86
544.953	11264.94
545.090	11268.86
545.228	11268.86
545.364	11264.94
545.502	11268.86
545.673	11264.94
545.810	11268.86
545.947	11268.86
546.084	11264.94
546.221	11264.94
546.357	11268.86
546.496	11268.86
546.633	11268.86
546.804	11264.94
546.941	11272.78
547.082	11268.86
547.220	11268.86
547.357	11264.94
547.494	11268.86
547.631	11264.94
547.768	11264.94
547.939	11264.94
548.076	11264.94
548.213	11268.86
548.350	11264.94
548.487	11268.86
548.624	11268.86
548.760	11268.86
548.897	11268.86
549.069	11264.94
549.210	11264.94
549.347	11268.86
549.485	11264.94
549.622	11268.86
549.759	11264.94
549.895	11268.86
550.033	11268.86
550.204	11264.94
550.341	11268.86
550.479	11268.86
550.616	11268.86
550.754	11264.94
550.890	11268.86
551.027	11268.86
551.165	11264.94
551.340	11264.94
551.478	11272.78
551.614	11272.78
551.752	11264.94
551.888	11264.94
552.026	11272.78
552.163	11268.86
552.300	11264.94
552.470	11264.94
552.608	11268.86
552.744	11272.78
552.882	11268.86
553.019	11268.86
553.155	11264.94
553.293	11268.86
553.434	11268.86
553.605	11264.94
553.743	11264.94
553.879	11268.86
554.017	11268.86
554.153	11264.94
554.291	11264.94
554.429	11264.94
554.567	11268.86
554.737	11268.86
554.875	11268.86
555.011	11268.86
555.149	11264.94
555.285	11272.78
555.423	11268.86
555.564	11264.94
555.702	11261.01
555.872	11264.94
556.010	11264.94
556.146	11268.86
556.284	11268.86
556.420	11268.86
556.558	11268.86
556.694	11264.94
556.832	11268.86
557.002	11264.94
557.140	11268.86
557.276	11272.78
557.413	11272.78
557.550	11268.86
557.692	11264.94
557.829	11268.86
557.966	11268.86
558.137	11268.86
558.275	11268.86
558.412	11268.86
558.550	11264.94
558.687	11268.86
558.824	11268.86
558.960	11272.78
559.098	11268.86
559.268	11264.94
559.406	11268.86
559.542	11272.78
559.679	11268.86
559.821	11268.86
559.959	11268.86
560.095	11264.94
560.232	11268.86
560.404	11264.94
560.541	11268.86
560.677	11272.78
560.815	11268.86
560.952	11268.86
561.088	11268.86
561.226	11272.78
561.363	11268.86
561.533	11264.94
561.671	11264.94
561.807	11272.78
561.949	11268.86
562.086	11264.94
562.223	11264.94
562.360	11268.86
562.499	11264.94
562.670	11264.94
562.807	11268.86
562.944	11268.86
563.081	11264.94
563.218	11268.86
563.355	11264.94
563.491	11268.86
563.629	11272.78
563.799	11264.94
563.937	11272.78
564.078	11268.86
564.216	11268.86
564.353	11268.86
564.489	11268.86
564.626	11268.86
564.764	11268.86
564.935	11264.94
565.072	11264.94
565.209	11268.86
565.346	11264.94
565.483	11264.94
565.620	11264.94
565.756	11268.86
565.894	11268.86
566.065	11264.94
566.206	11268.86
566.343	11264.94
566.481	11268.86
566.619	11264.94
566.756	11268.86
566.893	11264.94
567.031	11268.86
567.201	11264.94
567.339	11264.94
567.475	11264.94
567.613	11264.94
567.749	11264.94
567.887	11268.86
568.024	11264.94
568.161	11264.94
568.336	11264.94
568.474	11268.86
568.611	11264.94
568.748	11264.94
568.884	11264.94
569.022	11264.94
569.159	11264.94
569.295	11264.94
569.467	11264.94
569.604	11268.86
569.741	11264.94
569.877	11267.57
570.014	11264.94
570.151	11268.86
570.288	11264.94
570.430	11264.94
570.603	11264.94
570.741	11268.86
570.878	11264.94
571.015	11264.94
571.152	11268.86
571.288	11268.86
571.426	11264.94
571.563	11268.86
571.733	11264.94
571.871	11264.94
572.007	11268.86
572.145	11268.86
572.282	11264.94
572.419	11268.86
572.560	11264.94
572.698	11264.94
572.869	11271.50
573.006	11272.78
573.143	11264.94
573.280	11264.94
573.416	11264.94
573.553	11264.94
573.690	11268.86
573.828	11261.01
573.998	11264.94
574.136	11268.86
574.273	11264.94
574.410	11268.86
574.547	11264.94
574.689	11267.57
574.826	11264.94
574.964	11264.94
575.135	11264.94
575.272	11264.94
575.408	11268.86
575.545	11268.86
575.683	11264.94
575.820	11264.94
575.957	11268.86
576.094	11268.86
576.265	11264.94
576.402	11264.94
576.538	11264.94
576.676	11264.94
576.817	11264.94
576.955	11264.94
577.091	11264.94
577.229	11264.94
577.399	11264.94
577.537	11264.94
577.673	11264.94
577.810	11264.94
577.948	11264.94
578.084	11268.86
578.221	11268.86
578.359	11268.86
578.530	11261.01
578.668	11267.57
578.805	11264.94
578.947	11267.57
579.084	11264.94
579.222	11264.94
579.358	11264.94
579.496	11264.94
579.667	11264.94
579.804	11268.86
579.941	11264.94
580.078	11264.94
580.215	11264.94
580.352	11264.94
580.488	11264.94
580.626	11264.94
580.797	11267.57
580.934	11264.94
581.075	11264.94
581.213	11264.94
581.349	11267.57
581.487	11268.86
581.624	11264.94
581.761	11264.94
581.931	11264.94
582.069	11267.57
582.205	11264.94
582.343	11268.86
582.480	11264.94
582.617	11264.94
582.755	11264.94
582.893	11264.94
583.064	11267.57
583.205	11264.94
583.343	11264.94
583.480	11268.86
583.617	11268.86
583.754	11264.94
583.891	11268.86
584.028	11268.86
584.198	11267.57
584.336	11264.94
584.472	11264.94
584.610	11264.94
584.746	11264.94
584.884	11264.94
585.036	11267.57
585.208	11271.50
585.346	11268.86
585.483	11264.94
585.620	11264.94
585.756	11264.94
585.894	11268.86
586.030	11264.94
586.167	11264.94
586.339	11264.94
586.476	11264.94
586.613	11268.86
586.751	11264.94
586.889	11264.94
587.026	11264.94
587.163	11264.94
587.304	11268.86
587.475	11267.57
587.613	11268.86
587.750	11264.94
587.887	11264.94
588.023	11268.86
588.161	11264.94
588.297	11264.94
588.435	11268.86
588.606	11264.94
588.743	11264.94
588.879	11268.86
589.017	11268.86
589.153	11268.86
589.290	11268.86
589.432	11268.86
589.570	11264.94
589.741	11267.57
589.878	11264.94
590.014	11264.94
590.151	11268.86
590.288	11264.94
590.426	11268.86
590.563	11264.94
590.701	11264.94
590.872	11264.94
591.009	11268.86
591.145	11264.94
591.282	11264.94
591.420	11264.94
591.561	11264.94
591.698	11264.94
591.835	11268.86
592.006	11264.94
592.144	11264.94
592.281	11264.94
