# magob012.txt
# Run time: 15 min, 00 sec
###
48.375	7978.42
48.549	7982.36
48.686	7982.36
48.822	7978.42
48.958	7978.42
49.094	7978.42
49.230	7982.36
49.366	7982.36
49.502	7975.72
49.672	7982.36
49.809	7979.66
49.946	7983.59
50.082	7983.59
50.218	7983.59
50.354	7983.59
50.490	7983.59
50.630	7983.59
50.801	7983.59
50.937	7979.66
51.073	7983.59
51.209	7983.59
51.345	7979.66
51.481	7983.59
51.617	7983.59
51.753	7983.59
51.923	7983.59
52.059	7983.59
52.195	7987.53
52.331	7987.53
52.467	7983.59
52.603	7983.59
52.743	7983.59
52.880	7983.59
53.050	7983.59
53.186	7983.59
53.322	7983.59
53.458	7983.59
53.594	7979.66
53.730	7983.59
53.866	7983.59
54.002	7987.53
54.172	7983.59
54.309	7983.59
54.446	7983.59
54.582	7983.59
54.718	7987.53
54.858	7983.59
54.995	7987.53
55.131	7987.53
55.301	7991.47
55.437	7987.53
55.573	7987.53
55.709	7987.53
55.845	7991.47
55.981	7987.53
56.117	7987.53
56.253	7987.53
56.423	7987.53
56.559	7991.47
56.695	7987.53
56.831	7987.53
56.971	7983.59
57.108	7983.59
57.244	7983.59
57.380	7983.59
57.549	7983.59
57.685	7983.59
57.821	7983.59
57.957	7987.53
58.093	7987.53
58.229	7987.53
58.365	7987.53
58.501	7987.53
58.671	7987.53
58.808	7987.53
58.945	7987.53
59.085	7987.53
59.222	7987.53
59.358	7987.53
59.494	7987.53
59.630	7987.53
59.800	7987.53
59.936	7991.47
60.072	7991.47
60.208	7991.47
60.344	7991.47
60.480	7991.47
60.616	7991.47
60.752	7991.47
60.922	7991.47
61.058	7991.47
61.198	7987.53
61.335	7987.53
61.471	7991.47
61.607	7987.53
61.743	7983.59
61.879	7987.53
62.049	7987.53
62.185	7987.53
62.321	7987.53
62.457	7987.53
62.593	7991.47
62.729	7991.47
62.865	7987.53
63.001	7987.53
63.171	7987.53
63.313	7987.53
63.450	7987.53
63.586	7987.53
63.722	7983.59
63.858	7987.53
63.994	7987.53
64.130	7991.47
64.299	7991.47
64.436	7991.47
64.572	7991.47
64.708	7991.47
64.844	7991.47
64.980	7991.47
65.116	7991.47
65.252	7987.53
65.426	7987.53
65.563	7987.53
65.699	7983.59
65.835	7983.59
65.971	7983.59
66.107	7979.66
66.243	7983.59
66.379	7983.59
66.549	7983.59
66.685	7979.66
66.821	7983.59
66.957	7983.59
67.093	7983.59
67.229	7983.59
67.365	7979.66
67.505	7979.66
67.676	7983.59
67.813	7983.59
67.950	7979.66
68.086	7986.30
68.222	7979.66
68.358	7986.30
68.494	7986.30
68.630	7983.59
68.800	7983.59
68.936	7983.59
69.072	7983.59
69.208	7983.59
69.344	7987.53
69.480	7987.53
69.620	7987.53
69.757	7987.53
69.927	7987.53
70.063	7991.47
70.199	7991.47
70.335	7991.47
70.471	7987.53
70.607	7991.47
70.743	7991.47
70.879	7991.47
71.048	7991.47
71.185	7987.53
71.321	7991.47
71.457	7987.53
71.593	7987.53
71.733	7987.53
71.870	7987.53
72.006	7987.53
72.176	7987.53
72.313	7987.53
72.450	7983.59
72.586	7983.59
72.722	7983.59
72.858	7983.59
72.994	7987.53
73.130	7987.53
73.299	7987.53
73.436	7987.53
73.572	7983.59
73.708	7987.53
73.848	7987.53
73.985	7987.53
74.121	7987.53
74.257	7987.53
74.426	7991.47
74.563	7991.47
74.699	7987.53
74.835	7987.53
74.971	7987.53
75.107	7991.47
75.243	7991.47
75.379	7991.47
75.548	7991.47
75.685	7991.47
75.821	7991.47
75.961	7991.47
76.098	7991.47
76.234	7991.47
76.370	7987.53
76.506	7987.53
76.675	7987.53
76.813	7987.53
76.950	7987.53
77.086	7983.59
77.222	7983.59
77.358	7987.53
77.494	7983.59
77.630	7983.59
77.799	7983.59
77.936	7990.24
78.076	7986.30
78.213	7979.66
78.349	7986.30
78.485	7986.30
78.621	7982.36
78.757	7982.36
78.927	7982.36
79.063	7982.36
79.199	7982.36
79.335	7986.30
79.471	7986.30
79.607	7986.30
79.743	7986.30
79.879	7982.36
80.048	7986.30
80.189	7982.36
80.326	7986.30
80.462	7982.36
80.598	7982.36
80.734	7982.36
80.870	7982.36
81.006	7982.36
81.175	7986.30
81.313	7982.36
81.450	7982.36
81.586	7982.36
81.722	7975.72
81.858	7982.36
81.994	7982.36
82.130	7982.36
82.304	7982.36
82.441	7982.36
82.577	7982.36
82.713	7982.36
82.849	7982.36
82.985	7978.42
83.121	7978.42
83.257	7978.42
83.426	7978.42
83.563	7978.42
83.699	7978.42
83.835	7978.42
83.971	7978.42
84.107	7978.42
84.243	7978.42
84.383	7978.42
84.553	7978.42
84.690	7978.42
84.826	7978.42
84.962	7978.42
85.098	7982.36
85.234	7974.48
85.370	7978.42
85.506	7974.48
85.675	7974.48
85.813	7974.48
85.950	7974.48
86.086	7974.48
86.222	7974.48
86.358	7974.48
86.498	7974.48
86.635	7974.48
86.804	7974.48
86.941	7974.48
87.077	7974.48
87.213	7974.48
87.349	7974.48
87.485	7974.48
87.621	7974.48
87.757	7970.54
87.926	7974.48
88.063	7974.48
88.199	7974.48
88.335	7974.48
88.471	7974.48
88.611	7970.54
88.748	7970.54
88.884	7974.48
89.053	7974.48
89.190	7974.48
89.326	7974.48
89.462	7970.54
89.598	7974.48
89.734	7974.48
89.870	7974.48
90.006	7974.48
90.175	7974.48
90.313	7970.54
90.450	7974.48
90.586	7970.54
90.726	7974.48
90.863	7974.48
90.999	7974.48
91.135	7970.54
91.304	7974.48
91.441	7974.48
91.577	7970.54
91.713	7970.54
91.849	7970.54
91.985	7970.54
92.121	7974.48
92.257	7974.48
92.426	7974.48
92.563	7970.54
92.699	7970.54
92.839	7974.48
92.976	7974.48
93.112	7974.48
93.248	7974.48
93.384	7974.48
93.553	7974.48
93.690	7974.48
93.826	7974.48
93.962	7974.48
94.098	7974.48
94.234	7970.54
94.370	7970.54
94.506	7970.54
94.675	7970.54
94.813	7970.54
94.954	7970.54
95.091	7970.54
95.227	7970.54
95.363	7970.54
95.499	7970.54
95.635	7970.54
95.804	7970.54
95.941	7970.54
96.077	7970.54
96.213	7970.54
96.349	7970.54
96.485	7970.54
96.621	7970.54
96.757	7970.54
96.926	7970.54
97.067	7970.54
97.204	7970.54
97.340	7970.54
97.476	7970.54
97.612	7970.54
97.748	7970.54
97.884	7970.54
98.052	7970.54
98.189	7970.54
98.325	7970.54
98.461	7970.54
98.597	7970.54
98.733	7970.54
98.869	7970.54
99.005	7978.42
99.265	7966.60
99.403	7970.54
99.540	7970.54
99.676	7970.54
99.812	7966.60
99.948	7973.25
100.084	7973.25
100.254	7966.60
100.390	7970.54
100.527	7973.25
100.664	7973.25
100.801	7966.60
100.938	7973.25
101.075	7973.25
101.212	7973.25
101.387	7973.25
101.524	7973.25
101.661	7973.25
101.798	7973.25
101.935	7973.25
102.072	7973.25
102.209	7973.25
102.346	7973.25
102.517	7973.25
102.653	7973.25
102.790	7969.31
102.927	7969.31
103.064	7973.25
103.201	7973.25
103.338	7969.31
103.479	7973.25
103.651	7973.25
103.788	7973.25
103.925	7966.60
104.062	7973.25
104.199	7973.25
104.336	7973.25
104.473	7973.25
104.610	7973.25
104.781	7973.25
104.917	7973.25
105.054	7966.60
105.191	7973.25
105.328	7973.25
105.465	7973.25
105.606	7973.25
105.743	7973.25
105.914	7969.31
106.050	7969.31
106.187	7969.31
106.324	7969.31
106.461	7973.25
106.598	7973.25
106.735	7969.31
106.872	7969.31
107.043	7969.31
107.179	7969.31
107.316	7969.31
107.453	7969.31
107.590	7969.31
107.731	7969.31
107.870	7969.31
108.002	7969.31
108.173	7969.31
108.309	7969.31
108.446	7969.31
108.583	7969.31
108.720	7969.31
108.857	7969.31
108.994	7969.31
109.131	7965.37
109.302	7969.31
109.438	7969.31
109.575	7969.31
109.712	7965.37
109.853	7969.31
109.990	7969.31
110.127	7969.31
110.264	7969.31
110.435	7969.31
110.571	7969.31
110.708	7969.31
110.845	7965.37
110.982	7965.37
111.119	7965.37
111.256	7965.37
111.393	7965.37
111.564	7965.37
111.700	7961.43
111.837	7961.43
111.978	7965.37
112.115	7965.37
112.254	7965.37
112.390	7969.31
112.527	7965.37
112.698	7965.37
112.834	7965.37
112.971	7969.31
113.108	7965.37
113.245	7965.37
113.382	7965.37
113.519	7965.37
113.656	7965.37
113.827	7958.73
113.963	7965.37
114.104	7965.37
114.241	7965.37
114.378	7965.37
114.515	7965.37
114.652	7965.37
114.789	7965.37
114.960	7961.43
115.096	7961.43
115.233	7965.37
115.370	7961.43
115.507	7961.43
115.644	7961.43
115.781	7961.43
115.918	7961.43
116.089	7961.43
116.229	7961.43
116.366	7961.43
116.506	7961.43
116.642	7961.43
116.779	7961.43
116.916	7957.49
117.053	7961.43
117.224	7961.43
117.360	7957.49
117.497	7957.49
117.634	7957.49
117.771	7961.43
117.908	7961.43
118.045	7961.43
118.182	7961.43
118.357	7961.43
118.494	7961.43
118.631	7961.43
118.768	7961.43
118.905	7961.43
119.042	7961.43
119.179	7961.43
119.316	7961.43
119.487	7961.43
119.623	7961.43
119.760	7961.43
119.897	7961.43
120.034	7961.43
120.171	7961.43
120.308	7961.43
120.449	7961.43
120.619	7961.43
120.757	7961.43
120.893	7965.37
121.030	7961.43
121.167	7961.43
121.304	7961.43
121.441	7961.43
121.578	7965.37
121.749	7965.37
121.885	7961.43
122.022	7965.37
122.159	7961.43
122.296	7961.43
122.433	7965.37
122.574	7965.37
122.711	7965.37
122.882	7961.43
123.018	7961.43
123.155	7965.37
123.292	7965.37
123.429	7961.43
123.566	7961.43
123.703	7961.43
123.840	7961.43
124.011	7961.43
124.147	7961.43
124.284	7961.43
124.421	7961.43
124.558	7961.43
124.699	7961.43
124.836	7965.37
124.975	7957.49
125.145	7961.43
125.281	7961.43
125.418	7957.49
125.555	7961.43
125.692	7961.43
125.829	7957.49
125.966	7961.43
126.103	7957.49
126.274	7961.43
126.410	7957.49
126.547	7961.43
126.684	7961.43
126.825	7961.43
126.962	7961.43
127.099	7957.49
127.236	7961.43
127.407	7965.37
127.543	7961.43
127.680	7957.49
127.817	7957.49
127.954	7961.43
128.091	7961.43
128.228	7961.43
128.365	7957.49
128.536	7957.49
128.672	7961.43
128.809	7961.43
128.950	7961.43
129.087	7961.43
129.226	7961.43
129.362	7957.49
129.499	7957.49
129.670	7961.43
129.806	7961.43
129.943	7961.43
130.080	7957.49
130.217	7961.43
130.354	7961.43
130.491	7965.37
130.628	7961.43
130.799	7961.43
130.935	7961.43
131.076	7961.43
131.213	7957.49
131.350	7957.49
131.487	7957.49
131.624	7960.20
131.761	7964.14
131.932	7957.49
132.068	7957.49
132.205	7957.49
132.342	7961.43
132.479	7957.49
132.616	7957.49
132.753	7957.49
132.890	7957.49
133.061	7957.49
133.201	7957.49
133.338	7957.49
133.477	7961.43
133.613	7961.43
133.750	7961.43
133.887	7961.43
134.024	7961.43
134.195	7961.43
134.331	7961.43
134.468	7961.43
134.605	7961.43
134.742	7961.43
134.879	7961.43
135.016	7961.43
135.153	7961.43
135.328	7961.43
135.465	7961.43
135.602	7961.43
135.739	7961.43
135.876	7961.43
136.013	7965.37
136.150	7961.43
136.287	7961.43
136.458	7961.43
136.594	7961.43
136.731	7961.43
136.868	7961.43
137.005	7961.43
137.142	7961.43
137.279	7961.43
137.420	7961.43
137.591	7961.43
137.729	7961.43
137.865	7961.43
138.002	7961.43
138.139	7961.43
138.276	7957.49
138.413	7957.49
138.550	7957.49
138.720	7957.49
138.856	7957.49
138.993	7957.49
139.130	7957.49
139.267	7957.49
139.404	7957.49
139.545	7957.49
139.682	7957.49
139.853	7961.43
139.989	7961.43
140.126	7957.49
140.263	7957.49
140.400	7961.43
140.537	7957.49
140.674	7957.49
140.811	7957.49
140.982	7957.49
141.118	7957.49
141.255	7957.49
141.392	7957.49
141.529	7957.49
141.670	7957.49
141.807	7961.43
141.946	7957.49
142.116	7957.49
142.252	7961.43
142.389	7957.49
142.526	7957.49
142.663	7957.49
142.800	7957.49
142.937	7957.49
143.074	7957.49
143.245	7957.49
143.381	7957.49
143.518	7957.49
143.655	7957.49
143.796	7960.20
143.933	7957.49
144.070	7957.49
144.207	7957.49
144.378	7957.49
144.514	7957.49
144.651	7957.49
144.788	7957.49
144.925	7957.49
145.062	7957.49
145.199	7957.49
145.336	7957.49
145.507	7957.49
145.643	7957.49
145.780	7957.49
145.921	7957.49
146.058	7957.49
146.195	7960.20
146.334	7957.49
146.470	7957.49
146.640	7957.49
146.776	7957.49
146.913	7957.49
147.050	7957.49
147.187	7957.49
147.324	7960.20
147.461	7960.20
147.598	7957.49
147.769	7957.49
147.905	7957.49
148.046	7960.20
148.183	7957.49
148.320	7957.49
148.457	7960.20
148.594	7964.14
148.731	7957.49
148.902	7957.49
149.038	7957.49
149.175	7957.49
149.312	7960.20
149.449	7960.20
149.586	7957.49
149.723	7957.49
149.860	7960.20
150.031	7960.20
150.171	7960.20
150.308	7960.20
150.445	7957.49
150.584	7957.49
150.720	7960.20
150.857	7960.20
150.994	7964.14
151.165	7960.20
151.301	7960.20
151.438	7960.20
151.575	7960.20
151.712	7960.20
151.849	7960.20
151.986	7960.20
152.123	7960.20
152.298	7960.20
152.435	7960.20
152.572	7960.20
152.709	7960.20
152.846	7960.20
152.983	7956.26
153.120	7960.20
153.257	7956.26
153.428	7960.20
153.564	7960.20
153.701	7960.20
153.838	7960.20
153.975	7960.20
154.112	7960.20
154.249	7960.20
154.390	7956.26
154.561	7960.20
154.697	7956.26
154.836	7956.26
154.972	7956.26
155.109	7960.20
155.246	7956.26
155.383	7960.20
155.520	7960.20
155.691	7956.26
155.828	7960.20
155.965	7960.20
156.102	7960.20
156.239	7960.20
156.376	7960.20
156.517	7960.20
156.654	7960.20
156.825	7960.20
156.961	7960.20
157.098	7956.26
157.235	7956.26
157.372	7960.20
157.509	7960.20
157.646	7960.20
157.783	7949.61
157.954	7956.26
158.090	7960.20
158.227	7960.20
158.364	7956.26
158.501	7956.26
158.642	7960.20
158.779	7960.20
158.916	7960.20
159.089	7956.26
159.225	7960.20
159.362	7960.20
159.499	7960.20
159.636	7960.20
159.773	7960.20
159.910	7960.20
160.047	7956.26
160.218	7960.20
160.354	7960.20
160.491	7960.20
160.628	7960.20
160.769	7960.20
160.906	7960.20
161.043	7957.49
161.180	7960.20
161.351	7957.49
161.487	7964.14
161.624	7960.20
161.761	7960.20
161.898	7960.20
162.035	7960.20
162.172	7960.20
162.309	7960.20
162.480	7960.20
162.616	7960.20
162.753	7960.20
162.894	7960.20
163.031	7960.20
163.168	7960.20
163.307	7960.20
163.443	7960.20
163.614	7960.20
163.750	7960.20
163.887	7960.20
164.024	7960.20
164.161	7960.20
164.298	7960.20
164.435	7956.26
164.572	7960.20
164.742	7960.20
164.878	7960.20
165.019	7960.20
165.156	7960.20
165.293	7956.26
165.430	7960.20
165.567	7960.20
165.704	7960.20
165.875	7960.20
166.011	7960.20
166.148	7960.20
166.285	7960.20
166.422	7960.20
166.559	7960.20
166.696	7960.20
166.833	7964.14
167.003	7960.20
167.143	7960.20
167.280	7960.20
167.417	7960.20
167.556	7953.55
167.692	7960.20
167.829	7960.20
167.966	7960.20
168.137	7960.20
168.273	7960.20
168.410	7960.20
168.547	7960.20
168.684	7964.14
168.821	7960.20
168.958	7960.20
169.095	7960.20
169.270	7960.20
169.407	7960.20
169.544	7960.20
169.681	7960.20
169.818	7960.20
169.955	7960.20
170.092	7960.20
170.229	7960.20
170.400	7957.49
170.604	7960.20
170.740	7960.20
170.877	7960.20
171.014	7956.26
171.151	7960.20
171.292	7960.20
171.463	7960.20
171.599	7960.20
171.736	7960.20
171.875	7956.26
172.011	7960.20
172.148	7960.20
172.285	7956.26
172.422	7956.26
172.593	7960.20
172.729	7956.26
172.866	7956.26
173.003	7956.26
173.140	7956.26
173.277	7956.26
173.418	7956.26
173.555	7956.26
173.726	7956.26
173.862	7956.26
173.999	7956.26
174.136	7956.26
174.273	7956.26
174.410	7956.26
174.547	7956.26
174.684	7956.26
174.855	7949.61
174.991	7956.26
175.128	7952.32
175.265	7956.26
175.402	7952.32
175.543	7956.26
175.680	7956.26
175.817	7956.26
175.988	7956.26
176.126	7956.26
176.262	7956.26
176.399	7956.26
176.536	7952.32
176.673	7952.32
176.810	7952.32
176.947	7952.32
177.118	7948.38
177.254	7948.38
177.391	7948.38
177.528	7948.38
177.669	7948.38
177.806	7952.32
177.943	7952.32
178.080	7952.32
178.251	7956.26
178.388	7952.32
178.525	7952.32
178.662	7952.32
178.799	7952.32
178.936	7948.38
179.073	7952.32
179.210	7948.38
179.381	7952.32
179.517	7948.38
179.654	7948.38
179.795	7948.38
179.932	7948.38
180.069	7948.38
180.206	7948.38
180.345	7948.38
180.511	7948.38
180.648	7944.44
180.785	7944.44
180.922	7944.44
181.059	7944.44
181.196	7944.44
181.333	7944.44
181.470	7944.44
181.641	7944.44
181.777	7944.44
181.918	7944.44
182.055	7944.44
182.192	7944.44
182.329	7940.50
182.466	7940.50
182.603	7940.50
182.774	7940.50
182.910	7944.44
183.047	7944.44
183.184	7944.44
183.321	7944.44
183.458	7944.44
183.595	7944.44
183.732	7940.50
183.903	7944.44
184.043	7944.44
184.180	7944.44
184.317	7944.44
184.454	7947.15
184.591	7944.44
184.730	7944.44
184.866	7944.44
185.037	7944.44
185.173	7944.44
185.310	7944.44
185.447	7944.44
185.584	7944.44
185.721	7940.50
185.858	7944.44
185.995	7944.44
186.170	7940.50
186.307	7944.44
186.444	7940.50
186.581	7944.44
186.718	7944.44
186.855	7944.44
186.992	7944.44
187.129	7944.44
187.300	7944.44
187.436	7944.44
187.573	7940.50
187.710	7944.44
187.847	7944.44
187.984	7944.44
188.121	7944.44
188.262	7944.44
188.433	7944.44
188.569	7944.44
188.706	7944.44
188.843	7948.38
188.982	7948.38
189.118	7944.44
189.255	7944.44
189.392	7944.44
189.563	7948.38
189.699	7948.38
189.836	7948.38
189.973	7944.44
190.110	7948.38
190.247	7944.44
190.388	7948.38
190.525	7952.32
190.696	7948.38
190.832	7948.38
190.969	7948.38
191.106	7948.38
191.243	7948.38
191.380	7948.38
191.517	7948.38
191.654	7948.38
191.825	7948.38
191.961	7948.38
192.098	7948.38
192.235	7944.44
192.372	7948.38
192.513	7948.38
192.650	7944.44
192.787	7944.44
192.958	7944.44
193.094	7944.44
193.233	7944.44
193.369	7944.44
193.506	7944.44
193.643	7944.44
193.780	7944.44
193.917	7944.44
194.088	7944.44
194.224	7944.44
194.361	7944.44
194.498	7947.15
194.639	7947.15
194.776	7947.15
194.913	7947.15
195.050	7947.15
195.221	7947.15
195.357	7943.21
195.494	7947.15
195.631	7943.21
195.768	7947.15
195.905	7947.15
196.042	7947.15
196.179	7943.21
196.350	7943.21
196.486	7947.15
196.623	7947.15
196.764	7947.15
196.901	7947.15
197.038	7947.15
197.175	7947.15
197.312	7947.15
197.484	7947.15
197.621	7947.15
197.758	7947.15
197.895	7947.15
198.032	7947.15
198.169	7943.21
198.306	7947.15
198.443	7943.21
198.614	7943.21
198.750	7943.21
198.891	7943.21
199.028	7939.27
199.165	7943.21
199.302	7939.27
199.439	7939.27
199.576	7943.21
199.747	7943.21
199.883	7939.27
200.020	7939.27
200.157	7939.27
200.294	7939.27
200.431	7939.27
200.568	7939.27
200.705	7935.33
200.876	7939.27
201.016	7939.27
201.153	7935.33
201.290	7935.33
201.427	7935.33
201.564	7935.33
201.703	7935.33
201.839	7935.33
202.010	7935.33
202.146	7935.33
202.283	7931.39
202.420	7935.33
202.557	7935.33
202.694	7935.33
202.831	7935.33
202.968	7931.39
203.143	7935.33
203.280	7935.33
203.417	7939.27
203.554	7935.33
203.691	7935.33
203.828	7935.33
203.965	7935.33
204.102	7935.33
204.273	7935.33
204.409	7935.33
204.546	7939.27
204.683	7939.27
204.820	7935.33
204.957	7935.33
205.094	7939.27
205.235	7939.27
205.406	7939.27
205.542	7939.27
205.679	7935.33
205.816	7935.33
205.955	7935.33
206.091	7935.33
206.228	7935.33
206.365	7935.33
206.536	7935.33
206.672	7935.33
206.809	7935.33
206.946	7935.33
207.083	7939.27
207.220	7939.27
207.361	7935.33
207.498	7935.33
207.669	7939.27
207.805	7939.27
207.942	7935.33
208.079	7939.27
208.216	7935.33
208.353	7935.33
208.490	7935.33
208.627	7935.33
208.798	7935.33
208.934	7935.33
209.071	7935.33
209.208	7935.33
209.345	7935.33
209.486	7935.33
209.623	7939.27
209.760	7935.33
209.931	7935.33
210.067	7935.33
210.206	7939.27
210.342	7939.27
210.479	7939.27
210.616	7935.33
210.753	7939.27
210.890	7935.33
211.061	7939.27
211.197	7939.27
211.334	7939.27
211.471	7939.27
211.612	7939.27
211.749	7939.27
211.886	7939.27
212.023	7939.27
212.194	7939.27
212.330	7939.27
212.467	7939.27
212.604	7939.27
212.741	7939.27
212.878	7939.27
213.015	7935.33
213.152	7935.33
213.323	7935.33
213.459	7939.27
213.596	7939.27
213.737	7939.27
213.874	7939.27
214.011	7943.21
214.148	7939.27
214.285	7939.27
214.457	7943.21
214.594	7943.21
214.731	7943.21
214.868	7943.21
215.005	7939.27
215.142	7939.27
215.279	7939.27
215.416	7939.27
215.587	7939.27
215.723	7939.27
215.864	7939.27
216.001	7943.21
216.138	7939.27
216.275	7943.21
216.412	7939.27
216.549	7939.27
216.720	7939.27
216.856	7939.27
216.993	7943.21
217.130	7943.21
217.267	7939.27
217.404	7943.21
217.541	7943.21
217.678	7939.27
217.849	7943.21
217.989	7943.21
218.126	7943.21
218.263	7939.27
218.400	7939.27
218.537	7939.27
