# noir003.txt
# Run time: 30 min, 00 sec
###
66.259	13275.44
66.395	13283.28
66.565	13287.20
66.701	13295.04
66.837	13296.34
66.973	13296.34
67.109	13300.26
67.245	13308.10
67.381	13312.02
67.517	13309.40
67.687	13317.24
67.824	13317.24
67.960	13325.08
68.100	13326.37
68.237	13322.45
68.373	13330.29
68.509	13334.21
68.646	13334.21
68.817	13342.05
68.953	13343.35
69.089	13343.35
69.225	13344.64
69.361	13355.11
69.497	13352.48
69.633	13356.40
69.769	13364.25
69.939	13368.17
70.076	13365.54
70.217	13369.46
70.353	13377.30
70.489	13385.14
70.625	13382.51
70.761	13386.44
70.897	13390.36
71.067	13394.28
71.203	13394.28
71.339	13395.57
71.475	13399.49
71.611	13403.41
71.747	13407.33
71.884	13411.25
72.020	13412.55
72.189	13420.39
72.330	13420.39
72.467	13424.31
72.603	13421.68
72.739	13425.60
72.876	13429.52
73.013	13433.44
73.149	13437.37
73.318	13442.58
73.455	13442.58
73.591	13438.66
73.727	13442.58
73.863	13454.34
73.999	13450.42
74.135	13454.34
74.272	13451.71
74.448	13455.64
74.584	13463.48
74.720	13463.48
74.857	13467.40
74.993	13468.69
75.129	13468.69
75.265	13472.61
75.401	13472.61
75.571	13476.53
75.707	13480.45
75.844	13484.37
75.980	13485.67
76.116	13485.67
76.252	13489.59
76.388	13493.51
76.529	13494.80
76.700	13498.72
76.837	13502.65
76.973	13506.57
77.112	13510.49
77.244	13514.41
77.381	13507.86
77.517	13515.70
77.653	13515.70
77.823	13519.62
77.959	13527.46
78.095	13531.38
78.231	13528.76
78.367	13528.76
78.503	13532.68
78.643	13540.52
78.780	13536.60
78.950	13540.52
79.086	13541.81
79.222	13541.81
79.358	13545.73
79.495	13549.65
79.631	13547.03
79.767	13554.87
79.903	13554.87
80.073	13558.79
80.209	13558.79
80.345	13562.71
80.481	13566.63
80.617	13567.92
80.757	13571.84
80.894	13571.84
81.030	13579.69
81.200	13583.61
81.336	13583.61
81.474	13580.98
81.610	13584.90
81.744	13584.90
81.880	13588.82
82.017	13592.74
82.153	13596.67
82.323	13604.51
82.459	13597.96
82.595	13605.80
82.731	13605.80
82.871	13607.09
83.008	13611.01
83.144	13611.01
83.280	13614.93
83.450	13614.93
83.587	13618.85
83.723	13618.85
83.859	13622.78
83.995	13626.70
84.131	13627.99
84.267	13627.99
84.404	13627.99
84.574	13635.83
84.710	13635.83
84.846	13643.67
84.986	13643.67
85.123	13644.97
85.259	13644.97
85.396	13648.89
85.532	13648.89
85.703	13652.81
85.840	13654.10
85.976	13654.10
86.113	13654.10
86.249	13658.02
86.385	13661.94
86.521	13665.87
86.657	13665.87
86.827	13665.87
86.963	13669.79
87.103	13669.79
87.240	13671.08
87.377	13675.00
87.513	13675.00
87.649	13682.84
87.785	13686.76
87.955	13684.13
88.091	13684.13
88.227	13691.98
88.364	13695.90
88.501	13695.90
88.637	13699.82
88.773	13697.19
88.909	13697.19
89.079	13701.11
89.219	13701.11
89.356	13701.11
89.492	13705.03
89.628	13708.95
89.764	13708.95
89.902	13710.25
90.038	13714.17
90.207	13718.09
90.344	13718.09
90.480	13722.01
90.616	13715.46
90.752	13723.30
90.888	13727.22
91.024	13723.30
91.160	13727.22
91.334	13731.14
91.471	13731.14
91.607	13735.07
91.744	13738.99
91.880	13738.99
92.018	13742.91
92.154	13742.91
92.290	13736.36
92.460	13748.12
92.596	13752.04
92.732	13748.12
92.868	13755.96
93.004	13755.96
93.140	13752.04
93.276	13752.04
93.416	13755.96
93.587	13757.26
93.723	13761.18
93.859	13761.18
93.996	13765.10
94.134	13769.02
94.270	13769.02
94.406	13772.94
94.542	13769.02
94.712	13770.31
94.848	13774.23
94.984	13778.15
95.120	13778.15
95.256	13775.53
95.392	13786.00
95.532	13783.37
95.669	13779.45
95.838	13786.00
95.976	13787.29
96.112	13787.29
96.248	13787.29
96.385	13795.13
96.521	13791.21
96.657	13795.13
96.794	13799.05
96.964	13799.05
97.100	13796.42
97.236	13796.42
97.373	13804.26
97.509	13804.26
97.649	13808.19
97.786	13808.19
97.922	13812.11
98.091	13812.11
98.228	13816.03
98.366	13816.03
98.502	13816.03
98.639	13813.40
98.775	13809.48
98.911	13813.40
99.048	13817.32
99.217	13813.40
99.354	13821.24
99.490	13821.24
99.626	13821.24
99.766	13825.16
99.903	13829.08
100.039	13829.08
100.175	13826.46
100.346	13830.38
100.482	13830.38
100.619	13830.38
100.756	13830.38
100.893	13834.30
101.030	13834.30
101.167	13838.22
101.304	13842.14
101.475	13847.35
101.611	13843.43
101.748	13843.43
101.890	13843.43
102.027	13843.43
102.164	13851.28
102.301	13855.20
102.440	13855.20
102.611	13851.28
102.747	13855.20
102.884	13852.57
103.021	13856.49
103.158	13856.49
103.295	13856.49
103.432	13860.41
103.569	13860.41
103.740	13864.33
103.876	13864.33
104.018	13864.33
104.155	13861.70
104.292	13864.33
104.429	13872.17
104.566	13869.55
104.703	13869.55
104.874	13873.47
105.010	13873.47
105.147	13873.47
105.284	13877.39
105.421	13881.31
105.558	13877.39
105.695	13881.31
105.832	13881.31
106.003	13885.23
106.144	13882.60
106.281	13882.60
106.418	13882.60
106.557	13882.60
106.694	13882.60
106.831	13890.44
106.968	13890.44
107.139	13894.36
107.275	13894.36
107.412	13894.36
107.549	13898.29
107.686	13899.58
107.823	13902.21
107.960	13899.58
108.097	13899.58
108.272	13899.58
108.409	13899.58
108.546	13907.42
108.683	13907.42
108.820	13907.42
108.957	13907.42
109.095	13911.34
109.231	13911.34
109.402	13911.34
109.538	13915.26
109.675	13911.34
109.813	13912.63
109.949	13912.63
110.086	13912.63
110.223	13916.55
110.365	13916.55
110.538	13920.48
110.674	13920.48
110.811	13924.40
110.948	13920.48
111.085	13924.40
111.222	13924.40
111.359	13932.24
111.496	13925.69
111.667	13929.61
111.803	13925.69
111.941	13929.61
112.077	13933.53
112.215	13933.53
112.352	13933.53
112.494	13937.45
112.632	13937.45
112.803	13933.53
112.939	13937.45
113.076	13941.37
113.213	13941.37
113.350	13941.37
113.487	13945.30
113.624	13938.75
113.761	13942.67
113.932	13946.59
114.068	13942.67
114.205	13946.59
114.342	13946.59
114.479	13946.59
114.622	13950.51
114.759	13950.51
114.896	13954.43
115.067	13954.43
115.204	13954.43
115.340	13958.35
115.477	13958.35
115.614	13958.35
115.751	13958.35
115.888	13955.72
116.025	13959.64
116.196	13959.64
116.333	13967.49
116.470	13963.56
116.608	13963.56
116.749	13967.49
116.886	13967.49
117.023	13960.94
117.160	13967.49
117.331	13964.86
117.467	13968.78
117.604	13968.78
117.741	13968.78
117.878	13971.41
118.015	13968.78
118.153	13975.33
118.290	13975.33
118.461	13972.70
118.599	13976.62
118.735	13976.62
118.877	13976.62
119.014	13976.62
119.151	13980.54
119.288	13980.54
119.425	13980.54
119.596	13984.46
119.732	13984.46
119.869	13988.39
120.006	13984.46
120.144	13985.75
120.280	13985.75
120.417	13985.75
120.554	13985.75
120.725	13989.68
120.862	13989.68
121.004	13989.68
121.141	13989.68
121.278	13989.68
121.415	13989.68
121.552	13997.52
121.689	13993.60
121.860	13997.52
121.997	13993.60
122.134	13993.60
122.271	13997.52
122.408	14001.44
122.547	13997.52
122.683	14002.73
122.820	14005.36
122.991	14001.44
123.133	13994.89
123.270	14002.73
123.407	13998.81
123.544	14002.73
123.682	14002.73
123.818	14002.73
123.955	14002.73
124.126	14002.73
124.263	14006.65
124.400	14006.65
124.537	14010.57
124.674	14010.57
124.811	14010.57
124.948	14014.50
125.085	14014.50
125.260	14014.50
125.397	14014.50
125.534	14014.50
125.671	14011.87
125.808	14011.87
125.945	14011.87
126.082	14015.79
126.219	14015.79
126.390	14015.79
126.527	14015.79
126.666	14019.71
126.802	14019.71
126.940	14023.63
127.076	14023.63
127.213	14023.63
127.355	14023.63
127.526	14027.55
127.663	14021.00
127.800	14024.92
127.937	14027.55
128.074	14027.55
128.211	14031.47
128.348	14024.92
128.485	14024.92
128.656	14031.47
128.793	14028.84
128.930	14032.77
129.067	14028.84
129.204	14032.77
129.341	14032.77
129.483	14036.69
129.620	14032.77
129.791	14036.69
129.928	14040.61
130.067	14036.69
130.203	14040.61
130.340	14036.69
130.478	14040.61
130.616	14044.53
130.752	14044.53
130.924	14044.53
131.060	14044.53
131.197	14044.53
131.334	14044.53
131.471	14044.53
131.613	14045.82
131.750	14045.82
131.888	14044.53
132.059	14045.82
132.195	14045.82
132.333	14045.82
132.469	14045.82
132.606	14049.74
132.743	14045.82
132.880	14049.74
133.017	14045.82
133.188	14053.66
133.324	14053.66
133.461	14053.66
133.598	14049.74
133.740	14057.58
133.878	14053.66
134.014	14053.66
134.151	14053.66
134.323	14053.66
134.459	14057.58
134.596	14053.66
134.735	14061.51
134.871	14061.51
135.008	14057.58
135.145	14054.96
135.282	14054.96
135.453	14054.96
135.590	14062.80
135.727	14058.88
135.869	14058.88
136.006	14062.80
136.143	14062.80
136.280	14062.80
136.417	14062.80
136.588	14066.72
136.724	14070.64
136.861	14066.72
136.999	14070.64
137.135	14070.64
137.272	14066.72
137.409	14074.56
137.546	14074.56
137.717	14068.01
137.853	14068.01
137.995	14071.93
138.132	14071.93
138.270	14071.93
138.406	14075.85
138.543	14071.93
138.683	14071.93
138.853	14079.78
138.989	14075.85
139.126	14075.85
139.263	14079.78
139.400	14083.70
139.538	14079.78
139.674	14079.78
139.811	14083.70
139.982	14083.70
140.123	14079.78
140.260	14087.62
140.398	14084.99
140.534	14087.62
140.671	14087.62
140.808	14087.62
140.945	14087.62
141.116	14087.62
141.253	14087.62
141.390	14087.62
141.527	14084.99
141.664	14084.99
141.801	14084.99
141.938	14088.91
142.075	14084.99
142.250	14088.91
142.387	14088.91
142.524	14092.83
142.661	14092.83
142.800	14088.91
142.936	14092.83
143.073	14092.83
143.210	14088.91
143.381	14092.83
143.518	14096.75
143.655	14092.83
143.793	14096.75
143.930	14100.67
144.067	14096.75
144.204	14100.67
144.346	14096.75
144.517	14096.75
144.653	14096.75
144.791	14100.67
144.927	14098.04
145.064	14098.04
145.201	14098.04
145.338	14104.60
145.476	14098.04
145.646	14101.97
145.783	14101.97
145.920	14101.97
146.058	14101.97
146.195	14101.97
146.332	14101.97
146.474	14105.89
146.611	14105.89
146.784	14109.81
146.920	14109.81
147.057	14105.89
147.194	14109.81
147.331	14109.81
147.468	14109.81
147.605	14113.73
147.742	14117.65
147.913	14117.65
148.049	14113.73
148.186	14113.73
148.323	14113.73
148.460	14113.73
148.602	14115.02
148.739	14115.02
148.876	14111.10
149.047	14115.02
149.183	14115.02
149.320	14118.94
149.458	14115.02
149.594	14115.02
149.731	14115.02
149.869	14115.02
150.006	14115.02
150.177	14115.02
150.313	14115.02
150.450	14118.94
150.588	14115.02
150.729	14118.94
150.869	14118.94
151.005	14115.02
151.142	14118.94
151.313	14118.94
151.449	14118.94
151.586	14122.87
151.723	14126.79
151.860	14126.79
151.998	14122.87
152.135	14126.79
152.272	14126.79
152.443	14126.79
152.579	14126.79
152.716	14122.87
152.858	14130.71
152.995	14126.79
153.132	14122.87
153.269	14126.79
153.406	14126.79
153.577	14130.71
153.713	14132.00
153.850	14130.71
153.987	14134.63
154.124	14128.08
154.261	14128.08
154.398	14132.00
154.535	14128.08
154.706	14135.92
154.844	14132.00
154.987	14132.00
155.123	14132.00
155.261	14132.00
155.398	14135.92
155.535	14132.00
155.672	14132.00
155.843	14135.92
155.979	14135.92
156.117	14135.92
156.253	14135.92
156.390	14132.00
156.527	14135.92
156.664	14139.84
156.801	14135.92
156.972	14139.84
157.113	14139.84
157.250	14139.84
157.387	14139.84
157.524	14143.76
157.661	14139.84
157.798	14143.76
157.935	14137.21
158.106	14145.05
158.242	14141.13
158.379	14143.76
158.516	14143.76
158.654	14141.13
158.793	14145.05
158.929	14147.69
159.066	14139.84
159.241	14147.69
159.378	14147.69
159.515	14145.05
159.652	14145.05
159.789	14145.05
159.927	14145.05
160.063	14145.05
160.200	14145.05
160.371	14145.05
160.507	14141.13
160.645	14145.05
160.781	14148.98
160.918	14148.98
161.055	14148.98
161.192	14152.90
161.334	14152.90
161.505	14148.98
161.641	14148.98
161.779	14156.82
161.916	14152.90
162.052	14152.90
162.189	14152.90
162.326	14152.90
162.463	14152.90
162.634	14152.90
162.771	14152.90
162.909	14156.82
163.046	14156.82
163.183	14160.74
163.320	14160.74
163.462	14164.66
163.599	14156.82
163.770	14160.74
163.906	14160.74
164.043	14154.19
164.180	14160.74
164.317	14160.74
164.454	14160.74
164.591	14158.11
164.728	14158.11
164.899	14158.11
165.035	14158.11
165.172	14158.11
165.309	14162.03
165.447	14158.11
165.588	14158.11
165.725	14158.11
165.862	14162.03
166.033	14162.03
166.169	14162.03
166.306	14158.11
166.444	14158.11
166.581	14165.95
166.719	14165.95
166.857	14165.95
166.993	14165.95
167.164	14165.95
167.300	14165.95
167.437	14169.87
167.574	14169.87
167.716	14165.95
167.853	14165.95
167.990	14169.87
168.127	14165.95
168.298	14169.87
168.434	14169.87
168.571	14173.80
168.708	14173.80
168.845	14169.87
168.982	14169.87
169.119	14173.80
169.257	14173.80
169.428	14169.87
169.565	14177.72
169.702	14173.80
169.844	14173.80
169.981	14171.17
170.118	14171.17
170.255	14171.17
170.392	14171.17
170.563	14171.17
170.699	14171.17
170.836	14171.17
170.975	14171.17
171.111	14175.09
171.248	14171.17
171.385	14171.17
171.523	14171.17
171.693	14175.09
171.830	14175.09
171.973	14175.09
172.109	14171.17
172.246	14175.09
172.383	14175.09
172.520	14179.01
172.657	14179.01
172.828	14179.01
172.964	14179.01
173.101	14175.09
173.238	14182.93
173.375	14182.93
173.512	14182.93
173.649	14182.93
173.786	14179.01
173.957	14182.93
174.098	14182.93
174.235	14186.85
174.373	14182.93
174.509	14182.93
174.646	14182.93
174.783	14176.38
174.923	14182.93
175.093	14182.93
175.229	14186.85
175.366	14186.85
175.503	14186.85
175.640	14186.85
175.777	14186.85
175.914	14190.77
176.051	14186.85
176.226	14186.85
176.364	14190.77
176.501	14190.77
176.638	14190.77
176.776	14188.14
176.913	14186.85
177.050	14184.22
177.187	14190.77
177.358	14184.22
177.494	14188.14
177.631	14192.07
177.768	14188.14
177.905	14188.14
178.043	14188.14
178.179	14192.07
178.321	14192.07
178.492	14188.14
178.628	14188.14
178.765	14188.14
178.902	14188.14
179.041	14192.07
179.178	14192.07
179.314	14188.14
179.451	14192.07
179.622	14192.07
179.758	14192.07
179.895	14195.99
180.032	14192.07
180.169	14192.07
180.307	14195.99
180.448	14195.99
180.585	14195.99
180.757	14199.91
180.893	14195.99
181.030	14195.99
181.167	14195.99
181.305	14195.99
181.441	14199.91
181.578	14195.99
181.715	14195.99
181.886	14195.99
182.022	14195.99
182.159	14199.91
182.296	14195.99
182.433	14195.99
182.575	14195.99
182.712	14199.91
182.849	14195.99
183.022	14199.91
183.158	14199.91
183.295	14203.83
183.432	14199.91
183.570	14199.91
183.707	14203.83
183.844	14207.75
183.981	14197.28
184.152	14197.28
184.289	14203.83
184.425	14201.20
184.562	14201.20
184.705	14203.83
184.842	14201.20
184.978	14201.20
185.115	14199.91
185.286	14201.20
185.423	14201.20
185.560	14197.28
185.697	14201.20
185.834	14197.28
185.971	14203.83
186.108	14197.28
186.245	14199.91
186.416	14203.83
186.553	14201.20
186.690	14201.20
186.832	14201.20
186.969	14201.20
187.108	14205.12
187.244	14201.20
187.381	14205.12
187.553	14205.12
187.689	14209.04
187.826	14205.12
187.964	14205.12
188.101	14205.12
188.238	14205.12
188.375	14209.04
188.512	14205.12
188.683	14205.12
188.820	14209.04
188.962	14209.04
189.099	14209.04
189.236	14209.04
189.373	14205.12
189.510	14205.12
189.647	14205.12
189.817	14205.12
189.954	14209.04
190.091	14209.04
190.228	14209.04
190.365	14209.04
190.502	14212.96
190.640	14209.04
190.778	14212.96
190.948	14209.04
191.090	14209.04
191.227	14209.04
191.364	14209.04
191.501	14212.96
191.639	14209.04
191.776	14212.96
191.913	14209.04
192.084	14212.96
192.221	14216.89
192.357	14212.96
192.494	14212.96
192.631	14212.96
192.768	14216.89
192.906	14212.96
193.043	14212.96
193.217	14216.89
193.354	14212.96
193.491	14216.89
193.629	14216.89
193.765	14216.89
193.903	14214.25
194.039	14214.25
194.177	14214.25
194.347	14214.25
194.483	14220.81
194.621	14216.89
194.757	14214.25
194.894	14214.25
195.033	14214.25
195.169	14216.89
195.311	14214.25
195.482	14218.18
195.619	14218.18
195.755	14218.18
195.892	14218.18
196.029	14214.25
196.166	14218.18
196.303	14218.18
196.440	14218.18
196.611	14218.18
196.747	14218.18
196.885	14218.18
197.021	14214.25
197.158	14218.18
197.295	14222.10
197.437	14222.10
197.574	14222.10
197.745	14222.10
197.881	14218.18
198.018	14218.18
198.155	14222.10
198.292	14222.10
198.429	14226.02
198.566	14222.10
198.704	14222.10
198.874	14222.10
199.010	14226.02
199.149	14222.10
199.286	14222.10
199.423	14222.10
199.565	14218.18
199.702	14222.10
199.839	14222.10
200.010	14222.10
200.146	14226.02
200.283	14222.10
200.420	14226.02
200.557	14222.10
200.694	14222.10
200.832	14226.02
200.969	14222.10
201.140	14226.02
201.277	14226.02
201.414	14226.02
201.551	14226.02
201.693	14229.94
201.830	14229.94
201.967	14226.02
202.104	14222.10
202.275	14229.94
202.412	14229.94
202.549	14229.94
202.687	14233.86
202.823	14229.94
202.960	14229.94
203.099	14229.94
203.235	14233.86
203.407	14233.86
203.543	14233.86
203.680	14227.31
203.822	14233.86
203.959	14233.86
204.096	14233.86
204.233	14229.94
204.370	14233.86
204.541	14227.31
204.677	14229.94
204.814	14229.94
204.951	14233.86
205.088	14233.86
205.225	14229.94
205.362	14233.86
205.499	14233.86
205.670	14233.86
205.806	14227.31
205.948	14227.31
206.085	14233.86
206.222	14231.23
206.359	14233.86
206.496	14227.31
206.634	14231.23
206.804	14231.23
206.940	14227.31
207.078	14231.23
207.217	14227.31
207.353	14235.16
207.491	14231.23
207.627	14231.23
207.764	14235.16
207.936	14235.16
208.077	14235.16
208.214	14235.16
208.351	14235.16
208.489	14235.16
208.625	14235.16
208.762	14239.08
208.899	14235.16
209.070	14235.16
209.207	14239.08
209.344	14239.08
209.481	14239.08
209.618	14239.08
209.755	14239.08
209.892	14243.00
210.029	14239.08
210.204	14239.08
210.341	14239.08
210.478	14235.16
210.615	14243.00
210.752	14243.00
210.890	14239.08
211.026	14239.08
211.165	14239.08
211.335	14239.08
211.472	14243.00
211.608	14239.08
211.745	14239.08
211.882	14239.08
212.019	14243.00
212.156	14243.00
212.298	14239.08
212.470	14243.00
212.606	14243.00
212.743	14243.00
212.880	14246.92
213.017	14246.92
213.154	14243.00
213.291	14243.00
213.429	14236.45
213.599	14243.00
213.735	14243.00
213.872	14243.00
214.009	14243.00
214.146	14239.08
214.283	14239.08
214.425	14243.00
214.562	14243.00
214.733	14243.00
214.869	14243.00
215.006	14239.08
215.143	14239.08
215.282	14236.45
215.418	14243.00
215.555	14243.00
215.692	14243.00
215.863	14246.92
215.999	14246.92
216.136	14243.00
216.273	14243.00
216.410	14243.00
216.552	14239.08
216.689	14243.00
216.826	14243.00
216.997	14243.00
217.133	14246.92
217.270	14246.92
217.407	14244.29
217.544	14250.84
217.681	14240.37
217.818	14244.29
217.955	14244.29
218.126	14244.29
218.262	14250.84
218.399	14246.92
218.536	14244.29
