# noir2008.txt
# Run time: 15 min, 00 sec
###
217.919	8362.40
218.057	8362.40
218.193	8366.32
218.329	8362.40
218.500	8362.40
218.636	8366.32
218.772	8366.32
218.908	8366.32
219.044	8366.32
219.184	8362.40
219.321	8366.32
219.457	8366.32
219.627	8362.40
219.763	8366.32
219.899	8366.32
220.035	8366.32
220.171	8366.32
220.307	8366.32
220.443	8366.32
220.579	8366.32
220.749	8366.32
220.885	8366.32
221.021	8366.32
221.158	8366.32
221.298	8366.32
221.436	8366.32
221.572	8366.32
221.708	8366.32
221.878	8366.32
222.014	8366.32
222.150	8366.32
222.288	8362.40
222.424	8366.32
222.560	8366.32
222.696	8366.32
222.833	8366.32
223.003	8366.32
223.139	8366.32
223.275	8366.32
223.415	8366.32
223.552	8366.32
223.688	8366.32
223.824	8362.40
223.960	8370.24
224.130	8366.32
224.266	8366.32
224.402	8366.32
224.538	8366.32
224.674	8366.32
224.811	8366.32
224.947	8366.32
225.083	8366.32
225.253	8366.32
225.389	8366.32
225.529	8366.32
225.666	8366.32
225.802	8362.40
225.938	8366.32
226.074	8366.32
226.210	8370.24
226.380	8366.32
226.518	8366.32
226.654	8366.32
226.791	8366.32
226.927	8366.32
227.063	8366.32
227.199	8366.32
227.335	8370.24
227.505	8366.32
227.645	8366.32
227.782	8370.24
227.918	8370.24
228.054	8366.32
228.191	8370.24
228.328	8370.24
228.464	8366.32
228.634	8366.32
228.770	8366.32
228.906	8370.24
229.043	8366.32
229.179	8370.24
229.315	8370.24
229.451	8370.24
229.587	8370.24
229.761	8366.32
229.898	8370.24
230.034	8370.24
230.170	8366.32
230.306	8366.32
230.442	8370.24
230.578	8370.24
230.716	8370.24
230.886	8366.32
231.022	8370.24
231.158	8370.24
231.294	8370.24
231.430	8370.24
231.566	8370.24
231.702	8370.24
231.842	8370.24
232.013	8366.32
232.149	8370.24
232.285	8370.24
232.421	8370.24
232.557	8370.24
232.693	8370.24
232.829	8370.24
232.966	8366.32
233.136	8370.24
233.272	8370.24
233.408	8370.24
233.544	8370.24
233.681	8366.32
233.817	8370.24
233.957	8370.24
234.094	8370.24
234.265	8366.32
234.403	8370.24
234.539	8370.24
234.675	8370.24
234.811	8370.24
234.949	8370.24
235.085	8370.24
235.221	8370.24
235.392	8370.24
235.528	8370.24
235.664	8370.24
235.800	8370.24
235.936	8370.24
236.076	8370.24
236.213	8374.16
236.349	8370.24
236.519	8370.24
236.655	8370.24
236.791	8370.24
236.928	8370.24
237.064	8370.24
237.200	8370.24
237.336	8370.24
237.472	8370.24
237.642	8370.24
237.778	8370.24
237.914	8370.24
238.050	8370.24
238.190	8370.24
238.328	8370.24
238.464	8370.24
238.600	8370.24
238.770	8370.24
238.906	8370.24
239.042	8370.24
239.180	8370.24
239.316	8374.16
239.452	8370.24
239.588	8370.24
239.724	8370.24
239.893	8374.16
240.029	8374.16
240.166	8374.16
240.306	8370.24
240.443	8374.16
240.579	8370.24
240.715	8374.16
240.851	8374.16
241.022	8370.24
241.158	8374.16
241.294	8370.24
241.430	8367.62
241.566	8370.24
241.702	8370.24
241.838	8370.24
241.974	8370.24
242.144	8370.24
242.280	8370.24
242.420	8370.24
242.558	8370.24
242.694	8374.16
242.830	8370.24
242.966	8370.24
243.102	8374.16
243.272	8370.24
243.409	8370.24
243.546	8374.16
243.682	8370.24
243.818	8370.24
243.954	8374.16
244.090	8370.24
244.226	8370.24
244.396	8370.24
244.536	8370.24
244.673	8374.16
244.809	8374.16
244.945	8370.24
245.081	8374.16
245.217	8374.16
245.353	8374.16
245.523	8370.24
245.659	8374.16
245.796	8374.16
245.932	8370.24
246.068	8374.16
246.204	8367.62
246.340	8367.62
246.476	8374.16
246.650	8370.24
246.787	8374.16
246.923	8374.16
247.059	8374.16
247.195	8374.16
247.331	8374.16
247.467	8374.16
247.604	8374.16
247.775	8370.24
247.911	8374.16
248.047	8374.16
248.184	8370.24
248.320	8374.16
248.456	8374.16
248.592	8374.16
248.732	8370.24
248.903	8374.16
249.040	8374.16
249.176	8374.16
249.312	8374.16
249.448	8370.24
249.584	8374.16
249.721	8374.16
249.857	8374.16
250.027	8370.24
250.163	8374.16
250.299	8370.24
250.435	8370.24
250.571	8370.24
250.707	8370.24
250.847	8370.24
250.984	8374.16
251.154	8374.16
251.290	8374.16
251.426	8370.24
251.562	8374.16
251.698	8374.16
251.834	8370.24
251.972	8370.24
252.108	8374.16
252.278	8370.24
252.415	8374.16
252.551	8374.16
252.687	8370.24
252.823	8370.24
252.963	8370.24
253.100	8374.16
253.236	8374.16
253.405	8370.24
253.542	8370.24
253.678	8370.24
253.814	8370.24
253.950	8370.24
254.086	8374.16
254.222	8370.24
254.359	8370.24
254.529	8370.24
254.665	8374.16
254.801	8374.16
254.938	8370.24
255.078	8374.16
255.215	8374.16
255.351	8374.16
255.487	8370.24
255.657	8370.24
255.794	8374.16
255.930	8374.16
256.066	8374.16
256.204	8374.16
256.341	8374.16
256.477	8374.16
256.613	8370.24
256.783	8374.16
256.919	8374.16
257.056	8374.16
257.196	8370.24
257.333	8374.16
257.469	8374.16
257.605	8374.16
257.741	8374.16
257.910	8370.24
258.046	8374.16
258.182	8374.16
258.318	8374.16
258.454	8374.16
258.590	8374.16
258.726	8370.24
258.862	8374.16
259.031	8370.24
259.168	8374.16
259.308	8374.16
259.445	8374.16
259.581	8374.16
259.717	8374.16
259.853	8378.08
259.989	8374.16
260.158	8374.16
260.295	8353.26
260.546	8374.16
260.683	8374.16
260.820	8374.16
260.956	8378.08
261.092	8374.16
261.261	8374.16
261.402	8374.16
261.539	8374.16
261.675	8374.16
261.811	8374.16
261.947	8374.16
262.083	8371.54
262.219	8374.16
262.389	8370.24
262.525	8374.16
262.661	8374.16
262.797	8378.08
262.933	8374.16
263.069	8370.24
263.205	8378.08
263.341	8374.16
263.515	8374.16
263.653	8374.16
263.789	8374.16
263.925	8374.16
264.061	8374.16
264.197	8374.16
264.333	8374.16
264.469	8374.16
264.639	8370.24
264.777	8374.16
264.914	8374.16
265.050	8374.16
265.186	8370.24
265.322	8374.16
265.458	8374.16
265.598	8374.16
265.769	8374.16
265.905	8374.16
266.041	8371.54
266.178	8371.54
266.314	8374.16
266.450	8374.16
266.586	8370.24
266.722	8374.16
266.892	8370.24
267.028	8371.54
267.164	8378.08
267.300	8371.54
267.436	8371.54
267.572	8371.54
267.712	8374.16
267.849	8374.16
268.018	8374.16
268.155	8378.08
268.291	8371.54
268.427	8371.54
268.563	8378.08
268.699	8378.08
268.836	8374.16
268.974	8374.16
269.145	8378.08
269.281	8374.16
269.417	8374.16
269.553	8371.54
269.689	8378.08
269.829	8374.16
269.966	8374.16
270.102	8371.54
270.272	8374.16
270.408	8371.54
270.544	8378.08
270.680	8374.16
270.816	8374.16
270.952	8374.16
271.088	8374.16
271.225	8374.16
271.394	8371.54
271.531	8374.16
271.667	8374.16
271.804	8378.08
271.944	8374.16
272.081	8374.16
272.218	8374.16
272.354	8378.08
272.524	8374.16
272.660	8378.08
272.796	8374.16
272.932	8371.54
273.068	8378.08
273.206	8374.16
273.342	8378.08
273.478	8378.08
273.648	8374.16
273.784	8374.16
273.921	8378.08
274.061	8378.08
274.198	8374.16
274.334	8371.54
274.471	8378.08
274.607	8374.16
274.777	8374.16
274.913	8378.08
275.049	8371.54
275.185	8371.54
275.321	8371.54
275.457	8378.08
275.593	8371.54
275.729	8374.16
275.899	8374.16
276.035	8371.54
276.176	8374.16
276.312	8378.08
276.448	8378.08
276.584	8371.54
276.720	8378.08
276.856	8371.54
277.026	8374.16
277.162	8371.54
277.298	8374.16
277.440	8371.54
277.576	8371.54
277.712	8378.08
277.848	8371.54
277.984	8371.54
278.154	8378.08
278.294	8371.54
278.431	8378.08
278.567	8371.54
278.703	8374.16
278.839	8371.54
278.975	8371.54
279.111	8371.54
279.281	8378.08
279.417	8371.54
279.553	8378.08
279.689	8371.54
279.825	8371.54
279.961	8371.54
280.097	8371.54
280.234	8378.08
280.408	8374.16
280.545	8371.54
280.682	8378.08
280.818	8371.54
280.954	8371.54
281.090	8371.54
281.226	8371.54
281.362	8374.16
281.530	8374.16
281.668	8371.54
281.806	8371.54
281.943	8371.54
282.079	8371.54
282.215	8371.54
282.351	8371.54
282.491	8371.54
282.662	8378.08
282.798	8371.54
282.934	8371.54
283.070	8371.54
283.206	8371.54
283.343	8371.54
283.479	8371.54
283.615	8371.54
283.785	8367.62
283.921	8371.54
284.057	8378.08
284.193	8371.54
284.329	8371.54
284.465	8371.54
284.606	8371.54
284.743	8371.54
284.912	8374.16
285.048	8371.54
285.184	8371.54
285.320	8371.54
285.456	8371.54
285.592	8371.54
285.728	8371.54
285.866	8375.46
286.032	8374.16
286.169	8374.16
286.306	8375.46
286.442	8370.24
286.578	8371.54
286.718	8371.54
286.855	8371.54
286.991	8371.54
287.161	8378.08
287.297	8371.54
287.433	8371.54
287.569	8371.54
287.705	8371.54
287.841	8371.54
287.977	8378.08
288.113	8371.54
288.283	8374.16
288.419	8371.54
288.555	8371.54
288.691	8371.54
288.831	8378.08
288.968	8371.54
289.104	8371.54
289.240	8374.16
289.410	8374.16
289.546	8375.46
289.682	8371.54
289.818	8371.54
289.954	8371.54
290.090	8371.54
290.228	8374.16
290.364	8371.54
290.534	8378.08
290.670	8371.54
290.807	8371.54
290.947	8371.54
291.084	8374.16
291.220	8371.54
291.356	8371.54
291.492	8371.54
291.663	8378.08
291.799	8371.54
291.935	8371.54
292.071	8375.46
292.207	8371.54
292.343	8371.54
292.479	8371.54
292.616	8371.54
292.786	8378.08
292.923	8371.54
293.063	8371.54
293.200	8371.54
293.336	8371.54
293.473	8371.54
293.610	8371.54
293.746	8371.54
293.916	8374.16
294.052	8371.54
294.188	8371.54
294.324	8371.54
294.462	8374.16
294.598	8371.54
294.735	8367.62
294.871	8371.54
295.041	8374.16
295.181	8371.54
295.318	8375.46
295.454	8371.54
295.590	8371.54
295.727	8375.46
295.863	8371.54
295.999	8371.54
296.169	8371.54
296.305	8371.54
296.441	8371.54
296.577	8371.54
296.714	8375.46
296.850	8371.54
296.986	8371.54
297.122	8371.54
297.296	8371.54
297.433	8371.54
297.569	8371.54
297.705	8371.54
297.841	8371.54
297.977	8371.54
298.114	8371.54
298.250	8371.54
298.420	8371.54
298.556	8371.54
298.694	8371.54
298.830	8375.46
298.966	8371.54
299.102	8371.54
299.238	8374.16
299.378	8371.54
299.549	8378.08
299.685	8375.46
299.821	8371.54
299.957	8371.54
300.093	8371.54
300.229	8371.54
300.365	8371.54
300.501	8371.54
300.671	8371.54
300.807	8371.54
300.943	8371.54
301.079	8371.54
301.215	8371.54
301.351	8371.54
301.491	8371.54
301.628	8371.54
301.798	8371.54
301.934	8371.54
302.070	8371.54
302.206	8371.54
302.342	8371.54
302.478	8371.54
302.615	8371.54
302.751	8371.54
302.922	8378.08
303.059	8371.54
303.195	8371.54
303.331	8371.54
303.468	8371.54
303.609	8371.54
303.745	8371.54
303.881	8374.16
304.051	8371.54
304.187	8371.54
304.323	8371.54
304.459	8371.54
304.595	8371.54
304.733	8371.54
304.869	8371.54
305.005	8371.54
305.175	8378.08
305.311	8371.54
305.447	8371.54
305.584	8371.54
305.725	8371.54
305.862	8375.46
305.998	8371.54
306.134	8371.54
306.304	8371.54
306.440	8375.46
306.576	8371.54
306.712	8371.54
306.848	8375.46
306.984	8371.54
307.122	8371.54
307.258	8371.54
307.428	8371.54
307.564	8371.54
307.700	8375.46
307.841	8371.54
307.978	8375.46
308.114	8375.46
308.250	8375.46
308.386	8371.54
308.556	8371.54
308.692	8371.54
308.828	8375.46
308.964	8375.46
309.100	8371.54
309.236	8375.46
309.372	8375.46
309.508	8375.46
309.678	8371.54
309.814	8375.46
309.954	8371.54
310.091	8371.54
310.227	8375.46
310.363	8375.46
310.499	8375.46
310.635	8371.54
310.806	8371.54
310.942	8375.46
311.079	8371.54
311.216	8375.46
311.354	8371.54
311.491	8371.54
311.628	8375.46
311.765	8371.54
311.934	8378.08
312.076	8371.54
312.212	8371.54
312.348	8375.46
312.485	8371.54
312.621	8375.46
312.757	8375.46
312.893	8375.46
313.063	8371.54
313.199	8371.54
313.335	8375.46
313.471	8375.46
313.607	8375.46
313.743	8375.46
313.879	8375.46
314.015	8375.46
314.189	8371.54
314.326	8375.46
314.462	8371.54
314.598	8375.46
314.734	8371.54
314.870	8371.54
315.006	8375.46
315.142	8375.46
315.312	8371.54
315.448	8375.46
315.585	8371.54
315.722	8375.46
315.858	8375.46
315.994	8371.54
316.130	8375.46
316.270	8375.46
316.441	8371.54
316.577	8375.46
316.713	8371.54
316.849	8375.46
316.985	8375.46
317.121	8371.54
317.257	8371.54
317.394	8375.46
317.563	8371.54
317.700	8371.54
317.836	8375.46
317.972	8371.54
318.109	8375.46
318.245	8371.54
318.385	8371.54
318.522	8375.46
318.692	8371.54
318.828	8371.54
318.964	8371.54
319.100	8375.46
319.236	8375.46
319.372	8371.54
319.509	8375.46
319.645	8371.54
319.819	8371.54
319.955	8375.46
320.091	8375.46
320.227	8371.54
320.363	8375.46
320.503	8371.54
320.640	8371.54
320.776	8371.54
320.946	8371.54
321.082	8375.46
321.218	8375.46
321.354	8375.46
321.490	8375.46
321.627	8375.46
321.763	8375.46
321.899	8371.54
322.069	8371.54
322.205	8375.46
322.341	8375.46
322.478	8371.54
322.618	8371.54
322.756	8371.54
322.892	8375.46
323.028	8375.46
323.198	8371.54
323.334	8375.46
323.470	8375.46
323.606	8375.46
323.742	8375.46
323.878	8375.46
324.014	8375.46
324.152	8371.54
324.322	8375.46
324.458	8375.46
324.594	8375.46
324.734	8375.46
324.871	8375.46
325.007	8375.46
325.143	8375.46
325.279	8375.46
325.450	8371.54
325.586	8375.46
325.723	8371.54
325.861	8375.46
325.997	8375.46
326.133	8375.46
326.269	8375.46
326.405	8375.46
326.576	8371.54
326.712	8375.46
326.852	8375.46
326.989	8375.46
327.125	8375.46
327.261	8375.46
327.399	8375.46
327.535	8375.46
327.705	8371.54
327.841	8375.46
327.977	8375.46
328.113	8375.46
328.249	8371.54
328.387	8371.54
328.523	8375.46
328.659	8375.46
328.829	8371.54
328.969	8371.54
329.106	8375.46
329.242	8375.46
329.378	8371.54
329.514	8375.46
329.650	8375.46
329.786	8375.46
329.956	8371.54
330.092	8375.46
330.228	8375.46
330.364	8375.46
330.500	8375.46
330.636	8375.46
330.772	8375.46
330.908	8375.46
331.082	8375.46
331.219	8374.16
331.359	8375.46
331.496	8375.46
331.632	8371.54
331.768	8375.46
331.904	8375.46
332.040	8371.54
332.210	8371.54
332.346	8375.46
332.482	8375.46
332.620	8375.46
332.757	8375.46
332.893	8375.46
333.029	8375.46
333.170	8375.46
333.341	8375.46
333.477	8375.46
333.613	8375.46
333.750	8375.46
333.886	8375.46
334.022	8371.54
334.158	8375.46
334.294	8375.46
334.464	8371.54
334.601	8375.46
334.737	8375.46
334.873	8375.46
335.009	8375.46
335.145	8375.46
335.285	8375.46
335.422	8375.46
335.592	8371.54
335.728	8375.46
335.864	8375.46
336.000	8375.46
336.136	8375.46
336.272	8375.46
336.408	8375.46
336.544	8375.46
336.714	8371.54
336.852	8375.46
336.988	8379.38
337.124	8375.46
337.260	8375.46
337.400	8375.46
337.537	8375.46
337.673	8375.46
337.843	8375.46
337.979	8375.46
338.116	8379.38
338.252	8375.46
338.388	8375.46
338.524	8375.46
338.660	8375.46
338.796	8375.46
338.966	8375.46
339.102	8375.46
339.238	8375.46
339.374	8375.46
339.514	8375.46
339.651	8375.46
339.787	8375.46
339.923	8375.46
340.094	8375.46
340.231	8375.46
340.368	8375.46
340.504	8375.46
340.640	8375.46
340.776	8375.46
340.912	8375.46
341.050	8375.46
341.220	8371.54
341.357	8375.46
341.493	8375.46
341.634	8375.46
341.771	8375.46
341.907	8375.46
342.043	8375.46
342.179	8375.46
342.349	8375.46
342.485	8375.46
342.621	8375.46
342.759	8375.46
342.896	8375.46
343.032	8375.46
343.168	8375.46
343.304	8375.46
343.474	8375.46
343.610	8375.46
343.750	8375.46
343.887	8375.46
344.023	8375.46
344.159	8375.46
344.295	8375.46
344.431	8375.46
344.601	8371.54
344.737	8375.46
344.873	8379.38
345.009	8379.38
345.145	8375.46
345.283	8371.54
345.420	8375.46
345.556	8375.46
345.726	8375.46
345.866	8375.46
346.003	8371.54
346.139	8375.46
346.275	8371.54
346.411	8375.46
346.547	8375.46
346.683	8375.46
346.853	8375.46
346.989	8379.38
347.125	8375.46
347.261	8375.46
347.398	8375.46
347.534	8375.46
347.670	8375.46
347.806	8375.46
347.981	8375.46
348.117	8375.46
348.254	8375.46
348.390	8375.46
348.526	8375.46
348.662	8371.54
348.798	8375.46
348.934	8375.46
349.104	8375.46
349.240	8375.46
349.376	8375.46
349.513	8375.46
349.650	8375.46
349.786	8375.46
349.922	8375.46
350.062	8375.46
350.232	8371.54
350.368	8375.46
350.504	8375.46
350.640	8375.46
350.776	8375.46
350.912	8379.38
351.048	8375.46
351.184	8379.38
351.354	8375.46
351.490	8375.46
351.626	8379.38
351.762	8375.46
351.898	8379.38
352.034	8375.46
352.174	8379.38
352.311	8379.38
352.481	8375.46
352.617	8375.46
352.753	8375.46
352.889	8375.46
353.025	8375.46
353.162	8379.38
353.298	8379.38
353.434	8375.46
353.605	8375.46
353.743	8375.46
353.879	8375.46
354.015	8375.46
354.151	8375.46
354.291	8375.46
354.428	8375.46
354.564	8379.38
354.734	8375.46
354.870	8375.46
355.007	8379.38
355.143	8375.46
355.280	8375.46
355.416	8375.46
355.552	8375.46
355.688	8379.38
355.858	8375.46
355.994	8379.38
356.130	8379.38
356.267	8375.46
356.407	8375.46
356.544	8375.46
356.680	8375.46
356.816	8379.38
356.986	8379.38
357.122	8379.38
357.258	8379.38
357.394	8379.38
357.530	8375.46
357.666	8379.38
357.802	8379.38
357.940	8379.38
358.106	8379.38
358.242	8379.38
358.378	8379.38
358.518	8375.46
358.655	8379.38
358.792	8375.46
358.928	8375.46
359.064	8379.38
359.234	8379.38
359.370	8379.38
359.506	8379.38
359.642	8379.38
359.778	8379.38
359.915	8375.46
360.051	8375.46
360.187	8375.46
360.357	8375.46
360.493	8375.46
360.633	8375.46
360.770	8379.38
360.906	8375.46
361.042	8375.46
361.178	8379.38
361.314	8379.38
361.484	8375.46
361.621	8379.38
361.757	8375.46
361.893	8379.38
362.029	8379.38
362.165	8379.38
362.303	8375.46
362.439	8379.38
362.609	8375.46
362.749	8379.38
362.886	8379.38
363.022	8379.38
363.158	8375.46
363.294	8375.46
363.430	8379.38
363.566	8375.46
363.736	8379.38
363.872	8379.38
364.008	8379.38
364.144	8379.38
364.280	8379.38
364.416	8379.38
364.552	8375.46
364.688	8379.38
364.862	8379.38
364.999	8379.38
365.135	8379.38
365.271	8379.38
365.407	8379.38
365.543	8379.38
365.679	8379.38
365.815	8375.46
365.985	8379.38
366.121	8379.38
366.258	8379.38
366.394	8379.38
366.532	8379.38
366.668	8379.38
366.804	8379.38
366.944	8379.38
367.115	8375.46
367.251	8379.38
367.387	8379.38
367.523	8379.38
367.659	8379.38
367.795	8379.38
367.931	8379.38
368.067	8379.38
368.237	8379.38
368.373	8379.38
368.509	8379.38
368.645	8379.38
368.781	8375.46
368.917	8379.38
369.057	8379.38
369.194	8379.38
369.364	8379.38
369.500	8379.38
369.636	8379.38
369.772	8379.38
369.908	8379.38
370.044	8379.38
370.180	8375.46
370.317	8379.38
370.487	8375.46
370.623	8375.46
370.761	8379.38
370.897	8379.38
371.033	8379.38
371.174	8379.38
371.310	8379.38
371.446	8379.38
371.615	8375.46
371.752	8379.38
371.888	8379.38
372.024	8379.38
372.161	8379.38
372.297	8379.38
372.434	8379.38
372.570	8379.38
372.740	8375.46
372.876	8379.38
373.012	8379.38
373.148	8379.38
373.289	8379.38
373.426	8379.38
373.562	8379.38
373.698	8379.38
373.868	8375.46
374.004	8379.38
374.140	8379.38
374.276	8379.38
374.412	8379.38
374.548	8379.38
374.684	8379.38
374.820	8375.46
374.991	8375.46
375.128	8379.38
375.264	8379.38
375.404	8379.38
375.541	8379.38
375.677	8379.38
375.813	8379.38
375.949	8379.38
376.119	8379.38
376.255	8379.38
376.391	8379.38
376.527	8379.38
376.663	8379.38
376.799	8379.38
376.935	8379.38
377.071	8379.38
377.241	8379.38
377.378	8379.38
377.518	8379.38
377.655	8379.38
377.791	8379.38
377.927	8379.38
378.063	8379.38
378.199	8375.46
378.369	8379.38
378.505	8379.38
378.641	8379.38
378.777	8379.38
378.913	8379.38
379.049	8379.38
379.186	8383.29
379.323	8379.38
379.493	8379.38
379.633	8379.38
379.770	8379.38
379.907	8379.38
380.043	8379.38
380.179	8379.38
380.315	8379.38
380.452	8379.38
380.622	8375.46
380.758	8379.38
380.894	8379.38
381.031	8379.38
381.167	8379.38
381.303	8379.38
381.440	8379.38
381.576	8379.38
381.749	8379.38
381.886	8379.38
382.022	8379.38
382.158	8379.38
382.294	8383.29
382.430	8379.38
382.566	8379.38
382.702	8379.38
382.871	8379.38
383.007	8379.38
383.143	8379.38
383.279	8379.38
383.417	8375.46
383.554	8379.38
383.690	8379.38
383.830	8379.38
384.001	8379.38
384.137	8379.38
384.273	8379.38
384.409	8379.38
384.545	8379.38
384.681	8383.29
384.817	8379.38
384.953	8379.38
385.123	8379.38
385.259	8379.38
385.395	8379.38
385.531	8379.38
385.667	8379.38
385.803	8379.38
385.943	8379.38
386.080	8383.29
386.250	8379.38
386.386	8379.38
386.522	8379.38
386.658	8379.38
386.795	8379.38
386.931	8379.38
387.067	8379.38
387.203	8379.38
387.373	8379.38
387.509	8379.38
387.647	8379.38
387.783	8379.38
387.919	8379.38
388.059	8379.38
388.196	8379.38
388.332	8379.38
388.502	8379.38
388.638	8379.38
388.774	8379.38
388.910	8379.38
389.046	8379.38
389.182	8379.38
389.318	8383.29
389.454	8379.38
389.624	8379.38
389.760	8379.38
389.896	8379.38
390.032	8379.38
390.172	8383.29
390.309	8379.38
390.445	8383.29
390.581	8379.38
390.751	8375.46
390.888	8379.38
391.024	8379.38
391.160	8379.38
391.296	8379.38
391.432	8383.29
391.568	8379.38
391.704	8379.38
391.875	8379.38
392.012	8375.46
392.148	8383.29
392.288	8379.38
392.425	8383.29
392.562	8379.38
392.698	8379.38
392.834	8379.38
393.004	8379.38
393.140	8379.38
393.276	8379.38
393.413	8379.38
393.549	8379.38
393.685	8379.38
393.821	8379.38
393.957	8379.38
394.127	8379.38
394.263	8379.38
394.403	8379.38
394.540	8383.29
394.676	8379.38
394.812	8379.38
394.948	8379.38
395.084	8383.29
395.255	8379.38
395.391	8379.38
395.527	8379.38
395.663	8383.29
395.799	8379.38
395.936	8379.38
396.072	8379.38
396.210	8379.38
396.380	8379.38
396.520	8379.38
396.657	8379.38
396.794	8379.38
396.931	8383.29
397.067	8383.29
397.203	8383.29
397.339	8383.29
397.509	8379.38
397.645	8379.38
397.781	8379.38
397.918	8379.38
398.054	8379.38
398.190	8379.38
398.326	8383.29
398.462	8383.29
398.636	8379.38
398.773	8379.38
398.909	8383.29
399.045	8383.29
399.181	8383.29
399.317	8383.29
399.453	8383.29
399.589	8383.29
399.759	8379.38
399.895	8379.38
400.031	8383.29
400.168	8379.38
400.304	8383.29
400.442	8379.38
400.578	8383.29
400.718	8379.38
400.889	8379.38
401.025	8383.29
401.161	8383.29
401.297	8383.29
401.433	8383.29
401.570	8383.29
401.706	8379.38
401.842	8383.29
402.012	8379.38
402.148	8371.54
402.288	8379.38
402.425	8379.38
402.561	8379.38
402.697	8379.38
402.838	8379.38
402.975	8379.38
403.145	8379.38
403.281	8383.29
403.417	8379.38
403.553	8383.29
403.689	8383.29
403.826	8383.29
403.962	8383.29
404.098	8383.29
404.268	8379.38
404.404	8379.38
404.540	8379.38
404.679	8379.38
404.815	8383.29
404.955	8379.38
405.092	8383.29
405.228	8383.29
405.398	8379.38
405.535	8383.29
405.671	8383.29
405.807	8383.29
405.943	8383.29
406.079	8383.29
406.215	8383.29
406.352	8383.29
406.522	8379.38
406.658	8379.38
406.794	8383.29
406.930	8379.38
407.070	8379.38
407.207	8383.29
407.343	8383.29
407.479	8383.29
407.649	8379.38
407.785	8383.29
407.921	8383.29
408.058	8383.29
408.195	8383.29
408.331	8383.29
408.467	8383.29
408.603	8383.29
408.773	8379.38
408.912	8379.38
409.048	8379.38
409.188	8379.38
409.325	8383.29
409.461	8379.38
409.597	8383.29
409.733	8379.38
409.903	8379.38
410.039	8383.29
410.175	8383.29
410.311	8383.29
410.447	8379.38
410.583	8379.38
410.720	8379.38
410.856	8383.29
411.026	8383.29
411.162	8383.29
411.302	8383.29
411.439	8383.29
411.575	8383.29
411.711	8383.29
411.847	8383.29
411.983	8383.29
412.153	8379.38
412.289	8383.29
412.425	8383.29
412.561	8383.29
412.698	8383.29
412.834	8383.29
412.970	8383.29
413.107	8383.29
413.278	8383.29
413.418	8383.29
413.555	8383.29
413.691	8383.29
413.827	8383.29
413.963	8379.38
414.099	8383.29
414.235	8383.29
414.405	8379.38
414.542	8383.29
414.678	8383.29
414.814	8383.29
414.950	8383.29
415.086	8379.38
415.222	8383.29
415.358	8379.38
415.532	8383.29
415.669	8383.29
415.805	8383.29
415.941	8383.29
416.077	8383.29
416.213	8379.38
416.351	8379.38
416.487	8383.29
416.657	8379.38
416.793	8383.29
416.929	8383.29
417.065	8379.38
417.201	8383.29
417.339	8383.29
417.476	8383.29
417.616	8383.29
417.787	8379.38
417.923	8383.29
418.059	8383.29
418.195	8383.29
418.331	8383.29
418.467	8383.29
418.603	8383.29
418.740	8383.29
418.911	8379.38
419.047	8387.21
419.184	8379.38
419.321	8379.38
419.457	8379.38
419.593	8383.29
419.733	8383.29
419.870	8383.29
420.040	8379.38
420.176	8379.38
420.312	8379.38
420.448	8379.38
420.585	8383.29
420.721	8383.29
420.857	8383.29
420.993	8379.38
421.163	8379.38
421.299	8383.29
421.435	8383.29
421.573	8383.29
421.709	8383.29
421.850	8383.29
421.987	8383.29
422.123	8383.29
422.293	8379.38
422.429	8379.38
422.565	8379.38
422.701	8383.29
422.837	8379.38
422.973	8383.29
423.109	8379.38
423.246	8383.29
423.416	8379.38
423.552	8383.29
423.688	8383.29
423.824	8383.29
423.964	8379.38
424.101	8383.29
424.237	8383.29
424.373	8383.29
424.543	8379.38
424.680	8379.38
424.816	8383.29
424.952	8383.29
425.089	8383.29
425.226	8383.29
425.362	8379.38
425.498	8383.29
425.668	8379.38
425.806	8379.38
425.942	8383.29
426.082	8379.38
426.219	8383.29
426.355	8383.29
426.491	8383.29
426.628	8379.38
426.798	8379.38
426.934	8383.29
427.070	8383.29
427.206	8383.29
427.343	8383.29
427.479	8379.38
427.615	8383.29
427.751	8383.29
427.921	8379.38
428.057	8383.29
428.197	8379.38
428.334	8383.29
428.470	8383.29
428.606	8379.38
428.742	8379.38
428.878	8383.29
429.048	8379.38
429.184	8383.29
429.320	8383.29
429.456	8379.38
429.592	8383.29
429.728	8383.29
429.864	8383.29
430.002	8379.38
430.168	8379.38
430.308	8379.38
430.445	8383.29
430.581	8383.29
430.717	8383.29
430.853	8383.29
430.989	8383.29
431.125	8383.29
431.294	8383.29
431.431	8379.38
431.567	8383.29
431.703	8383.29
431.839	8383.29
431.975	8383.29
432.111	8383.29
432.247	8383.29
432.421	8379.38
432.558	8383.29
432.694	8383.29
432.830	8383.29
432.966	8383.29
433.103	8383.29
433.239	8379.38
433.375	8383.29
433.545	8379.38
433.681	8383.29
433.817	8379.38
433.953	8383.29
434.089	8383.29
434.225	8383.29
434.363	8383.29
434.503	8383.29
434.674	8383.29
434.810	8383.29
434.946	8383.29
435.082	8376.75
435.218	8387.21
435.354	8383.29
435.490	8383.29
435.627	8379.38
435.796	8379.38
435.933	8383.29
436.069	8383.29
436.205	8383.29
436.341	8383.29
