# noir2009.txt
# Run time: 15 min, 00 sec
###
20.237	6063.28
20.405	6076.33
20.542	6085.48
20.678	6090.71
20.814	6102.45
20.950	6107.68
21.086	6123.33
21.222	6128.56
21.358	6133.79
21.526	6145.53
21.662	6158.58
21.802	6159.90
21.939	6167.72
22.075	6176.87
22.211	6186.01
22.347	6193.84
22.483	6202.98
22.651	6216.04
22.789	6227.77
22.926	6233.00
23.062	6236.92
23.198	6242.15
23.334	6255.20
23.470	6263.03
23.606	6268.26
23.774	6281.31
23.916	6300.88
24.052	6302.20
24.188	6310.02
24.324	6319.16
24.460	6326.99
24.596	6324.40
24.732	6337.45
24.900	6345.28
25.037	6354.42
25.173	6366.16
25.309	6367.48
25.445	6376.62
25.581	6385.76
25.717	6393.59
25.853	6405.33
26.026	6410.56
26.163	6423.61
26.299	6436.67
26.435	6444.49
26.571	6453.64
26.707	6458.87
26.843	6470.60
26.979	6471.92
27.148	6479.75
27.285	6488.89
27.422	6498.03
27.558	6509.77
27.694	6518.92
27.830	6528.06
27.966	6535.88
28.106	6548.94
28.275	6554.17
28.412	6569.82
28.548	6578.97
28.684	6584.19
28.820	6595.93
28.956	6601.16
29.092	6612.90
29.229	6622.05
29.397	6635.10
29.534	6640.33
29.670	6644.25
29.806	6648.16
29.942	6653.39
30.078	6662.53
30.218	6678.18
30.355	6683.41
30.523	6692.56
30.660	6708.21
30.796	6705.61
30.932	6713.44
31.068	6717.35
31.204	6718.67
31.340	6731.72
31.476	6747.38
31.644	6756.52
31.781	6769.58
31.918	6778.72
32.054	6787.86
32.190	6799.60
32.330	6800.92
32.467	6820.48
32.603	6825.71
32.771	6827.03
32.908	6842.68
33.044	6844.00
33.180	6847.91
33.316	6857.05
33.452	6864.88
33.588	6872.71
33.724	6885.76
33.893	6894.91
34.029	6896.22
34.165	6907.96
34.301	6913.19
34.441	6917.10
34.578	6926.25
34.714	6941.90
34.850	6943.22
35.018	6954.96
35.155	6964.10
35.291	6969.33
35.427	6981.07
35.563	6986.30
35.699	6995.44
35.835	7011.10
35.971	7016.32
36.139	7021.55
36.277	7033.29
36.414	7042.44
36.555	7054.18
36.691	7063.32
36.827	7064.63
36.964	7076.38
37.100	7072.46
37.268	7081.60
37.405	7093.35
37.541	7090.75
37.677	7106.40
37.813	7103.80
37.949	7115.54
38.085	7123.37
38.221	7128.60
38.389	7137.74
38.526	7146.88
38.666	7162.54
38.803	7167.77
38.939	7171.68
39.075	7176.91
39.211	7188.65
39.347	7193.88
39.515	7201.71
39.652	7214.76
39.788	7219.99
39.924	7227.82
40.060	7229.13
40.196	7240.88
40.333	7242.19
40.469	7257.85
40.637	7259.16
40.779	7270.90
40.916	7276.13
41.052	7287.87
41.188	7293.10
41.324	7300.93
41.461	7302.24
41.597	7306.16
41.766	7311.38
41.903	7330.96
42.040	7332.27
42.176	7340.10
42.312	7341.41
42.448	7349.24
42.585	7357.07
42.721	7358.38
42.894	7370.13
43.031	7367.52
43.167	7379.27
43.303	7380.58
43.439	7392.32
43.576	7393.63
43.712	7401.46
43.848	7406.69
44.018	7414.52
44.155	7422.35
44.291	7427.57
44.427	7435.41
44.563	7439.32
44.699	7436.72
44.835	7444.55
44.975	7448.46
45.145	7457.60
45.283	7469.35
45.420	7474.57
45.556	7482.40
45.692	7483.71
45.828	7491.54
45.964	7492.85
46.100	7496.77
46.269	7508.51
46.406	7509.83
46.542	7517.66
46.679	7525.49
46.816	7530.71
46.952	7538.54
47.093	7535.94
47.229	7543.77
47.398	7551.60
47.535	7552.91
47.671	7564.65
47.807	7565.96
47.943	7569.88
48.079	7581.63
48.215	7579.02
48.351	7590.77
48.520	7595.99
48.657	7603.82
48.793	7605.13
48.929	7609.05
49.065	7609.05
49.205	7616.88
49.342	7618.19
49.478	7626.02
49.647	7633.85
49.785	7631.24
49.922	7639.07
50.058	7646.91
50.194	7644.30
50.330	7652.13
50.466	7659.96
50.602	7663.88
50.771	7665.19
50.908	7673.02
51.044	7676.93
51.180	7678.24
51.320	7686.07
51.457	7689.99
51.593	7687.38
51.730	7695.21
51.899	7699.13
52.036	7706.96
52.172	7704.35
52.308	7712.19
52.445	7720.02
52.581	7713.50
52.717	7721.33
52.853	7725.24
53.023	7729.16
53.159	7730.47
53.295	7738.30
53.435	7746.13
53.572	7743.52
53.708	7751.35
53.844	7755.27
53.980	7763.10
54.149	7760.49
54.287	7768.33
54.424	7772.24
54.560	7776.16
54.696	7777.47
54.832	7785.30
54.968	7785.30
55.104	7789.21
55.273	7786.61
55.410	7794.44
55.550	7798.35
55.687	7803.58
55.823	7803.58
55.959	7811.41
56.095	7815.33
56.231	7816.63
56.400	7820.55
56.537	7824.47
56.673	7832.30
56.809	7832.30
56.946	7829.69
57.082	7833.60
57.218	7837.52
57.354	7845.35
57.523	7845.35
57.664	7846.66
57.801	7850.58
57.937	7854.49
58.073	7858.41
58.209	7855.80
58.345	7859.72
58.481	7867.55
58.650	7871.46
58.788	7872.77
58.925	7872.77
59.062	7880.60
59.198	7880.60
59.334	7884.52
59.470	7885.83
59.606	7889.75
59.780	7893.66
59.917	7893.66
60.053	7901.49
60.189	7902.80
60.325	7902.80
60.461	7906.72
60.597	7910.63
60.733	7914.55
60.902	7918.47
61.039	7911.94
61.175	7919.77
61.311	7919.77
61.447	7919.77
61.583	7927.61
61.719	7928.91
61.859	7928.91
62.029	7932.83
62.166	7936.75
62.302	7936.75
62.438	7934.14
62.574	7941.97
62.710	7945.89
62.846	7945.89
62.982	7949.80
63.151	7953.72
63.289	7955.03
63.426	7958.94
63.562	7958.94
63.698	7962.86
63.834	7962.86
63.975	7960.25
64.111	7970.69
64.280	7968.08
64.417	7968.08
64.553	7972.00
64.689	7972.00
64.825	7979.83
64.961	7983.75
65.097	7987.66
65.233	7985.05
65.402	7988.97
65.539	7996.80
65.675	7996.80
65.811	8000.72
65.947	7998.11
66.087	7998.11
66.224	8002.02
66.360	8005.94
66.529	8009.86
66.666	8013.77
66.802	8011.17
66.938	8011.17
67.074	8015.08
67.210	8015.08
67.347	8019.00
67.483	8022.91
67.652	8022.91
67.790	8030.75
67.927	8024.22
68.063	8028.14
68.204	8032.05
68.341	8035.97
68.477	8035.97
68.613	8039.89
68.783	8039.89
68.920	8037.28
69.056	8041.19
69.192	8035.97
69.341	8041.19
69.478	8045.11
69.614	8049.03
69.783	8052.94
69.920	8056.86
70.056	8050.33
70.192	8054.25
70.332	8058.17
70.469	8058.17
70.605	8062.08
70.741	8066.00
70.911	8066.00
71.048	8069.91
71.184	8069.91
71.320	8067.31
71.456	8067.31
71.592	8071.22
71.728	8075.14
71.864	8075.14
72.033	8075.14
72.170	8082.97
72.307	8082.97
72.448	8082.97
72.585	8080.36
72.721	8084.28
72.857	8080.36
72.993	8088.19
73.162	8088.19
73.299	8092.11
73.435	8096.03
73.571	8099.94
73.707	8096.03
73.843	8093.42
73.979	8093.42
74.115	8093.42
74.284	8101.25
74.421	8101.25
74.561	8105.17
74.698	8109.08
74.834	8109.08
74.970	8113.00
75.106	8106.47
75.242	8110.39
75.411	8113.00
75.547	8110.39
75.683	8110.39
75.819	8110.39
75.955	8118.22
76.091	8118.22
76.227	8122.14
76.363	8126.05
76.532	8126.05
76.673	8126.05
76.811	8123.45
76.947	8127.36
77.083	8131.28
77.219	8131.28
77.355	8131.28
77.491	8131.28
77.660	8131.28
77.796	8131.28
77.932	8139.11
78.068	8139.11
78.204	8143.03
78.340	8143.03
78.476	8136.50
78.612	8136.50
78.785	8136.50
78.923	8140.42
79.059	8140.42
79.195	8140.42
79.331	8144.33
79.467	8148.25
79.603	8152.17
79.739	8152.17
79.908	8152.17
80.045	8156.08
80.181	8156.08
80.317	8156.08
80.453	8153.47
80.589	8153.47
80.725	8153.47
80.865	8153.47
81.035	8157.39
81.172	8157.39
81.311	8157.39
81.447	8161.31
81.583	8158.70
81.719	8165.22
81.855	8165.22
81.991	8169.14
82.160	8169.14
82.297	8166.53
82.433	8166.53
82.569	8170.45
82.705	8170.45
82.841	8170.45
82.981	8174.36
83.118	8174.36
83.287	8174.36
83.423	8178.28
83.559	8178.28
83.695	8182.19
83.831	8175.67
83.967	8182.19
84.103	8183.50
84.240	8179.58
84.409	8175.67
84.546	8183.50
84.682	8179.58
84.818	8183.50
84.954	8187.42
85.094	8183.50
85.231	8187.42
85.367	8191.33
85.536	8187.42
85.672	8187.42
85.809	8191.33
85.946	8191.33
86.082	8191.33
86.218	8195.25
86.354	8192.64
86.490	8192.64
86.659	8192.64
86.796	8196.56
86.932	8196.56
87.068	8200.47
87.208	8200.47
87.345	8200.47
87.481	8204.39
87.617	8204.39
87.786	8204.39
87.923	8204.39
88.059	8208.31
88.195	8208.31
88.331	8208.31
88.467	8212.22
88.603	8212.22
88.739	8209.61
88.908	8205.70
89.045	8213.53
89.181	8213.53
89.321	8213.53
89.458	8213.53
89.594	8213.53
89.730	8217.45
89.866	8217.45
90.035	8217.45
90.171	8217.45
90.308	8217.45
90.445	8221.36
90.581	8221.36
90.717	8221.36
90.854	8221.36
90.990	8221.36
91.159	8221.36
91.296	8218.75
91.437	8225.28
91.573	8218.75
91.709	8222.67
91.845	8222.67
91.981	8222.67
92.117	8226.59
92.286	8222.67
92.423	8226.59
92.560	8230.50
92.696	8230.50
92.832	8230.50
92.968	8230.50
93.105	8230.50
93.241	8230.50
93.410	8230.50
93.551	8234.42
93.688	8238.34
93.824	8238.34
93.960	8238.34
94.096	8238.34
94.232	8238.34
94.368	8235.73
94.537	8238.34
94.674	8239.64
94.811	8235.73
94.948	8239.64
95.084	8239.64
95.220	8243.56
95.356	8239.64
95.492	8243.56
95.665	8239.64
95.802	8243.56
95.938	8247.47
96.074	8247.47
96.210	8247.47
96.346	8251.39
96.482	8247.47
96.618	8251.39
96.787	8251.39
96.924	8251.39
97.060	8255.31
97.196	8255.31
97.332	8255.31
97.468	8248.78
97.605	8252.70
97.745	8248.78
97.915	8252.70
98.052	8252.70
98.188	8256.61
98.325	8252.70
98.461	8256.61
98.597	8260.53
98.734	8256.61
98.870	8260.53
99.039	8260.53
99.176	8260.53
99.313	8264.45
99.450	8260.53
99.586	8264.45
99.722	8264.45
99.862	8264.45
99.999	8261.84
100.168	8264.45
100.305	8265.75
100.441	8261.84
100.577	8265.75
100.713	8265.75
100.850	8265.75
100.986	8265.75
101.122	8269.67
101.291	8265.75
101.428	8269.67
101.564	8269.67
101.700	8269.67
101.837	8273.59
101.977	8269.67
102.114	8273.59
102.250	8273.59
102.419	8273.59
102.556	8270.98
102.692	8277.50
102.828	8277.50
102.965	8277.50
103.101	8277.50
103.238	8281.42
103.374	8281.42
103.545	8270.98
103.682	8281.42
103.818	8278.81
103.954	8278.81
104.094	8285.34
104.231	8278.81
104.367	8278.81
104.503	8278.81
104.672	8278.81
104.809	8278.81
104.946	8282.73
105.083	8282.73
105.219	8286.64
105.355	8286.64
105.491	8286.64
105.628	8286.64
105.798	8286.64
105.934	8286.64
106.070	8286.64
106.210	8290.56
106.347	8290.56
106.483	8290.56
106.619	8290.56
106.755	8290.56
106.925	8294.48
107.062	8294.48
107.198	8294.48
107.334	8298.39
107.470	8298.39
107.606	8294.48
107.742	8298.39
107.880	8298.39
108.051	8294.48
108.187	8291.87
108.327	8291.87
108.464	8291.87
108.600	8295.78
108.736	8295.78
108.872	8295.78
109.008	8299.70
109.178	8295.78
109.314	8299.70
109.450	8299.70
109.586	8299.70
109.722	8299.70
109.858	8299.70
109.995	8299.70
110.131	8299.70
110.301	8299.70
110.441	8303.62
110.578	8303.62
110.714	8303.62
110.850	8303.62
110.986	8307.53
111.122	8307.53
111.258	8307.53
111.428	8307.53
111.564	8307.53
111.700	8307.53
111.836	8307.53
111.972	8307.53
112.109	8307.53
112.246	8311.45
112.382	8311.45
112.556	8311.45
112.693	8304.92
112.829	8308.84
112.965	8311.45
113.101	8308.84
113.237	8308.84
113.373	8308.84
113.509	8308.84
113.679	8308.84
113.815	8312.76
113.951	8312.76
114.087	8312.76
114.223	8312.76
114.359	8312.76
114.495	8312.76
114.636	8312.76
114.805	8312.76
114.942	8316.67
115.078	8316.67
115.214	8316.67
115.351	8316.67
115.487	8320.59
115.623	8320.59
115.759	8316.67
115.928	8320.59
116.065	8320.59
116.201	8324.50
116.339	8320.59
116.475	8320.59
116.611	8320.59
116.751	8324.50
116.888	8317.98
117.059	8317.98
117.195	8317.98
117.331	8321.89
117.467	8324.50
117.603	8321.89
117.739	8324.50
117.876	8321.89
118.012	8321.89
118.182	8324.50
118.318	8324.50
118.454	8321.89
118.590	8321.89
118.726	8321.89
118.866	8321.89
119.003	8321.89
119.139	8325.81
119.310	8321.89
119.446	8325.81
119.583	8325.81
119.720	8325.81
119.856	8325.81
119.992	8325.81
120.128	8325.81
120.264	8329.73
120.434	8329.73
120.572	8329.73
120.708	8329.73
120.844	8329.73
120.985	8329.73
121.122	8333.64
121.258	8329.73
121.394	8333.64
121.564	8329.73
121.700	8333.64
121.836	8337.56
121.972	8333.64
122.108	8337.56
122.244	8333.64
122.380	8337.56
122.516	8337.56
122.686	8337.56
122.823	8337.56
122.959	8337.56
123.099	8337.56
123.236	8334.95
123.372	8337.56
123.509	8334.95
123.645	8334.95
123.815	8331.03
123.951	8334.95
124.087	8334.95
124.223	8334.95
124.359	8334.95
124.496	8334.95
124.632	8338.87
124.770	8334.95
124.940	8334.95
125.076	8338.87
125.216	8338.87
125.353	8342.78
125.489	8338.87
125.625	8342.78
125.761	8338.87
125.898	8342.78
126.068	8338.87
126.204	8342.78
126.340	8342.78
126.477	8342.78
126.613	8346.70
126.749	8346.70
126.885	8346.70
127.021	8346.70
127.191	8342.78
127.331	8346.70
127.468	8346.70
127.604	8346.70
127.740	8346.70
127.876	8350.62
128.012	8350.62
128.148	8350.62
128.319	8346.70
128.455	8350.62
128.591	8350.62
128.727	8350.62
128.863	8350.62
129.001	8350.62
129.137	8350.62
129.273	8344.09
129.447	8350.62
129.585	8348.01
129.721	8350.62
129.858	8348.01
129.994	8348.01
130.132	8350.62
130.268	8348.01
130.404	8354.53
130.574	8350.62
130.710	8348.01
130.846	8348.01
130.982	8348.01
131.118	8348.01
131.254	8348.01
131.390	8348.01
131.530	8348.01
131.700	8348.01
131.837	8351.92
131.974	8351.92
132.110	8351.92
132.246	8351.92
132.382	8351.92
132.518	8351.92
132.654	8351.92
132.825	8348.01
132.961	8351.92
133.097	8351.92
133.235	8351.92
133.371	8355.84
133.507	8351.92
133.647	8351.92
133.784	8355.84
133.954	8351.92
134.091	8355.84
134.227	8351.92
134.363	8355.84
134.500	8355.84
134.636	8355.84
134.772	8355.84
134.908	8355.84
135.078	8355.84
135.214	8355.84
135.350	8355.84
135.486	8359.76
135.622	8355.84
135.762	8359.76
135.899	8359.76
136.035	8359.76
136.205	8355.84
136.341	8359.76
136.477	8359.76
136.613	8359.76
136.749	8359.76
136.885	8359.76
137.021	8359.76
137.157	8359.76
137.327	8359.76
137.465	8353.23
137.601	8359.76
137.737	8359.76
137.877	8359.76
138.014	8363.67
138.150	8363.67
138.286	8359.76
138.456	8359.76
138.592	8363.67
138.728	8363.67
138.866	8363.67
139.002	8367.59
139.138	8361.06
139.274	8361.06
139.410	8361.06
139.579	8361.06
139.716	8361.06
139.852	8361.06
139.992	8361.06
140.129	8355.84
140.285	8361.06
140.421	8361.06
140.591	8361.06
140.727	8364.98
140.865	8361.06
141.002	8361.06
141.138	8364.98
141.274	8364.98
141.410	8364.98
141.546	8361.06
141.717	8361.06
141.849	8364.98
141.986	8364.98
142.126	8364.98
142.263	8364.98
142.399	8368.90
142.535	8364.98
142.671	8364.98
142.841	8364.98
142.977	8368.90
143.113	8368.90
143.249	8368.90
143.385	8368.90
143.521	8368.90
143.657	8368.90
143.794	8368.90
143.964	8364.98
144.100	8368.90
144.240	8368.90
144.377	8372.81
144.513	8372.81
144.649	8368.90
144.785	8368.90
144.921	8368.90
145.091	8368.90
145.227	8372.81
145.363	8372.81
145.499	8368.90
145.635	8368.90
145.771	8368.90
145.907	8372.81
146.044	8372.81
146.215	8372.81
146.355	8372.81
146.492	8372.81
146.628	8372.81
146.764	8372.81
146.900	8372.81
147.036	8372.81
147.172	8372.81
147.342	8368.90
147.478	8376.73
147.614	8372.81
147.750	8376.73
147.886	8372.81
148.022	8376.73
148.158	8376.73
148.294	8376.73
148.468	8372.81
148.605	8376.73
148.741	8372.81
148.877	8376.73
149.013	8376.73
149.150	8372.81
149.286	8376.73
149.422	8376.73
149.592	8376.73
149.728	8376.73
149.865	8374.12
150.001	8376.73
150.137	8370.20
150.275	8376.73
150.411	8376.73
150.553	8376.73
150.723	8376.73
150.859	8374.12
150.995	8374.12
151.133	8374.12
151.269	8374.12
151.405	8374.12
151.541	8374.12
151.677	8374.12
151.847	8374.12
151.983	8374.12
152.119	8374.12
152.255	8374.12
152.391	8374.12
152.527	8374.12
152.667	8374.12
152.804	8374.12
152.974	8374.12
153.110	8378.04
153.246	8378.04
153.383	8378.04
153.519	8378.04
153.655	8378.04
153.791	8378.04
153.927	8378.04
154.097	8378.04
154.233	8381.95
154.370	8381.95
154.508	8378.04
154.644	8378.04
154.784	8378.04
154.921	8381.95
155.057	8381.95
155.227	8378.04
155.363	8381.95
155.499	8381.95
155.635	8381.95
155.771	8381.95
155.907	8381.95
156.043	8381.95
156.179	8381.95
156.349	8381.95
156.485	8381.95
156.621	8381.95
156.757	8381.95
156.897	8381.95
157.034	8381.95
157.170	8385.87
157.306	8385.87
157.476	8385.87
157.612	8385.87
157.748	8385.87
157.884	8385.87
158.020	8385.87
158.156	8385.87
158.292	8389.79
158.428	8385.87
158.598	8381.95
158.737	8385.87
158.873	8385.87
159.013	8385.87
159.150	8385.87
159.286	8385.87
159.422	8389.79
159.558	8385.87
159.728	8385.87
159.864	8389.79
160.000	8389.79
160.136	8389.79
160.272	8385.87
160.408	8385.87
160.544	8389.79
160.680	8389.79
160.850	8385.87
160.986	8389.79
161.126	8385.87
161.263	8389.79
161.399	8389.79
161.535	8389.79
161.672	8389.79
161.808	8389.79
161.978	8389.79
162.114	8389.79
162.251	8393.70
162.388	8393.70
162.524	8389.79
162.660	8389.79
162.796	8389.79
162.934	8389.79
163.104	8389.79
163.244	8389.79
163.381	8393.70
163.517	8393.70
163.653	8387.17
163.790	8393.70
163.926	8387.17
164.062	8389.79
164.232	8393.70
164.368	8393.70
164.504	8393.70
164.640	8387.17
164.776	8393.70
164.912	8389.79
165.048	8393.70
165.184	8393.70
165.358	8393.70
165.495	8391.09
165.631	8393.70
165.767	8387.17
165.903	8391.09
166.039	8391.09
166.175	8393.70
166.311	8387.17
166.481	8387.17
166.617	8393.70
166.753	8393.70
166.889	8393.70
167.025	8391.09
167.163	8391.09
167.299	8393.70
167.439	8391.09
167.609	8387.17
167.746	8391.09
167.882	8391.09
168.018	8391.09
168.154	8391.09
168.290	8391.09
168.426	8387.17
168.562	8391.09
168.732	8393.70
168.869	8391.09
169.006	8391.09
169.142	8391.09
169.278	8391.09
169.414	8391.09
169.555	8391.09
169.691	8391.09
169.861	8391.09
169.998	8391.09
170.134	8391.09
170.271	8391.09
170.407	8391.09
170.543	8391.09
170.679	8391.09
170.815	8391.09
170.985	8387.17
171.121	8391.09
171.257	8391.09
171.395	8391.09
171.531	8395.01
171.671	8391.09
171.808	8391.09
171.944	8391.09
172.114	8391.09
172.250	8395.01
172.386	8395.01
172.522	8395.01
172.658	8395.01
172.794	8395.01
172.930	8395.01
173.066	8395.01
173.236	8391.09
173.372	8395.01
173.508	8395.01
173.644	8395.01
173.784	8395.01
173.921	8395.01
174.057	8395.01
174.193	8395.01
174.363	8395.01
174.499	8395.01
174.635	8395.01
174.771	8395.01
174.907	8395.01
175.044	8395.01
175.180	8398.92
175.316	8395.01
175.486	8395.01
175.623	8398.92
175.760	8395.01
175.900	8395.01
176.037	8395.01
176.173	8395.01
176.309	8395.01
176.445	8398.92
176.615	8395.01
176.751	8398.92
176.887	8395.01
177.023	8395.01
177.159	8395.01
177.296	8398.92
177.432	8395.01
177.568	8395.01
177.738	8395.01
177.874	8395.01
178.015	8395.01
178.152	8395.01
178.288	8398.92
178.424	8398.92
178.560	8398.92
178.696	8398.92
178.866	8395.01
179.002	8395.01
179.139	8398.92
179.275	8398.92
179.411	8398.92
179.547	8398.92
179.683	8398.92
179.819	8398.92
179.990	8395.01
180.131	8398.92
180.268	8398.92
180.404	8398.92
180.541	8398.92
180.677	8402.84
180.813	8398.92
180.949	8398.92
181.119	8398.92
181.255	8402.84
181.392	8402.84
181.528	8398.92
181.664	8398.92
181.800	8398.92
181.936	8402.84
182.072	8398.92
182.246	8398.92
182.383	8398.92
182.519	8398.92
182.655	8402.84
182.791	8398.92
182.929	8398.92
183.065	8402.84
183.201	8402.84
183.371	8398.92
183.507	8402.84
183.643	8402.84
183.779	8398.92
183.915	8402.84
184.051	8402.84
184.189	8398.92
184.329	8396.31
184.500	8398.92
184.636	8398.92
184.772	8402.84
184.908	8398.92
185.044	8398.92
185.180	8402.84
185.316	8402.84
185.452	8402.84
185.622	8398.92
185.758	8402.84
185.894	8402.84
186.030	8402.84
186.166	8402.84
186.302	8402.84
186.442	8398.92
186.579	8402.84
186.749	8398.92
186.885	8402.84
187.021	8402.84
187.157	8402.84
187.293	8402.84
187.429	8402.84
187.566	8402.84
187.702	8396.31
187.872	8402.84
188.008	8396.31
188.144	8406.76
188.280	8406.76
188.418	8402.84
188.558	8402.84
188.695	8406.76
188.831	8402.84
189.000	8402.84
189.136	8406.76
189.272	8406.76
189.409	8406.76
189.545	8406.76
189.681	8406.76
189.817	8406.76
189.953	8406.76
190.123	8406.76
190.259	8406.76
190.395	8406.76
190.531	8406.76
190.671	8406.76
190.808	8406.76
190.944	8406.76
191.080	8406.76
191.251	8402.84
191.387	8406.76
191.523	8406.76
191.659	8406.76
191.795	8410.68
191.931	8406.76
192.067	8406.76
192.203	8406.76
192.373	8406.76
192.509	8406.76
192.647	8406.76
192.787	8406.76
192.924	8406.76
193.060	8410.68
193.197	8406.76
193.333	8410.68
193.502	8406.76
193.639	8406.76
193.775	8406.76
193.911	8410.68
194.047	8406.76
194.183	8406.76
194.319	8410.68
194.456	8406.76
194.625	8406.76
194.762	8406.76
194.902	8410.68
195.039	8406.76
195.175	8410.68
195.311	8404.15
195.447	8406.76
195.583	8410.68
195.752	8406.76
195.889	8410.68
196.025	8410.68
196.161	8410.68
196.297	8410.68
196.433	8406.76
196.569	8406.76
196.705	8406.76
196.876	8402.84
197.017	8406.76
197.154	8404.15
197.290	8406.76
197.426	8406.76
197.562	8410.68
197.698	8410.68
197.834	8410.68
198.003	8406.76
198.140	8410.68
198.276	8404.15
198.412	8410.68
198.548	8410.68
198.684	8410.68
198.820	8410.68
198.956	8406.76
199.130	8406.76
199.267	8410.68
199.403	8404.15
199.539	8404.15
199.675	8410.68
199.811	8404.15
199.947	8410.68
200.083	8404.15
200.253	8404.15
200.389	8404.15
200.526	8404.15
200.662	8404.15
200.798	8404.15
200.934	8404.15
201.072	8406.76
201.212	8400.23
201.383	8410.68
201.519	8404.15
201.655	8404.15
201.791	8404.15
201.927	8404.15
202.063	8404.15
202.199	8404.15
202.335	8410.68
202.504	8404.15
202.641	8408.06
202.778	8404.15
202.914	8404.15
203.050	8408.06
203.186	8408.06
203.328	8408.06
203.465	8408.06
203.636	8404.15
203.772	8404.15
203.908	8404.15
204.045	8408.06
204.181	8404.15
204.317	8408.06
204.453	8408.06
204.589	8408.06
204.759	8404.15
204.895	8408.06
205.031	8404.15
205.167	8408.06
205.305	8404.15
205.445	8404.15
205.582	8404.15
205.719	8408.06
205.889	8404.15
206.025	8408.06
206.161	8408.06
206.297	8408.06
206.433	8408.06
206.569	8408.06
206.705	8408.06
206.841	8408.06
207.011	8408.06
207.147	8408.06
207.283	8408.06
207.419	8408.06
207.559	8408.06
207.696	8408.06
207.832	8408.06
207.968	8408.06
208.138	8404.15
208.274	8408.06
208.410	8408.06
208.546	8408.06
208.683	8408.06
208.819	8408.06
208.955	8408.06
209.092	8408.06
209.262	8408.06
209.398	8404.15
209.536	8408.06
209.676	8408.06
209.813	8408.06
209.949	8404.15
210.085	8404.15
210.221	8408.06
210.391	8408.06
210.527	8408.06
210.663	8408.06
210.799	8408.06
210.936	8404.15
211.073	8398.92
211.209	8408.06
211.345	8408.06
211.515	8408.06
211.651	8408.06
211.791	8408.06
211.928	8408.06
212.064	8411.98
212.200	8411.98
212.336	8408.06
212.472	8408.06
212.643	8408.06
212.779	8411.98
212.915	8408.06
213.052	8411.98
213.188	8408.06
213.324	8411.98
213.460	8411.98
213.596	8411.98
213.767	8408.06
213.904	8411.98
214.041	8411.98
214.177	8411.98
214.313	8411.98
214.449	8411.98
214.585	8411.98
214.721	8411.98
214.890	8408.06
215.027	8411.98
215.163	8411.98
215.300	8408.06
215.436	8411.98
215.572	8411.98
215.709	8411.98
215.845	8411.98
216.019	8408.06
216.156	8411.98
216.292	8411.98
216.428	8411.98
216.564	8411.98
216.700	8411.98
216.836	8411.98
216.972	8411.98
217.142	8411.98
217.278	8415.90
217.414	8415.90
217.550	8415.90
217.686	8415.90
217.822	8411.98
