# mjack006.txt
# Run time: 25 min, 00 sec
###
28.126	7582.93
28.296	7579.01
28.432	7582.93
28.568	7582.93
28.704	7581.62
28.840	7582.93
28.976	7588.15
29.112	7595.98
29.248	7595.98
29.418	7599.90
29.554	7595.98
29.690	7592.07
29.826	7592.07
29.979	7605.12
30.115	7609.04
30.256	7609.04
30.426	7605.12
30.562	7609.04
30.698	7612.95
30.834	7618.18
30.970	7618.18
31.106	7629.93
31.242	7629.93
31.378	7629.93
31.548	7635.15
31.684	7639.07
31.822	7635.15
31.958	7639.07
32.094	7639.07
32.230	7639.07
32.371	7648.21
32.507	7663.87
32.677	7665.18
32.813	7661.26
32.949	7659.96
33.085	7656.04
33.221	7656.04
33.357	7665.18
33.493	7676.93
33.629	7676.93
33.799	7689.98
33.935	7687.37
34.071	7695.21
34.207	7695.21
34.343	7699.12
34.484	7706.96
34.620	7716.10
34.756	7716.10
34.926	7712.18
35.062	7716.10
35.198	7716.10
35.334	7713.49
35.470	7729.15
35.606	7729.15
35.742	7734.37
35.878	7726.54
36.048	7730.46
36.184	7734.37
36.322	7730.46
36.458	7742.21
36.599	7751.35
36.735	7756.57
36.871	7759.18
37.007	7756.57
37.177	7764.40
37.313	7768.32
37.449	7768.32
37.585	7773.54
37.721	7789.21
37.857	7790.52
37.993	7785.29
38.129	7785.29
38.299	7786.60
38.435	7794.43
38.571	7795.74
38.712	7798.35
38.848	7799.65
38.984	7811.41
39.120	7815.32
39.256	7815.32
39.426	7812.71
39.562	7824.46
39.698	7825.77
39.834	7841.43
39.970	7841.43
40.106	7837.52
40.242	7842.74
40.378	7850.57
40.548	7854.49
40.684	7858.41
40.826	7859.71
40.962	7863.63
41.098	7867.55
41.234	7871.46
41.370	7876.68
41.506	7892.35
41.676	7892.35
41.812	7893.66
41.948	7897.58
42.084	7893.66
42.220	7897.58
42.356	7897.58
42.492	7901.49
42.628	7902.80
42.798	7910.63
42.939	7910.63
43.075	7914.55
43.211	7919.77
43.347	7923.69
43.483	7928.91
43.619	7932.83
43.755	7932.83
43.925	7932.83
44.061	7932.83
44.197	7944.58
44.333	7941.96
44.469	7948.49
44.605	7953.72
44.741	7961.55
44.877	7965.47
45.052	7957.63
45.188	7957.63
45.326	7961.55
45.462	7957.63
45.598	7961.55
45.734	7957.63
45.870	7958.94
46.006	7970.69
46.176	7971.99
46.312	7971.99
46.448	7974.61
46.584	7971.99
46.720	7978.52
46.856	7983.75
46.992	7987.66
47.133	7975.91
47.303	7970.69
47.439	7970.69
47.575	7970.69
47.711	7971.99
47.847	7987.66
47.983	7987.66
48.119	7987.66
48.255	7987.66
48.425	7985.05
48.561	7988.97
48.697	7996.80
48.833	8000.72
48.969	8000.72
49.105	7996.80
49.246	8002.02
49.382	8009.86
49.552	8013.77
49.688	8017.69
49.826	8013.77
49.962	8017.69
50.098	8015.08
50.234	8019.00
50.370	8034.67
50.506	8034.67
50.676	8028.13
50.812	8035.97
50.948	8043.80
51.084	8043.80
51.220	8041.19
51.361	8049.03
51.497	8049.03
51.633	8049.03
51.803	8045.11
51.939	8039.89
52.075	8041.19
52.211	8049.03
52.347	8049.03
52.483	8045.11
52.619	8049.03
52.755	8056.86
52.925	8058.16
53.061	8073.83
53.197	8066.00
53.333	8066.00
53.474	8069.92
53.610	8073.83
53.746	8073.83
53.882	8073.83
54.052	8069.92
54.188	8075.14
54.326	8086.89
54.462	8088.19
54.598	8092.11
54.734	8096.03
54.870	8096.03
55.006	8096.03
55.176	8105.17
55.312	8113.00
55.448	8113.00
55.589	8113.00
55.725	8118.22
55.861	8122.14
55.997	8129.98
56.133	8133.89
56.303	8126.06
56.439	8129.98
56.575	8133.89
56.711	8133.89
56.847	8139.11
56.983	8146.95
57.119	8148.25
57.255	8160.01
57.425	8165.23
57.561	8169.14
57.702	8169.14
57.838	8180.90
57.974	8178.28
58.110	8182.20
58.246	8182.20
58.382	8178.28
58.552	8182.20
58.688	8193.95
58.826	8195.26
58.962	8199.17
59.098	8207.01
59.234	8208.31
59.370	8204.39
59.506	8204.39
59.676	8212.23
59.817	8208.31
59.953	8204.39
60.089	8216.15
60.225	8216.15
60.361	8223.98
60.497	8225.29
60.633	8229.20
60.803	8229.20
60.939	8230.51
61.075	8238.34
61.211	8250.10
61.347	8251.40
61.483	8263.15
61.619	8263.15
61.755	8259.23
61.930	8255.32
62.066	8260.54
62.202	8272.29
62.338	8276.21
62.474	8276.21
62.610	8280.12
62.746	8276.21
62.882	8272.29
63.052	8272.29
63.188	8276.21
63.326	8280.12
63.462	8280.12
63.598	8276.21
63.734	8273.59
63.870	8277.51
64.011	8280.12
64.181	8277.51
64.317	8281.43
64.453	8281.43
64.589	8285.34
64.725	8285.34
64.861	8293.18
64.997	8294.48
65.133	8294.48
65.303	8290.57
65.439	8298.40
65.575	8310.16
65.711	8303.62
65.847	8315.37
65.983	8315.37
66.124	8315.37
66.260	8315.37
66.430	8319.29
66.566	8320.59
66.702	8323.21
66.838	8320.59
66.974	8332.35
67.110	8336.27
67.246	8337.57
67.382	8341.49
67.552	8345.41
67.688	8349.32
67.826	8350.62
67.962	8358.46
68.098	8366.30
68.239	8370.22
68.375	8370.22
68.511	8362.38
68.681	8358.46
68.817	8350.62
68.953	8346.71
69.089	8350.62
69.225	8358.46
69.361	8366.30
69.497	8362.38
69.633	8366.30
69.803	8363.68
69.939	8371.52
70.075	8375.44
70.211	8380.66
70.352	8388.49
70.488	8397.63
70.624	8409.38
70.760	8405.47
70.930	8397.63
71.066	8397.63
71.202	8401.55
71.338	8397.63
71.474	8397.63
71.610	8405.47
71.746	8401.55
71.882	8401.55
72.052	8401.55
72.188	8405.47
72.326	8409.38
72.467	8405.47
72.603	8409.38
72.739	8413.30
72.875	8401.55
73.011	8409.38
73.181	8413.30
73.317	8406.77
73.453	8409.38
73.589	8409.38
73.725	8413.30
73.861	8409.38
73.997	8401.55
74.133	8409.38
74.303	8410.68
74.439	8418.52
74.580	8422.44
74.716	8423.74
74.852	8423.74
74.988	8423.74
75.124	8423.74
75.260	8431.58
75.430	8423.74
75.566	8439.41
75.702	8439.41
75.838	8435.50
75.974	8439.41
76.110	8436.80
76.246	8439.41
76.382	8439.41
76.552	8436.80
76.693	8452.47
76.831	8461.61
76.967	8465.53
77.103	8466.83
77.239	8466.83
77.375	8470.75
77.511	8474.66
77.681	8482.50
77.817	8479.88
77.953	8483.80
78.089	8483.80
78.225	8483.80
78.361	8483.80
78.497	8483.80
78.633	8479.88
78.808	8483.80
78.944	8487.72
79.080	8487.72
79.216	8483.80
79.352	8487.72
79.488	8487.72
79.624	8495.56
79.760	8500.78
79.930	8500.78
80.066	8512.53
80.202	8512.53
80.338	8504.69
80.474	8504.69
80.610	8500.78
80.746	8496.86
80.887	8500.78
81.057	8504.69
81.193	8500.78
81.331	8504.69
81.467	8508.61
81.603	8504.69
81.739	8504.69
81.875	8504.69
82.011	8508.61
82.181	8509.91
82.317	8521.67
82.453	8526.89
82.589	8534.73
82.725	8538.64
82.861	8539.94
83.002	8539.94
83.138	8546.48
83.308	8536.03
83.444	8543.86
83.580	8539.94
83.716	8543.86
83.852	8551.70
83.988	8551.70
84.124	8555.62
84.260	8556.92
84.430	8559.54
84.566	8555.62
84.702	8553.00
84.838	8553.00
84.974	8555.62
85.115	8560.84
85.251	8568.67
85.387	8566.06
85.557	8573.89
85.693	8577.81
85.831	8581.73
85.967	8581.73
86.103	8585.65
86.239	8583.03
86.375	8602.62
86.511	8600.01
86.681	8615.68
86.817	8613.06
86.953	8616.98
87.089	8616.98
87.230	8616.98
87.366	8620.90
87.502	8620.90
87.638	8620.90
87.808	8624.82
87.944	8624.82
88.080	8632.66
88.216	8626.12
88.352	8628.74
88.488	8628.74
88.624	8628.74
88.760	8624.82
88.930	8624.82
89.066	8620.90
89.202	8624.82
89.343	8626.12
89.479	8626.12
89.615	8633.96
89.751	8637.87
89.887	8637.87
90.057	8645.71
90.193	8639.17
90.331	8639.17
90.467	8643.09
90.603	8650.93
90.739	8658.77
90.875	8662.69
91.011	8660.07
91.181	8663.99
91.317	8669.20
91.458	8673.12
91.594	8677.04
91.730	8680.96
91.866	8684.88
92.002	8694.02
92.138	8694.02
92.308	8701.86
92.444	8705.77
92.580	8707.07
92.716	8714.91
92.852	8722.75
92.988	8724.05
93.124	8733.18
93.260	8733.18
93.430	8742.32
93.571	8750.16
93.707	8758.00
93.843	8767.13
93.979	8771.05
94.115	8774.97
94.251	8772.35
94.387	8780.19
94.557	8788.03
94.693	8789.33
94.831	8801.08
94.967	8802.38
95.103	8810.22
95.239	8815.44
95.375	8819.36
95.511	8823.28
95.686	8819.36
95.822	8832.41
95.958	8832.41
96.094	8836.33
96.230	8836.33
96.366	8835.04
96.502	8840.25
96.638	8841.55
96.808	8849.39
96.944	8853.31
97.080	8857.23
97.216	8862.45
97.352	8870.28
97.488	8874.20
97.624	8875.50
97.765	8887.26
97.935	8888.56
98.071	8900.32
98.207	8901.61
98.343	8909.45
98.479	8921.21
98.615	8922.51
98.751	8934.27
98.887	8935.56
99.057	8944.70
99.193	8964.30
99.331	8973.43
99.467	8986.49
99.603	8991.71
99.739	9004.76
99.880	9016.52
100.016	9025.66
100.187	9038.71
100.324	9055.69
100.461	9064.83
100.598	9080.51
100.735	9093.56
100.869	9107.91
101.006	9127.51
101.143	9140.57
101.312	9153.62
101.449	9170.60
101.586	9179.74
101.723	9192.79
101.860	9201.93
102.001	9214.98
102.138	9228.04
102.275	9237.18
102.444	9256.78
102.581	9265.91
102.718	9271.13
102.855	9284.19
102.992	9297.24
103.129	9305.08
103.266	9310.30
103.403	9325.98
103.574	9331.19
103.711	9340.33
103.848	9348.17
103.985	9352.09
104.126	9361.23
104.263	9369.07
104.400	9370.36
104.537	9382.12
104.706	9387.34
104.843	9403.02
104.980	9404.31
105.117	9416.08
105.254	9421.29
105.391	9425.21
105.528	9429.13
105.665	9430.42
105.834	9438.27
105.971	9443.48
106.108	9451.32
106.249	9455.24
106.386	9460.46
106.523	9464.38
106.660	9472.22
106.797	9473.51
106.966	9477.43
107.103	9485.28
107.240	9489.20
107.377	9490.49
107.514	9494.41
107.651	9498.33
107.789	9502.25
107.922	9503.54
108.092	9507.47
108.229	9519.23
108.370	9523.15
108.507	9520.52
108.644	9524.44
108.781	9532.29
108.918	9533.58
109.055	9537.50
109.225	9537.50
109.362	9541.42
109.499	9549.26
109.636	9550.55
109.773	9554.48
109.910	9558.40
110.047	9562.32
110.184	9559.69
110.355	9567.53
110.496	9575.37
110.633	9576.67
110.770	9580.59
110.907	9580.59
111.044	9588.43
111.181	9592.35
111.318	9596.27
111.488	9589.72
111.625	9597.56
111.762	9601.49
111.899	9609.33
112.036	9602.78
112.174	9606.70
112.311	9610.62
112.448	9618.46
112.623	9622.38
112.760	9619.76
112.897	9623.68
113.034	9631.52
113.171	9635.44
113.308	9635.44
113.445	9632.81
113.582	9640.65
113.752	9644.57
113.889	9652.42
114.026	9648.50
114.163	9656.34
114.300	9653.71
114.437	9657.63
114.574	9661.55
114.715	9665.47
114.885	9669.39
115.022	9666.76
115.159	9674.61
115.296	9678.53
115.433	9678.53
115.570	9682.45
115.707	9679.82
115.844	9679.82
116.015	9679.82
116.152	9687.66
116.289	9695.51
116.427	9692.88
116.564	9696.80
116.701	9700.72
116.842	9704.64
116.979	9708.56
117.149	9708.56
117.286	9709.85
117.423	9713.77
117.560	9717.70
117.697	9721.62
117.834	9721.62
117.971	9722.91
118.108	9726.83
118.278	9726.83
118.415	9730.75
118.552	9734.67
118.689	9738.59
118.826	9742.51
118.967	9739.89
119.104	9743.81
119.241	9737.26
119.411	9743.81
119.548	9751.65
119.685	9755.57
119.822	9755.57
119.959	9752.94
120.096	9756.86
120.233	9760.78
120.370	9764.71
120.541	9760.78
120.679	9768.63
120.816	9772.55
120.953	9769.92
121.094	9773.84
121.231	9777.76
121.368	9781.68
121.505	9785.61
121.675	9785.61
121.812	9782.97
121.949	9782.97
122.086	9790.82
122.223	9790.82
122.360	9794.74
122.497	9798.66
122.634	9802.58
122.805	9796.03
122.942	9799.95
123.079	9807.79
123.220	9807.79
123.357	9811.72
123.494	9815.64
123.631	9813.01
123.768	9816.93
123.938	9820.85
124.075	9828.69
124.212	9824.77
124.349	9828.69
124.486	9829.99
124.623	9829.99
124.760	9829.99
124.898	9837.83
125.069	9837.83
125.206	9845.67
125.347	9841.75
125.484	9843.04
125.621	9846.96
125.758	9846.96
125.895	9850.88
126.032	9854.81
126.203	9854.81
126.340	9856.10
126.477	9860.02
126.614	9860.02
126.751	9863.94
126.888	9867.86
127.025	9871.78
127.162	9871.78
127.332	9869.15
127.473	9873.07
127.610	9880.92
127.747	9880.92
127.884	9884.84
128.021	9888.76
128.158	9888.76
128.295	9886.13
128.466	9886.13
128.603	9897.89
128.740	9897.89
128.877	9901.82
129.014	9895.26
129.152	9899.19
129.289	9907.03
129.426	9907.03
129.601	9907.03
129.738	9914.87
129.875	9914.87
130.012	9912.24
130.149	9916.16
130.286	9920.08
130.423	9920.08
130.560	9924.01
130.730	9927.93
130.867	9925.30
131.004	9929.22
131.141	9929.22
131.278	9937.06
131.415	9937.06
131.552	9940.98
131.693	9944.91
131.863	9944.91
132.000	9946.20
132.137	9946.20
132.274	9950.12
132.411	9950.12
132.548	9954.04
132.685	9954.04
132.822	9957.96
132.992	9957.96
133.129	9959.25
133.266	9959.25
133.404	9959.25
133.541	9963.17
133.678	9971.02
133.819	9967.10
133.956	9971.02
134.126	9974.94
134.263	9974.94
134.400	9976.23
134.537	9976.23
134.674	9980.15
134.811	9980.15
134.948	9984.07
135.085	9984.07
135.255	9987.99
135.392	9985.36
135.529	9989.29
135.666	9993.21
135.803	9993.21
135.944	9993.21
136.081	9997.13
136.218	10004.97
136.389	10001.05
136.526	9998.42
136.663	10002.34
136.800	10002.34
136.937	10006.26
137.074	10006.26
137.211	10010.18
137.348	10014.11
137.519	10010.18
137.658	10014.11
137.795	10018.03
137.932	10021.95
138.074	10021.95
138.211	10019.32
138.348	10019.32
138.485	10023.24
138.656	10023.24
138.793	10031.08
138.930	10031.08
139.067	10035.01
139.204	10028.45
139.341	10035.01
139.478	10032.37
139.615	10036.30
139.786	10032.37
139.923	10040.22
140.060	10040.22
140.202	10044.14
140.339	10048.06
140.476	10045.43
140.613	10045.43
140.750	10045.43
140.921	10049.35
141.058	10049.35
141.195	10053.27
141.332	10057.20
141.469	10057.20
141.607	10061.12
141.744	10065.04
141.881	10058.49
142.052	10058.49
142.189	10062.41
142.331	10062.41
142.468	10066.33
142.605	10074.17
142.742	10070.25
142.879	10074.17
143.016	10071.54
143.187	10078.10
143.324	10075.46
143.461	10075.46
143.598	10079.38
143.735	10083.31
143.872	10083.31
144.009	10083.31
144.146	10087.23
144.317	10087.23
144.459	10091.15
144.596	10095.07
144.733	10088.52
144.870	10092.44
145.007	10096.36
145.144	10096.36
145.281	10100.29
145.452	10096.36
145.589	10104.21
145.727	10104.21
145.864	10104.21
146.001	10105.50
146.138	10105.50
146.275	10105.50
146.412	10109.42
146.588	10109.42
146.725	10113.34
146.862	10117.26
146.999	10117.26
147.136	10121.19
147.273	10118.55
147.410	10118.55
147.547	10122.47
147.718	10121.19
147.855	10122.47
147.992	10126.40
148.129	10126.40
148.266	10126.40
148.403	10130.32
148.540	10130.32
148.682	10130.32
148.853	10134.24
148.990	10134.24
149.127	10131.61
149.264	10135.53
149.401	10135.53
149.538	10135.53
149.677	10143.37
149.814	10143.37
149.985	10143.37
150.122	10143.37
150.259	10147.30
150.396	10148.59
150.533	10151.22
150.670	10151.22
150.812	10148.59
150.949	10148.59
151.120	10152.51
151.257	10156.43
151.394	10156.43
151.531	10156.43
151.668	10160.35
151.805	10164.27
151.942	10164.27
152.079	10168.20
152.250	10164.27
152.387	10161.64
152.524	10165.56
152.661	10165.56
152.798	10165.56
152.940	10169.49
153.077	10173.41
153.214	10173.41
153.385	10173.41
153.522	10177.33
153.659	10177.33
153.798	10181.25
153.935	10181.25
154.072	10174.70
154.209	10178.62
154.346	10178.62
154.517	10178.62
154.654	10186.46
154.791	10186.46
154.928	10186.46
155.070	10186.46
155.207	10190.39
155.344	10194.31
155.481	10194.31
155.652	10194.31
155.789	10194.31
155.926	10191.68
156.063	10191.68
156.200	10195.60
156.337	10191.68
156.474	10195.60
156.611	10199.52
156.782	10199.52
156.919	10199.52
157.056	10203.44
157.198	10203.44
157.335	10203.44
157.472	10207.36
157.609	10211.29
157.748	10211.29
157.918	10204.73
158.055	10208.65
158.192	10208.65
158.329	10208.65
158.466	10212.57
158.603	10216.50
158.740	10216.50
158.877	10216.50
159.048	10216.50
159.185	10220.42
159.327	10220.42
159.464	10213.86
159.601	10220.42
159.738	10224.34
159.875	10221.71
160.012	10221.71
160.183	10221.71
160.320	10225.63
160.457	10225.63
160.594	10229.55
160.731	10229.55
160.868	10229.55
161.005	10233.48
161.142	10233.48
161.313	10233.48
161.455	10233.48
161.592	10237.40
161.733	10237.40
161.866	10237.40
162.003	10241.32
162.140	10234.77
162.277	10234.77
162.448	10234.77
162.585	10238.69
162.722	10238.69
162.859	10242.61
162.996	10242.61
163.133	10242.61
163.270	10242.61
163.407	10250.45
163.583	10246.53
163.720	10246.53
163.857	10246.53
163.994	10254.38
164.131	10250.45
164.268	10254.38
164.405	10251.74
164.542	10251.74
164.713	10254.38
164.850	10251.74
164.987	10251.74
165.124	10251.74
165.261	10255.67
165.398	10255.67
165.535	10255.67
165.677	10255.67
165.850	10255.67
165.987	10263.51
166.124	10263.51
166.261	10263.51
166.398	10263.51
166.535	10263.51
166.672	10263.51
166.809	10263.51
166.980	10267.43
167.117	10267.43
167.254	10267.43
167.391	10264.80
167.528	10264.80
167.665	10271.36
167.807	10264.80
167.944	10264.80
168.115	10264.80
168.252	10268.72
168.389	10272.64
168.526	10272.64
168.663	10272.64
168.800	10272.64
168.937	10272.64
169.074	10272.64
169.245	10272.64
169.382	10276.57
169.519	10280.49
169.656	10276.57
169.795	10276.57
169.937	10280.49
170.074	10284.41
170.211	10280.49
170.382	10280.49
170.519	10284.41
170.656	10277.85
170.793	10281.78
170.930	10277.85
171.067	10281.78
171.204	10281.78
171.341	10281.78
171.512	10281.78
171.649	10285.70
171.786	10293.54
171.923	10289.62
172.065	10289.62
172.202	10289.62
172.409	10293.54
172.580	10289.62
172.717	10297.47
172.854	10297.47
172.991	10293.54
173.128	10297.47
173.265	10297.47
173.402	10297.47
173.539	10297.47
173.710	10297.47
173.847	10294.83
173.985	10294.83
174.127	10294.83
174.264	10298.75
174.401	10298.75
174.538	10298.75
174.675	10302.68
174.846	10298.75
174.983	10302.68
175.120	10306.60
175.257	10306.60
175.394	10306.60
175.531	10303.97
175.668	10310.52
175.805	10306.60
175.976	10306.60
176.113	10310.52
176.255	10314.44
176.392	10310.52
176.529	10307.89
176.666	10311.81
176.803	10311.81
176.940	10307.89
177.111	10307.89
177.248	10315.73
177.385	10315.73
177.522	10319.65
177.659	10315.73
177.796	10315.73
177.934	10315.73
178.071	10315.73
178.242	10315.73
178.384	10315.73
178.521	10319.65
178.658	10319.65
178.795	10319.65
178.932	10323.58
179.069	10323.58
179.206	10323.58
179.377	10323.58
179.514	10327.50
179.651	10327.50
179.788	10327.50
179.925	10327.50
180.062	10324.87
180.199	10324.87
180.336	10324.87
180.512	10327.50
180.649	10324.87
180.786	10328.79
180.923	10328.79
181.060	10324.87
181.197	10328.79
181.334	10328.79
181.471	10324.87
181.642	10324.87
181.779	10332.71
181.916	10332.71
182.055	10332.71
182.192	10332.71
182.329	10332.71
182.466	10332.71
182.608	10332.71
182.779	10332.71
182.916	10332.71
183.053	10336.63
183.190	10336.63
183.327	10340.56
183.464	10340.56
183.601	10336.63
183.738	10344.48
183.909	10336.63
184.046	10340.56
184.183	10340.56
184.320	10340.56
184.457	10344.48
184.594	10337.92
184.736	10344.48
184.873	10337.92
185.044	10344.48
185.181	10341.84
185.318	10341.84
185.455	10341.84
185.592	10341.84
185.729	10345.77
185.866	10345.77
186.005	10341.84
186.176	10341.84
186.313	10345.77
186.450	10345.77
186.587	10345.77
186.724	10349.69
186.866	10349.69
187.003	10345.77
187.140	10345.77
187.311	10349.69
187.448	10353.61
187.585	10353.61
187.722	10353.61
187.859	10353.61
187.996	10353.61
188.133	10353.61
188.270	10357.53
188.441	10353.61
188.578	10354.90
188.715	10353.61
188.852	10353.61
188.994	10357.53
189.131	10357.53
189.268	10357.53
189.405	10357.53
189.576	10347.06
189.713	10357.53
189.850	10354.90
189.987	10354.90
190.126	10354.90
190.263	10354.90
190.400	10358.82
190.537	10358.82
190.708	10354.90
190.845	10358.82
190.982	10354.90
191.124	10354.90
191.261	10362.75
191.398	10362.75
191.535	10358.82
191.672	10362.75
191.843	10362.75
191.980	10366.67
192.117	10362.75
192.254	10362.75
192.391	10366.67
192.528	10362.75
192.665	10366.67
192.802	10366.67
192.973	10362.75
193.110	10366.67
193.252	10366.67
193.389	10366.67
193.526	10370.59
193.663	10370.59
193.800	10370.59
193.937	10367.96
194.110	10366.67
194.247	10367.96
194.384	10374.51
194.521	10367.96
194.658	10367.96
194.795	10367.96
194.932	10370.59
195.069	10367.96
195.240	10370.59
195.382	10367.96
195.519	10367.96
195.656	10367.96
195.793	10367.96
195.930	10367.96
196.067	10371.88
196.204	10367.96
196.375	10367.96
196.512	10371.88
196.649	10371.88
196.786	10371.88
196.923	10375.80
197.060	10375.80
197.197	10375.80
197.334	10375.80
197.510	10375.80
197.647	10375.80
197.784	10375.80
197.921	10375.80
198.062	10379.72
198.195	10379.72
198.332	10375.80
198.469	10379.72
198.640	10375.80
198.777	10383.65
198.914	10383.65
199.051	10383.65
199.188	10383.65
199.325	10379.72
199.462	10383.65
199.604	10379.72
199.775	10379.72
199.912	10383.65
200.049	10387.57
200.186	10383.65
200.323	10381.01
200.460	10387.57
200.597	10379.72
200.734	10383.65
200.905	10379.72
201.042	10384.93
201.179	10384.93
201.316	10387.57
201.453	10381.01
201.590	10381.01
201.732	10381.01
201.869	10384.93
202.040	10387.57
202.179	10384.93
202.316	10388.86
202.453	10384.93
202.590	10384.93
202.727	10384.93
202.864	10388.86
203.001	10384.93
203.172	10384.93
203.309	10384.93
203.446	10388.86
203.583	10388.86
203.720	10388.86
203.862	10388.86
203.999	10388.86
204.136	10388.86
204.307	10388.86
204.444	10392.78
204.581	10392.78
204.718	10392.78
204.855	10388.86
204.992	10392.78
205.129	10392.78
205.266	10396.70
205.437	10392.78
205.574	10396.70
205.711	10392.78
205.848	10396.70
205.990	10392.78
206.128	10392.78
206.265	10396.70
206.402	10396.70
206.573	10392.78
206.710	10396.70
206.847	10396.70
206.984	10396.70
207.121	10400.62
207.258	10400.62
207.395	10396.70
207.532	10396.70
207.703	10396.70
207.840	10400.62
207.977	10397.99
208.119	10400.62
208.256	10397.99
208.393	10397.99
208.530	10400.62
208.667	10400.62
208.838	10400.62
208.975	10397.99
209.112	10400.62
209.249	10404.55
209.386	10401.91
209.523	10397.99
209.660	10397.99
209.797	10401.91
209.968	10397.99
210.105	10401.91
210.248	10397.99
210.385	10401.91
210.522	10401.91
210.659	10401.91
210.796	10401.91
210.933	10401.91
211.104	10401.91
211.241	10401.91
211.378	10405.83
211.515	10405.83
211.652	10401.91
211.789	10405.83
211.926	10405.83
212.063	10405.83
212.234	10405.83
212.376	10405.83
212.513	10405.83
212.650	10405.83
212.787	10409.76
212.924	10405.83
213.061	10405.83
213.198	10409.76
213.369	10405.83
213.506	10409.76
213.643	10413.68
213.780	10409.76
213.917	10409.76
214.054	10413.68
214.193	10409.76
214.329	10405.83
214.505	10405.83
214.642	10413.68
214.779	10413.68
214.916	10413.68
215.053	10413.68
215.190	10413.68
215.327	10413.68
215.464	10413.68
215.635	10413.68
215.772	10417.60
215.909	10413.68
216.046	10413.68
216.183	10417.60
216.320	10417.60
216.457	10413.68
216.599	10417.60
216.770	10413.68
216.907	10411.04
217.044	10414.97
217.181	10413.68
217.318	10411.04
217.455	10414.97
217.592	10417.60
217.729	10417.60
217.900	10407.12
218.037	10414.97
218.174	10414.97
218.313	10417.60
218.450	10411.04
218.587	10414.97
