# mjack005.txt
# Run time: 20 min, 00 sec
###
218.561	8384.62
218.700	8380.70
218.836	8380.70
219.007	8380.70
219.143	8382.00
219.280	8388.54
219.417	8382.00
219.558	8385.92
219.695	8382.00
219.832	8385.92
219.969	8385.92
220.140	8389.84
220.277	8389.84
220.414	8389.84
220.551	8393.76
220.688	8389.84
220.825	8389.84
220.962	8393.76
221.099	8393.76
221.270	8393.76
221.406	8393.76
221.543	8397.68
221.684	8397.68
221.821	8393.76
221.958	8401.60
222.095	8395.05
222.232	8395.05
222.403	8398.97
222.540	8398.97
222.677	8395.05
222.814	8402.89
222.953	8402.89
223.089	8398.97
223.226	8402.89
223.363	8406.81
223.534	8406.81
223.670	8406.81
223.811	8402.89
223.948	8410.73
224.085	8410.73
224.222	8406.81
224.359	8410.73
224.496	8414.65
224.667	8410.73
224.803	8414.65
224.940	8410.73
225.077	8410.73
225.214	8414.65
225.351	8408.11
225.488	8410.73
225.625	8414.65
225.796	8410.73
225.936	8412.03
226.073	8429.01
226.210	8445.98
226.347	8445.98
226.484	8445.98
226.621	8445.98
226.758	8445.98
226.929	8442.06
227.065	8442.06
227.204	8438.14
227.340	8438.14
227.477	8442.06
227.614	8442.06
227.751	8438.14
227.888	8442.06
228.063	8442.06
228.200	8445.98
228.337	8442.06
228.474	8445.98
228.611	8449.90
228.748	8445.98
228.885	8449.90
229.022	8453.82
229.193	8445.98
229.329	8449.90
229.466	8445.98
229.603	8445.98
229.740	8449.90
229.877	8449.90
230.014	8449.90
230.155	8449.90
230.326	8449.90
230.463	8453.82
230.600	8447.28
230.737	8453.82
230.874	8451.20
231.011	8451.20
231.148	8451.20
231.285	8457.74
231.458	8453.82
231.594	8451.20
231.731	8451.20
231.868	8455.12
232.005	8455.12
232.142	8455.12
232.283	8455.12
232.420	8459.04
232.591	8459.04
232.728	8459.04
232.865	8462.96
233.002	8462.96
233.139	8462.96
233.276	8462.96
233.413	8466.88
233.550	8462.96
233.721	8462.96
233.857	8464.25
233.994	8472.09
234.131	8468.17
234.268	8472.09
234.409	8476.01
234.546	8476.01
234.683	8479.93
234.854	8476.01
234.991	8477.31
235.128	8481.23
235.265	8477.31
235.402	8473.39
235.539	8485.15
235.678	8492.99
235.814	8486.45
235.985	8492.99
236.122	8494.29
236.259	8485.15
236.396	8489.07
236.537	8482.53
236.674	8489.07
236.811	8489.07
236.948	8489.07
237.119	8485.15
237.256	8489.07
237.393	8492.99
237.530	8485.15
237.667	8485.15
237.804	8489.07
237.941	8492.99
238.078	8489.07
238.249	8489.07
238.386	8489.07
238.523	8489.07
238.664	8492.99
238.801	8490.37
238.938	8496.91
239.075	8490.37
239.212	8494.29
239.383	8492.99
239.519	8494.29
239.656	8490.37
239.793	8496.91
239.932	8496.91
240.068	8490.37
240.205	8494.29
240.342	8494.29
240.513	8494.29
240.650	8494.29
240.791	8498.21
240.928	8498.21
241.065	8494.29
241.202	8498.21
241.339	8498.21
241.476	8494.29
241.647	8490.37
241.783	8494.29
241.920	8498.21
242.057	8494.29
242.194	8494.29
242.331	8494.29
242.468	8494.29
242.605	8498.21
242.776	8494.29
242.917	8498.21
243.054	8502.12
243.191	8502.12
243.328	8502.12
243.465	8502.12
243.602	8506.05
243.739	8502.12
243.910	8502.12
244.047	8502.12
244.186	8506.05
244.322	8506.05
244.459	8506.05
244.596	8509.97
244.733	8507.34
244.870	8502.12
245.045	8506.05
245.182	8502.12
245.319	8503.42
245.456	8507.34
245.593	8506.05
245.730	8507.34
245.867	8503.42
246.004	8503.42
246.175	8503.42
246.312	8507.34
246.449	8507.34
246.586	8507.34
246.723	8507.34
246.860	8507.34
246.997	8511.26
247.138	8507.34
247.309	8511.26
247.445	8511.26
247.582	8511.26
247.719	8515.18
247.856	8515.18
247.993	8511.26
248.130	8519.10
248.267	8515.18
248.440	8515.18
248.576	8515.18
248.713	8519.10
248.850	8519.10
248.987	8519.10
249.124	8519.10
249.265	8519.10
249.402	8519.10
249.573	8519.10
249.710	8519.10
249.847	8519.10
249.984	8523.02
250.121	8520.40
250.258	8523.02
250.395	8523.02
250.532	8524.32
250.703	8523.02
250.839	8524.32
250.976	8524.32
251.113	8520.40
251.250	8528.24
251.391	8524.32
251.528	8524.32
251.665	8524.32
251.836	8524.32
251.972	8524.32
252.109	8528.24
252.246	8528.24
252.383	8528.24
252.520	8528.24
252.659	8528.24
252.791	8532.16
252.962	8524.32
253.098	8532.16
253.235	8536.08
253.372	8536.08
253.513	8528.24
253.650	8536.08
253.787	8529.53
253.924	8536.08
254.095	8532.16
254.231	8536.08
254.368	8536.08
254.505	8532.16
254.642	8533.45
254.779	8533.45
254.916	8536.08
255.053	8533.45
255.224	8536.08
255.360	8533.45
255.497	8533.45
255.638	8529.53
255.775	8533.45
255.912	8533.45
256.049	8537.37
256.186	8533.45
256.357	8533.45
256.493	8537.37
256.630	8537.37
256.767	8537.37
256.904	8541.29
257.043	8541.29
257.179	8537.37
257.316	8541.29
257.487	8533.45
257.623	8545.21
257.764	8541.29
257.901	8537.37
258.038	8545.21
258.175	8549.13
258.312	8545.21
258.449	8545.21
258.620	8541.29
258.756	8545.21
258.893	8545.21
259.030	8549.13
259.167	8546.51
259.304	8549.13
259.441	8545.21
259.578	8546.51
259.749	8545.21
259.889	8546.51
260.026	8546.51
260.163	8546.51
260.300	8546.51
260.437	8546.51
260.574	8550.43
260.711	8550.43
260.882	8546.51
261.019	8546.51
261.156	8546.51
261.295	8546.51
261.431	8550.43
261.568	8550.43
261.705	8546.51
261.842	8550.43
262.017	8546.51
262.154	8558.27
262.291	8554.35
262.428	8550.43
262.565	8554.35
262.702	8550.43
262.839	8550.43
262.976	8554.35
263.147	8554.35
263.284	8558.27
263.421	8554.35
263.558	8558.27
263.695	8555.64
263.832	8554.35
263.969	8558.27
264.110	8562.19
264.281	8562.19
264.418	8562.19
264.555	8562.19
264.692	8559.57
264.829	8562.19
264.966	8562.19
265.103	8559.57
265.240	8559.57
265.411	8559.57
265.550	8563.48
265.686	8562.19
265.823	8566.11
265.960	8571.33
266.097	8559.57
266.238	8562.19
266.375	8571.33
266.546	8563.48
266.682	8571.33
266.819	8563.48
266.956	8563.48
267.093	8567.40
267.230	8571.33
267.367	8567.40
267.504	8571.33
267.675	8567.40
267.811	8571.33
267.948	8571.33
268.085	8571.33
268.222	8571.33
268.363	8571.33
268.500	8571.33
268.637	8571.33
268.808	8571.33
268.944	8575.25
269.081	8572.62
269.218	8579.17
269.355	8575.25
269.492	8575.25
269.629	8576.54
269.768	8579.17
269.938	8579.17
270.074	8576.54
270.211	8576.54
270.348	8572.62
270.489	8576.54
270.626	8580.46
270.763	8576.54
270.900	8576.54
271.071	8576.54
271.207	8580.46
271.344	8580.46
271.481	8584.38
271.618	8584.38
271.755	8592.22
271.892	8589.60
272.029	8588.30
272.200	8588.30
272.337	8588.30
272.474	8592.22
272.615	8589.60
272.752	8585.68
272.889	8585.68
273.026	8593.52
273.163	8589.60
273.334	8589.60
273.471	8589.60
273.608	8589.60
273.745	8589.60
273.882	8589.60
274.021	8589.60
274.157	8593.52
274.294	8589.60
274.465	8585.68
274.602	8592.22
274.743	8588.30
274.880	8592.22
275.017	8592.22
275.154	8584.38
275.291	8585.68
275.428	8589.60
275.599	8588.30
275.736	8585.68
275.873	8589.60
276.010	8585.68
276.147	8589.60
276.284	8592.22
276.421	8585.68
276.558	8593.52
276.729	8585.68
276.870	8592.22
277.007	8585.68
277.144	8589.60
277.281	8589.60
277.418	8589.60
277.555	8589.60
277.692	8589.60
277.863	8585.68
278.000	8593.52
278.137	8593.52
278.280	8589.60
278.416	8597.44
278.553	8597.44
278.690	8597.44
278.827	8597.44
279.002	8597.44
279.139	8593.52
279.276	8601.36
279.413	8601.36
279.550	8597.44
279.687	8605.28
279.824	8605.28
279.961	8597.44
280.132	8601.36
280.268	8597.44
280.405	8601.36
280.542	8602.65
280.679	8601.36
280.816	8605.28
280.953	8602.65
281.094	8601.36
281.265	8601.36
281.401	8593.52
281.538	8597.44
281.675	8601.36
281.812	8601.36
281.949	8597.44
282.086	8597.44
282.223	8605.28
282.394	8601.36
282.533	8601.36
282.669	8597.44
282.806	8597.44
282.943	8605.28
283.080	8601.36
283.221	8597.44
283.358	8602.65
283.529	8605.28
283.666	8602.65
283.803	8602.65
283.940	8602.65
284.077	8602.65
284.214	8606.57
284.351	8606.57
284.488	8602.65
284.659	8602.65
284.795	8602.65
284.932	8606.57
285.069	8602.65
285.206	8602.65
285.347	8606.57
285.484	8606.57
285.621	8606.57
285.792	8606.57
285.929	8606.57
286.066	8610.49
286.203	8610.49
286.340	8610.49
286.477	8606.57
286.614	8606.57
286.753	8610.49
286.923	8606.57
287.059	8610.49
287.196	8614.41
287.333	8614.41
287.474	8614.41
287.611	8614.41
287.748	8614.41
287.885	8610.49
288.056	8614.41
288.192	8614.41
288.329	8615.71
288.466	8618.33
288.603	8614.41
288.740	8618.33
288.877	8618.33
289.014	8618.33
289.185	8614.41
289.321	8614.41
289.458	8618.33
289.599	8618.33
289.736	8618.33
289.873	8618.33
290.010	8618.33
290.147	8618.33
290.318	8618.33
290.455	8615.71
290.592	8614.41
290.729	8614.41
290.866	8618.33
291.003	8618.33
291.142	8614.41
291.278	8618.33
291.449	8618.33
291.585	8615.71
291.726	8615.71
291.863	8618.33
292.000	8618.33
292.137	8619.63
292.274	8615.71
292.411	8618.33
292.582	8615.71
292.718	8615.71
292.855	8615.71
292.992	8615.71
293.129	8619.63
293.266	8619.63
293.403	8619.63
293.540	8615.71
293.711	8615.71
293.851	8619.63
293.988	8615.71
294.125	8619.63
294.262	8619.63
294.399	8619.63
294.536	8623.55
294.673	8623.55
294.844	8627.47
294.981	8623.55
295.118	8619.63
295.255	8627.47
295.394	8631.39
295.530	8623.55
295.667	8623.55
295.804	8627.47
295.979	8623.55
296.116	8627.47
296.253	8627.47
296.390	8623.55
296.527	8627.47
296.664	8627.47
296.801	8623.55
296.938	8623.55
297.109	8619.63
297.246	8627.47
297.383	8631.39
297.520	8627.47
297.657	8631.39
297.794	8628.76
297.931	8631.39
298.072	8627.47
298.243	8627.47
298.379	8631.39
298.516	8631.39
298.653	8631.39
298.790	8631.39
298.927	8631.39
299.064	8631.39
299.201	8627.47
299.372	8627.47
299.508	8627.47
299.647	8631.39
299.783	8628.76
299.920	8631.39
300.057	8631.39
300.198	8628.76
300.335	8631.39
300.506	8628.76
300.643	8628.76
300.780	8632.68
300.917	8628.76
301.054	8628.76
301.191	8632.68
301.328	8632.68
301.465	8628.76
301.636	8628.76
301.773	8628.76
301.910	8628.76
302.047	8632.68
302.184	8628.76
302.325	8631.39
302.462	8628.76
302.599	8636.60
302.770	8628.76
302.907	8632.68
303.044	8628.76
303.181	8628.76
303.318	8632.68
303.455	8632.68
303.592	8632.68
303.729	8628.76
303.902	8628.76
304.038	8628.76
304.175	8632.68
304.312	8632.68
304.453	8636.60
304.590	8636.60
304.727	8636.60
304.864	8636.60
305.035	8632.68
305.171	8632.68
305.308	8632.68
305.445	8632.68
305.582	8636.60
305.719	8644.45
305.856	8644.45
305.993	8644.45
306.164	8640.53
306.301	8644.45
306.438	8644.45
306.579	8644.45
306.716	8644.45
306.853	8640.53
306.990	8644.45
307.127	8644.45
307.298	8644.45
307.434	8644.45
307.571	8641.82
307.708	8644.45
307.845	8640.53
307.982	8641.82
308.121	8645.74
308.257	8640.53
308.428	8644.45
308.564	8636.60
308.705	8645.74
308.842	8641.82
308.979	8640.53
309.116	8644.45
309.253	8641.82
309.390	8645.74
309.561	8641.82
309.698	8645.74
309.835	8645.74
309.972	8645.74
310.109	8649.66
310.246	8653.58
310.383	8649.66
310.520	8649.66
310.691	8645.74
310.832	8645.74
310.969	8649.66
311.106	8653.58
311.243	8645.74
311.380	8641.82
311.517	8649.66
311.654	8649.66
311.825	8645.74
311.961	8645.74
312.098	8645.74
312.235	8645.74
312.374	8645.74
312.510	8649.66
312.647	8645.74
312.784	8641.82
312.959	8644.45
313.096	8645.74
313.233	8649.66
313.370	8645.74
313.507	8645.74
313.644	8645.74
313.781	8645.74
313.918	8645.74
314.089	8641.82
314.225	8649.66
314.362	8645.74
314.499	8645.74
314.636	8649.66
314.773	8645.74
314.910	8641.82
315.051	8645.74
315.222	8645.74
315.358	8649.66
315.495	8649.66
315.632	8649.66
315.769	8645.74
315.906	8645.74
316.043	8649.66
316.180	8645.74
316.351	8645.74
316.525	8645.74
316.664	8645.74
316.800	8649.66
316.937	8649.66
317.078	8649.66
317.215	8657.50
317.386	8653.58
317.522	8653.58
317.659	8649.66
317.796	8649.66
317.933	8649.66
318.070	8653.58
318.207	8653.58
318.344	8649.66
318.515	8653.58
318.652	8649.66
318.789	8661.42
318.926	8654.88
319.063	8657.50
319.204	8661.42
319.341	8657.50
319.478	8653.58
319.649	8649.66
319.785	8653.58
319.922	8657.50
320.059	8654.88
320.196	8658.80
320.333	8658.80
320.470	8654.88
320.607	8654.88
320.778	8658.80
320.917	8654.88
321.053	8658.80
321.190	8658.80
321.331	8658.80
321.468	8661.42
321.605	8654.88
321.742	8662.72
321.913	8662.72
322.049	8666.64
322.186	8662.72
322.323	8666.64
322.460	8666.64
322.597	8662.72
322.734	8666.64
322.871	8662.72
323.042	8666.64
323.179	8666.64
323.316	8666.64
323.457	8662.72
323.594	8670.56
323.731	8666.64
323.868	8662.72
324.005	8662.72
324.176	8658.80
324.313	8666.64
324.450	8662.72
324.587	8658.80
324.724	8658.80
324.861	8658.80
324.998	8666.64
325.137	8670.56
325.303	8684.91
325.440	8671.85
325.581	8670.56
325.718	8670.56
325.855	8670.56
325.992	8662.72
326.129	8666.64
326.266	8666.64
326.437	8662.72
326.573	8666.64
326.710	8662.72
326.847	8662.72
326.984	8666.64
327.121	8666.64
327.258	8670.56
327.395	8662.72
327.566	8670.56
327.707	8658.80
327.844	8666.64
327.981	8671.85
328.118	8666.64
328.255	8658.80
328.392	8666.64
328.529	8674.48
328.700	8666.64
328.837	8662.72
328.974	8654.88
329.111	8662.72
329.248	8666.64
329.385	8658.80
329.524	8658.80
329.660	8662.72
329.835	8658.80
329.972	8662.72
330.109	8658.80
330.246	8662.72
330.383	8662.72
330.520	8658.80
330.657	8662.72
330.794	8662.72
330.965	8658.80
331.102	8662.72
331.239	8666.64
331.376	8662.72
331.513	8662.72
331.650	8666.64
331.787	8662.72
331.928	8658.80
332.099	8662.72
332.236	8662.72
332.373	8662.72
332.510	8666.64
332.647	8670.56
332.784	8666.64
332.921	8666.64
333.058	8670.56
333.229	8660.09
333.365	8670.56
333.502	8660.09
333.639	8666.64
333.778	8670.56
333.915	8670.56
334.056	8666.64
334.193	8670.56
334.364	8666.64
334.500	8670.56
334.637	8670.56
334.774	8666.64
334.911	8670.56
335.048	8667.93
335.185	8670.56
335.322	8670.56
335.493	8662.72
335.629	8674.48
335.766	8675.77
335.903	8674.48
336.040	8670.56
336.181	8675.77
336.318	8667.93
336.455	8670.56
336.626	8674.48
336.762	8667.93
336.899	8667.93
337.036	8666.64
337.173	8670.56
337.310	8674.48
337.447	8670.56
337.584	8674.48
337.755	8674.48
337.891	8671.85
338.030	8666.64
338.166	8674.48
338.307	8667.93
338.444	8670.56
338.581	8671.85
338.718	8662.72
338.889	8670.56
339.026	8670.56
339.163	8671.85
339.300	8671.85
339.437	8670.56
339.574	8671.85
339.711	8671.85
339.848	8670.56
340.019	8670.56
340.155	8667.93
340.292	8667.93
340.433	8667.93
340.570	8667.93
340.707	8670.56
340.844	8670.56
340.981	8675.77
341.152	8671.85
341.289	8679.69
341.426	8662.72
341.563	8667.93
341.700	8675.77
341.837	8670.56
341.974	8670.56
342.111	8671.85
342.284	8667.93
342.420	8671.85
342.561	8671.85
342.698	8667.93
342.835	8670.56
342.972	8667.93
343.109	8671.85
343.246	8671.85
343.417	8671.85
343.553	8675.77
343.690	8679.69
343.827	8675.77
343.964	8667.93
344.101	8683.61
344.238	8687.53
344.375	8671.85
344.546	8680.99
344.686	8684.91
344.823	8692.75
344.960	8684.91
345.097	8684.91
345.234	8692.75
345.371	8692.75
345.508	8684.91
345.679	8684.91
345.816	8680.99
345.953	8680.99
346.090	8684.91
346.227	8684.91
346.364	8680.99
346.503	8688.83
346.639	8697.96
346.814	8696.67
346.951	8696.67
347.088	8696.67
347.225	8684.91
347.362	8688.83
347.499	8696.67
347.636	8684.91
347.773	8684.91
347.944	8684.91
348.081	8688.83
348.218	8692.75
348.355	8684.91
348.492	8684.91
348.629	8680.99
348.766	8688.83
348.907	8692.75
349.078	8688.83
349.215	8692.75
349.352	8680.99
349.489	8680.99
349.626	8680.99
349.763	8683.61
349.900	8683.61
350.037	8683.61
350.208	8675.77
350.345	8679.69
350.482	8679.69
350.619	8679.69
350.758	8675.77
350.894	8675.77
351.035	8683.61
351.172	8683.61
351.343	8679.69
351.479	8679.69
351.616	8679.69
351.753	8679.69
351.890	8679.69
352.027	8679.69
352.164	8675.77
352.301	8679.69
352.472	8675.77
352.609	8683.61
352.746	8679.69
352.883	8671.85
353.020	8679.69
353.161	8671.85
353.298	8671.85
353.435	8679.69
353.606	8675.77
353.743	8679.69
353.880	8683.61
354.017	8675.77
354.154	8679.69
354.291	8679.69
354.428	8679.69
354.565	8679.69
354.736	8675.77
354.873	8679.69
355.012	8675.77
355.148	8679.69
355.289	8683.61
355.426	8679.69
355.563	8675.77
355.700	8679.69
355.871	8675.77
356.008	8683.61
356.145	8679.69
356.282	8675.77
356.419	8679.69
356.556	8679.69
356.693	8675.77
356.830	8675.77
357.001	8675.77
357.138	8675.77
357.275	8679.69
357.416	8675.77
357.553	8675.77
357.690	8675.77
357.827	8679.69
357.964	8679.69
358.135	8679.69
358.272	8675.77
358.409	8683.61
358.546	8679.69
358.683	8675.77
358.820	8683.61
358.957	8683.61
359.094	8679.69
359.267	8679.69
359.403	8679.69
359.544	8679.69
359.681	8683.61
359.818	8683.61
359.955	8687.53
360.092	8683.61
360.229	8683.61
360.400	8679.69
360.537	8680.99
360.674	8680.99
360.811	8683.61
360.948	8677.07
361.085	8680.99
361.222	8680.99
361.359	8683.61
361.530	8683.61
361.671	8679.69
361.808	8680.99
361.945	8683.61
362.082	8683.61
362.219	8683.61
362.356	8680.99
362.493	8683.61
362.664	8683.61
362.801	8687.53
362.938	8680.99
363.075	8683.61
363.212	8683.61
363.349	8680.99
363.486	8683.61
363.625	8683.61
363.799	8679.69
363.936	8680.99
364.073	8687.53
364.210	8687.53
364.347	8687.53
364.484	8679.69
364.621	8683.61
364.758	8680.99
364.929	8683.61
365.066	8679.69
365.203	8679.69
365.340	8683.61
365.477	8683.61
365.614	8679.69
365.751	8679.69
365.892	8683.61
366.063	8675.77
366.200	8679.69
366.337	8687.53
366.474	8683.61
366.611	8679.69
366.748	8683.61
366.885	8683.61
367.022	8683.61
367.193	8683.61
367.330	8683.61
367.467	8687.53
367.604	8683.61
367.741	8679.69
367.880	8683.61
368.020	8675.77
368.157	8679.69
368.328	8675.77
368.465	8683.61
368.602	8683.61
368.739	8683.61
368.876	8679.69
369.013	8679.69
369.150	8683.61
369.287	8680.99
369.458	8680.99
369.595	8683.61
369.732	8683.61
369.869	8683.61
370.006	8683.61
370.147	8679.69
370.284	8683.61
370.421	8677.07
370.591	8683.61
370.727	8687.53
370.864	8680.99
371.001	8683.61
371.138	8683.61
371.275	8680.99
371.412	8680.99
371.549	8687.53
371.720	8683.61
371.856	8684.91
371.993	8684.91
372.132	8683.61
372.272	8684.91
372.409	8684.91
372.546	8680.99
372.683	8680.99
372.854	8687.53
372.990	8684.91
373.127	8688.83
373.264	8684.91
373.401	8684.91
373.538	8684.91
373.675	8688.83
373.812	8688.83
373.983	8684.91
374.120	8684.91
374.257	8688.83
374.398	8688.83
374.535	8688.83
374.672	8688.83
374.809	8688.83
374.946	8684.91
375.117	8680.99
375.254	8684.91
375.391	8688.83
375.528	8680.99
375.665	8684.91
375.802	8688.83
375.939	8684.91
376.076	8680.99
376.247	8680.99
376.385	8684.91
376.525	8680.99
376.662	8680.99
376.799	8684.91
376.936	8684.91
377.073	8680.99
377.210	8684.91
377.381	8683.61
377.517	8684.91
377.654	8680.99
377.791	8687.53
377.928	8683.61
378.065	8680.99
378.202	8684.91
378.339	8680.99
378.510	8680.99
378.650	8687.53
378.787	8683.61
378.924	8683.61
379.061	8679.69
379.198	8683.61
379.335	8683.61
379.472	8679.69
379.643	8679.69
379.780	8683.61
379.917	8687.53
380.054	8683.61
380.191	8687.53
380.328	8680.99
380.465	8687.53
380.604	8687.53
380.778	8683.61
380.915	8687.53
381.052	8687.53
381.189	8687.53
381.326	8687.53
381.463	8680.99
381.600	8687.53
381.737	8680.99
381.908	8687.53
382.044	8679.69
382.181	8680.99
382.318	8684.91
382.455	8683.61
382.592	8683.61
382.729	8680.99
382.870	8683.61
383.041	8683.61
383.178	8683.61
383.315	8677.07
383.452	8687.53
383.589	8683.61
383.726	8679.69
383.863	8679.69
384.000	8687.53
384.171	8679.69
384.308	8687.53
384.445	8683.61
384.582	8679.69
384.719	8683.61
384.858	8679.69
384.998	8679.69
385.135	8680.99
385.306	8687.53
385.443	8680.99
385.580	8679.69
385.717	8683.61
385.854	8680.99
385.991	8683.61
386.128	8683.61
386.265	8687.53
386.436	8683.61
386.573	8680.99
386.710	8683.61
386.847	8683.61
386.984	8683.61
387.125	8683.61
387.262	8683.61
387.399	8680.99
387.570	8683.61
387.706	8687.53
387.875	8680.99
388.011	8687.53
388.148	8683.61
388.285	8687.53
388.422	8680.99
388.593	8687.53
388.730	8680.99
388.867	8679.69
389.004	8687.53
389.147	8680.99
389.284	8683.61
389.421	8683.61
389.558	8687.53
389.729	8687.53
389.866	8687.53
390.003	8680.99
390.140	8687.53
390.277	8680.99
390.414	8684.91
390.551	8680.99
390.688	8680.99
390.859	8677.07
390.996	8684.91
391.133	8680.99
391.274	8680.99
391.411	8684.91
391.548	8684.91
391.685	8688.83
391.822	8680.99
391.993	8684.91
392.129	8684.91
392.266	8683.61
392.403	8684.91
392.540	8684.91
392.677	8680.99
392.814	8684.91
392.951	8684.91
393.122	8680.99
393.259	8688.83
393.402	8684.91
393.539	8680.99
393.676	8680.99
393.813	8684.91
393.950	8680.99
394.087	8680.99
394.258	8687.53
394.394	8684.91
394.531	8684.91
394.668	8684.91
394.805	8688.83
394.942	8684.91
395.079	8684.91
395.216	8680.99
395.387	8684.91
395.527	8684.91
395.664	8684.91
395.801	8688.83
395.938	8688.83
396.075	8684.91
396.212	8688.83
396.349	8692.75
396.520	8692.75
396.657	8684.91
396.794	8684.91
396.931	8692.75
397.068	8688.83
397.205	8684.91
397.342	8684.91
397.479	8688.83
397.656	8688.83
397.789	8688.83
397.926	8688.83
398.063	8684.91
398.200	8688.83
398.337	8692.75
398.474	8688.83
398.611	8688.83
398.782	8684.91
398.919	8692.75
399.056	8688.83
399.193	8688.83
399.330	8692.75
399.467	8688.83
399.604	8688.83
399.745	8688.83
399.916	8688.83
400.053	8692.75
400.190	8688.83
400.327	8688.83
400.464	8692.75
400.601	8692.75
400.738	8688.83
400.875	8688.83
401.046	8688.83
401.183	8688.83
401.320	8692.75
401.457	8696.67
401.594	8688.83
401.731	8692.75
401.872	8692.75
402.011	8692.75
402.181	8692.75
402.318	8696.67
402.455	8692.75
402.592	8692.75
402.729	8692.75
402.866	8692.75
403.003	8692.75
403.140	8692.75
403.311	8688.83
403.448	8692.75
403.585	8692.75
403.722	8692.75
403.859	8692.75
404.000	8692.75
404.137	8692.75
404.274	8692.75
404.445	8692.75
404.582	8692.75
404.719	8696.67
404.856	8692.75
404.993	8688.83
405.130	8696.67
405.267	8700.59
405.404	8692.75
405.575	8692.75
405.712	8688.83
405.849	8696.67
405.986	8696.67
406.127	8692.75
406.266	8696.67
406.402	8696.67
406.539	8696.67
406.710	8692.75
406.846	8696.67
406.983	8696.67
407.120	8696.67
407.257	8696.67
407.394	8700.59
407.531	8700.59
407.668	8696.67
407.839	8692.75
407.975	8692.75
408.112	8696.67
408.253	8696.67
408.390	8692.75
408.527	8696.67
408.664	8700.59
408.801	8696.67
408.972	8696.67
409.108	8692.75
409.245	8696.67
409.382	8696.67
409.519	8696.67
409.656	8696.67
409.793	8696.67
409.930	8692.75
410.101	8688.83
410.238	8692.75
410.379	8696.67
410.518	8696.67
410.654	8696.67
410.791	8696.67
410.928	8692.75
411.065	8700.59
411.236	8696.67
411.372	8696.67
411.509	8692.75
411.646	8696.67
411.783	8700.59
411.920	8696.67
412.057	8696.67
412.194	8696.67
412.365	8696.67
412.506	8696.67
412.643	8696.67
412.780	8694.04
412.917	8690.12
413.054	8696.67
413.191	8694.04
413.328	8700.59
413.499	8696.67
413.635	8696.67
413.772	8696.67
413.909	8696.67
414.046	8696.67
414.183	8700.59
414.320	8694.04
414.457	8696.67
414.632	8696.67
414.771	8696.67
414.907	8694.04
415.044	8700.59
415.181	8696.67
415.318	8696.67
415.455	8694.04
415.592	8694.04
415.763	8696.67
415.900	8696.67
416.037	8696.67
416.174	8694.04
416.311	8692.75
416.448	8696.67
416.585	8700.59
416.726	8696.67
416.897	8696.67
417.034	8696.67
417.171	8696.67
417.308	8694.04
417.445	8696.67
417.582	8696.67
417.719	8696.67
417.856	8700.59
418.027	8692.75
418.163	8697.96
418.300	8696.67
418.437	8696.67
418.574	8694.04
418.711	8697.96
418.852	8692.75
418.991	8696.67
419.161	8692.75
419.298	8696.67
419.435	8696.67
419.572	8696.67
419.709	8696.67
419.846	8700.59
419.983	8700.59
420.120	8700.59
420.291	8700.59
420.427	8697.96
420.564	8697.96
420.701	8694.04
420.838	8700.59
420.979	8697.96
421.116	8700.59
421.253	8696.67
421.424	8690.12
421.560	8696.67
421.697	8697.96
421.834	8697.96
421.971	8697.96
422.108	8694.04
422.245	8697.96
422.382	8697.96
422.553	8696.67
422.690	8694.04
422.827	8696.67
422.964	8696.67
423.105	8696.67
423.244	8694.04
423.380	8694.04
423.517	8696.67
423.688	8696.67
423.824	8696.67
423.961	8700.59
424.098	8697.96
424.235	8696.67
424.372	8696.67
424.509	8697.96
424.646	8697.96
424.817	8694.04
424.954	8694.04
425.091	8697.96
425.232	8692.75
425.369	8700.59
425.506	8697.96
425.643	8696.67
425.780	8700.59
425.951	8696.67
426.087	8694.04
426.224	8694.04
426.361	8697.96
426.498	8694.04
426.635	8694.04
426.772	8694.04
426.909	8697.96
427.080	8694.04
427.217	8697.96
427.358	8700.59
427.497	8697.96
427.633	8697.96
427.770	8697.96
427.907	8697.96
428.044	8697.96
428.215	8694.04
428.352	8694.04
428.489	8697.96
428.626	8701.88
428.763	8697.96
428.900	8701.88
429.037	8701.88
429.174	8701.88
429.345	8697.96
429.486	8701.88
429.623	8701.88
429.760	8701.88
429.897	8705.80
430.034	8705.80
430.171	8705.80
430.308	8705.80
430.479	8705.80
430.615	8705.80
430.752	8705.80
430.889	8709.73
431.026	8709.73
431.163	8705.80
431.300	8705.80
431.437	8709.73
431.612	8709.73
431.751	8705.80
431.887	8705.80
432.024	8705.80
432.161	8709.73
432.298	8709.73
432.435	8705.80
432.572	8705.80
432.743	8705.80
432.879	8709.73
433.016	8709.73
433.153	8709.73
433.290	8709.73
433.427	8709.73
433.564	8709.73
433.705	8709.73
433.876	8709.73
434.012	8707.10
434.149	8709.73
434.286	8709.73
434.423	8707.10
434.560	8707.10
434.697	8713.65
434.834	8707.10
435.005	8713.65
435.141	8707.10
435.278	8709.73
435.415	8711.02
435.552	8707.10
435.689	8703.18
435.830	8713.65
435.967	8707.10
436.140	8713.65
436.276	8713.65
436.413	8707.10
436.550	8707.10
436.687	8707.10
436.824	8711.02
436.961	8707.10
437.098	8711.02
437.269	8713.65
437.405	8711.02
437.542	8707.10
437.679	8707.10
437.816	8711.02
437.957	8713.65
438.094	8707.10
