# noir2010.txt
# Run time: 15 min, 00 sec
###
217.994	8213.57
218.132	8209.65
218.268	8213.57
218.438	8209.65
218.574	8213.57
218.710	8213.57
218.850	8209.65
218.987	8209.65
219.123	8209.65
219.259	8213.57
219.395	8213.57
219.564	8209.65
219.701	8213.57
219.837	8213.57
219.973	8213.57
220.109	8213.57
220.245	8213.57
220.381	8213.57
220.517	8207.03
220.687	8209.65
220.823	8207.03
220.964	8213.57
221.100	8207.03
221.236	8207.03
221.372	8213.57
221.508	8210.95
221.644	8207.03
221.813	8209.65
221.950	8207.03
222.086	8207.03
222.222	8207.03
222.360	8213.57
222.496	8207.03
222.632	8207.03
222.769	8210.95
222.938	8213.57
223.079	8207.03
223.216	8210.95
223.352	8207.03
223.488	8207.03
223.624	8207.03
223.760	8207.03
223.896	8207.03
224.066	8213.57
224.202	8207.03
224.338	8207.03
224.474	8207.03
224.610	8207.03
224.746	8210.95
224.882	8207.03
225.018	8210.95
225.192	8213.57
225.329	8207.03
225.465	8210.95
225.603	8207.03
225.740	8214.87
225.876	8207.03
226.012	8210.95
226.149	8210.95
226.318	8207.03
226.455	8210.95
226.593	8207.03
226.729	8210.95
226.865	8210.95
227.001	8210.95
227.137	8210.95
227.277	8210.95
227.447	8210.95
227.584	8210.95
227.720	8210.95
227.856	8207.03
227.992	8210.95
228.129	8210.95
228.265	8210.95
228.401	8210.95
228.570	8210.95
228.707	8210.95
228.843	8210.95
228.980	8210.95
229.116	8210.95
229.252	8210.95
229.392	8210.95
229.529	8214.87
229.699	8210.95
229.836	8210.95
229.973	8210.95
230.109	8210.95
230.245	8210.95
230.381	8210.95
230.517	8210.95
230.653	8210.95
230.825	8210.95
230.962	8210.95
231.098	8210.95
231.234	8210.95
231.370	8210.95
231.510	8210.95
231.647	8210.95
231.783	8210.95
231.952	8210.95
232.089	8210.95
232.225	8210.95
232.361	8210.95
232.497	8214.87
232.633	8214.87
232.769	8214.87
232.906	8210.95
233.075	8209.65
233.234	8210.95
233.371	8210.95
233.511	8210.95
233.648	8214.87
233.784	8214.87
233.920	8210.95
234.089	8210.95
234.226	8210.95
234.362	8214.87
234.498	8214.87
234.634	8210.95
234.771	8214.87
234.907	8214.87
235.045	8210.95
235.214	8214.87
235.351	8214.87
235.487	8214.87
235.628	8214.87
235.764	8214.87
235.900	8210.95
236.036	8214.87
236.172	8214.87
236.342	8210.95
236.478	8210.95
236.614	8210.95
236.750	8214.87
236.886	8214.87
237.022	8214.87
237.158	8214.87
237.294	8214.87
237.463	8210.95
237.600	8214.87
237.740	8214.87
237.877	8214.87
238.013	8214.87
238.149	8214.87
238.285	8214.87
238.421	8214.87
238.591	8210.95
238.727	8214.87
238.863	8210.95
238.999	8214.87
239.135	8214.87
239.273	8214.87
239.409	8214.87
239.545	8214.87
239.715	8210.95
239.855	8214.87
239.992	8218.78
240.128	8214.87
240.264	8214.87
240.400	8214.87
240.536	8214.87
240.672	8214.87
240.842	8214.87
240.978	8214.87
241.114	8218.78
241.250	8214.87
241.386	8214.87
241.522	8214.87
241.659	8218.78
241.795	8218.78
241.969	8214.87
242.106	8214.87
242.242	8214.87
242.378	8214.87
242.514	8214.87
242.650	8214.87
242.786	8218.78
242.922	8214.87
243.092	8214.87
243.228	8214.87
243.364	8214.87
243.501	8214.87
243.638	8218.78
243.774	8218.78
243.910	8214.87
244.050	8214.87
244.221	8218.78
244.357	8218.78
244.493	8218.78
244.629	8218.78
244.765	8218.78
244.901	8218.78
245.038	8218.78
245.174	8218.78
245.344	8214.87
245.480	8218.78
245.616	8218.78
245.752	8218.78
245.888	8218.78
246.025	8214.87
246.165	8214.87
246.302	8218.78
246.472	8218.78
246.608	8218.78
246.744	8218.78
246.880	8218.78
247.016	8218.78
247.152	8218.78
247.288	8218.78
247.424	8218.78
247.593	8218.78
247.731	8218.78
247.868	8218.78
248.004	8218.78
248.140	8218.78
248.280	8218.78
248.417	8218.78
248.553	8218.78
248.723	8218.78
248.860	8218.78
248.997	8214.87
249.133	8218.78
249.269	8222.70
249.405	8218.78
249.541	8218.78
249.678	8218.78
249.848	8218.78
249.984	8218.78
250.120	8218.78
250.256	8218.78
250.397	8218.78
250.534	8218.78
250.670	8218.78
250.806	8218.78
250.975	8218.78
251.111	8218.78
251.247	8218.78
251.383	8218.78
251.519	8218.78
251.655	8218.78
251.791	8218.78
251.927	8218.78
252.097	8218.78
252.233	8218.78
252.369	8218.78
252.510	8218.78
252.646	8222.70
252.783	8218.78
252.920	8218.78
253.057	8218.78
253.225	8214.87
253.362	8218.78
253.498	8218.78
253.634	8222.70
253.770	8218.78
253.907	8218.78
254.043	8218.78
254.179	8218.78
254.348	8218.78
254.486	8218.78
254.626	8218.78
254.763	8222.70
254.899	8222.70
255.035	8218.78
255.171	8222.70
255.307	8222.70
255.477	8218.78
255.613	8218.78
255.749	8218.78
255.885	8218.78
256.022	8218.78
256.158	8222.70
256.296	8218.78
256.432	8218.78
256.601	8218.78
256.742	8218.78
256.879	8218.78
257.015	8222.70
257.152	8222.70
257.288	8222.70
257.424	8218.78
257.560	8222.70
257.730	8218.78
257.867	8218.78
258.003	8218.78
258.139	8218.78
258.275	8222.70
258.411	8222.70
258.547	8218.78
258.683	8216.16
258.858	8222.70
258.996	8222.70
259.133	8222.70
259.269	8222.70
259.405	8226.62
259.541	8222.70
259.677	8222.70
259.813	8222.70
259.984	8218.78
260.120	8222.70
260.256	8222.70
260.392	8222.70
260.530	8222.70
260.666	8222.70
260.803	8222.70
260.943	8218.78
261.114	8218.78
261.250	8222.70
261.386	8222.70
261.522	8222.70
261.659	8222.70
261.796	8222.70
261.932	8222.70
262.068	8222.70
262.238	8222.70
262.374	8222.70
262.510	8222.70
262.646	8222.70
262.783	8222.70
262.919	8218.78
263.059	8218.78
263.197	8222.70
263.367	8218.78
263.503	8222.70
263.639	8216.16
263.775	8222.70
263.911	8222.70
264.047	8218.78
264.183	8222.70
264.319	8222.70
264.490	8218.78
264.626	8222.70
264.764	8222.70
264.900	8222.70
265.036	8222.70
265.176	8222.70
265.314	8222.70
265.450	8222.70
265.620	8218.78
265.756	8218.78
265.892	8222.70
266.028	8216.16
266.164	8222.70
266.301	8222.70
266.437	8222.70
266.573	8218.78
266.743	8218.78
266.879	8222.70
267.015	8222.70
267.151	8216.16
267.291	8222.70
267.428	8222.70
267.564	8222.70
267.700	8218.78
267.869	8218.78
268.006	8222.70
268.142	8222.70
268.278	8222.70
268.415	8222.70
268.551	8218.78
268.687	8218.78
268.824	8222.70
268.995	8218.78
269.132	8222.70
269.268	8222.70
269.408	8222.70
269.545	8222.70
269.681	8222.70
269.818	8222.70
269.954	8222.70
270.124	8218.78
270.260	8222.70
270.396	8222.70
270.532	8222.70
270.668	8222.70
270.805	8222.70
270.941	8222.70
271.077	8222.70
271.246	8222.70
271.383	8222.70
271.523	8222.70
271.661	8222.70
271.797	8222.70
271.933	8222.70
272.069	8222.70
272.205	8222.70
272.376	8222.70
272.512	8226.62
272.648	8222.70
272.784	8222.70
272.920	8222.70
273.056	8222.70
273.194	8218.78
273.330	8222.70
273.500	8222.70
273.640	8222.70
273.778	8222.70
273.914	8218.78
274.051	8222.70
274.187	8222.70
274.323	8222.70
274.460	8222.70
274.630	8218.78
274.766	8222.70
274.902	8222.70
275.039	8222.70
275.175	8222.70
275.311	8222.70
275.447	8222.70
275.584	8226.62
275.758	8222.70
275.895	8226.62
276.031	8222.70
276.167	8222.70
276.304	8226.62
276.440	8222.70
276.576	8222.70
276.712	8222.70
276.882	8222.70
277.018	8222.70
277.154	8222.70
277.290	8226.62
277.432	8222.70
277.568	8222.70
277.704	8222.70
277.844	8222.70
278.015	8222.70
278.151	8222.70
278.287	8222.70
278.423	8222.70
278.559	8222.70
278.696	8226.62
278.833	8222.70
278.970	8222.70
279.140	8222.70
279.276	8222.70
279.412	8222.70
279.548	8222.70
279.684	8222.70
279.820	8222.70
279.960	8222.70
280.097	8222.70
280.267	8222.70
280.403	8222.70
280.539	8222.70
280.675	8222.70
280.812	8222.70
280.948	8222.70
281.084	8222.70
281.220	8222.70
281.390	8222.70
281.527	8222.70
281.664	8222.70
281.801	8222.70
281.937	8226.62
282.077	8222.70
282.214	8226.62
282.350	8226.62
282.519	8226.62
282.656	8216.16
282.792	8222.70
282.928	8226.62
283.065	8222.70
283.201	8226.62
283.337	8226.62
283.473	8222.70
283.643	8222.70
283.779	8226.62
283.915	8222.70
284.051	8222.70
284.191	8222.70
284.328	8226.62
284.464	8222.70
284.600	8222.70
284.770	8222.70
284.906	8226.62
285.042	8226.62
285.178	8226.62
285.314	8222.70
285.450	8226.62
285.587	8226.62
285.724	8226.62
285.895	8226.62
286.028	8222.70
286.165	8226.62
286.305	8222.70
286.442	8226.62
286.578	8222.70
286.714	8222.70
286.850	8220.08
287.020	8226.62
287.157	8220.08
287.293	8226.62
287.429	8226.62
287.565	8226.62
287.701	8226.62
287.837	8222.70
287.973	8226.62
288.142	8220.08
288.279	8222.70
288.419	8222.70
288.556	8222.70
288.692	8226.62
288.828	8226.62
288.964	8226.62
289.100	8226.62
289.269	8222.70
289.406	8226.62
289.542	8226.62
289.678	8220.08
289.814	8226.62
289.950	8226.62
290.086	8226.62
290.224	8222.70
290.394	8226.62
290.534	8226.62
290.671	8226.62
290.807	8226.62
290.943	8226.62
291.079	8226.62
291.215	8226.62
291.351	8226.62
291.520	8222.70
291.657	8226.62
291.793	8222.70
291.929	8226.62
292.065	8226.62
292.201	8220.08
292.337	8226.62
292.473	8226.62
292.647	8226.62
292.784	8226.62
292.920	8226.62
293.056	8226.62
293.192	8226.62
293.328	8226.62
293.464	8226.62
293.600	8226.62
293.771	8222.70
293.907	8226.62
294.043	8226.62
294.179	8226.62
294.315	8226.62
294.453	8222.70
294.589	8226.62
294.729	8226.62
294.899	8222.70
295.036	8220.08
295.172	8226.62
295.308	8220.08
295.444	8226.62
295.580	8226.62
295.717	8226.62
295.853	8220.08
296.024	8222.70
296.160	8226.62
296.296	8226.62
296.432	8226.62
296.568	8226.62
296.704	8226.62
296.844	8226.62
296.981	8220.08
297.151	8226.62
297.287	8220.08
297.423	8220.08
297.559	8226.62
297.695	8220.08
297.831	8226.62
297.968	8220.08
298.104	8226.62
298.274	8222.70
298.410	8220.08
298.546	8226.62
298.684	8222.70
298.820	8226.62
298.960	8226.62
299.097	8226.62
299.233	8220.08
299.403	8222.70
299.540	8222.70
299.678	8226.62
299.815	8226.62
299.951	8226.62
300.088	8226.62
300.225	8226.62
300.361	8220.08
300.531	8222.70
300.667	8226.62
300.803	8226.62
300.939	8226.62
301.079	8226.62
301.216	8226.62
301.352	8226.62
301.488	8226.62
301.658	8222.70
301.794	8226.62
301.930	8226.62
302.066	8220.08
302.202	8226.62
302.338	8226.62
302.474	8226.62
302.610	8226.62
302.780	8222.70
302.918	8226.62
303.054	8226.62
303.194	8226.62
303.331	8220.08
303.467	8226.62
303.603	8226.62
303.739	8226.62
303.909	8218.78
304.051	8226.62
304.187	8226.62
304.323	8226.62
304.459	8226.62
304.595	8226.62
304.731	8226.62
304.867	8226.62
305.037	8226.62
305.173	8220.08
305.313	8226.62
305.450	8220.08
305.586	8226.62
305.722	8224.00
305.858	8226.62
305.994	8220.08
306.164	8222.70
306.300	8226.62
306.436	8220.08
306.573	8226.62
306.709	8222.70
306.845	8226.62
306.981	8226.62
307.119	8226.62
307.289	8222.70
307.430	8226.62
307.567	8226.62
307.703	8220.08
307.839	8220.08
307.975	8220.08
308.111	8226.62
308.247	8220.08
308.417	8222.70
308.553	8220.08
308.691	8224.00
308.827	8224.00
308.963	8220.08
309.099	8220.08
309.235	8220.08
309.371	8224.00
309.545	8220.08
309.682	8224.00
309.818	8220.08
309.954	8220.08
310.090	8220.08
310.226	8224.00
310.362	8224.00
310.498	8224.00
310.668	8220.08
310.804	8224.00
310.940	8224.00
311.076	8224.00
311.213	8224.00
311.351	8224.00
311.488	8224.00
311.628	8220.08
311.799	8220.08
311.935	8224.00
312.071	8224.00
312.207	8220.08
312.343	8224.00
312.479	8220.08
312.615	8220.08
312.752	8220.08
312.922	8226.62
313.058	8224.00
313.195	8224.00
313.331	8224.00
313.467	8224.00
313.603	8224.00
313.743	8220.08
313.880	8220.08
314.050	8220.08
314.186	8224.00
314.322	8224.00
314.458	8220.08
314.595	8220.08
314.731	8224.00
314.867	8224.00
315.003	8224.00
315.173	8220.08
315.309	8224.00
315.445	8224.00
315.583	8220.08
315.719	8224.00
315.859	8220.08
315.996	8224.00
316.132	8224.00
316.302	8220.08
316.438	8220.08
316.574	8224.00
316.710	8224.00
316.846	8224.00
316.982	8224.00
317.119	8224.00
317.255	8224.00
317.424	8226.62
317.561	8224.00
317.698	8224.00
317.834	8224.00
317.976	8224.00
318.112	8224.00
318.248	8224.00
318.384	8220.08
318.554	8220.08
318.690	8220.08
318.826	8224.00
318.962	8224.00
319.098	8224.00
319.234	8224.00
319.370	8220.08
319.506	8224.00
319.676	8220.08
319.814	8220.08
319.950	8224.00
320.090	8224.00
320.227	8224.00
320.363	8224.00
320.499	8224.00
320.637	8224.00
320.807	8220.08
320.943	8224.00
321.079	8224.00
321.215	8220.08
321.351	8224.00
321.487	8224.00
321.623	8224.00
321.759	8224.00
321.929	8224.00
322.065	8224.00
322.205	8220.08
322.342	8224.00
322.478	8224.00
322.614	8224.00
322.750	8224.00
322.886	8224.00
323.056	8224.00
323.192	8224.00
323.330	8224.00
323.467	8224.00
323.603	8224.00
323.739	8224.00
323.876	8224.00
324.012	8224.00
324.183	8220.08
324.324	8224.00
324.461	8224.00
324.597	8224.00
324.733	8224.00
324.869	8224.00
325.005	8224.00
325.141	8224.00
325.311	8226.62
325.447	8224.00
325.583	8224.00
325.719	8224.00
325.855	8224.00
325.991	8224.00
326.127	8224.00
326.263	8224.00
326.437	8224.00
326.574	8224.00
326.710	8224.00
326.846	8224.00
326.982	8224.00
327.118	8224.00
327.254	8227.92
327.390	8224.00
327.560	8224.00
327.696	8227.92
327.832	8224.00
327.968	8220.08
328.104	8224.00
328.240	8224.00
328.378	8224.00
328.518	8224.00
328.689	8224.00
328.825	8224.00
328.961	8224.00
329.097	8224.00
329.233	8224.00
329.369	8224.00
329.505	8224.00
329.642	8224.00
329.812	8224.00
329.949	8224.00
330.085	8227.92
330.221	8224.00
330.357	8224.00
330.493	8227.92
330.633	8224.00
330.770	8224.00
330.940	8224.00
331.077	8224.00
331.213	8224.00
331.349	8224.00
331.485	8224.00
331.621	8227.92
331.758	8224.00
331.894	8227.92
332.064	8224.00
332.201	8224.00
332.338	8227.92
332.474	8224.00
332.612	8224.00
332.752	8224.00
332.889	8224.00
333.026	8224.00
333.196	8224.00
333.332	8224.00
333.468	8227.92
333.604	8227.92
333.741	8227.92
333.877	8227.92
334.013	8227.92
334.149	8224.00
334.319	8224.00
334.456	8224.00
334.592	8224.00
334.728	8224.00
334.869	8224.00
335.006	8224.00
335.142	8224.00
335.278	8224.00
335.448	8224.00
335.584	8227.92
335.720	8224.00
335.857	8224.00
335.993	8227.92
336.129	8224.00
336.265	8227.92
336.402	8224.00
336.572	8224.00
336.708	8224.00
336.846	8224.00
336.986	8224.00
337.123	8227.92
337.259	8224.00
337.396	8224.00
337.532	8227.92
337.702	8224.00
337.838	8227.92
337.974	8227.92
338.110	8227.92
338.246	8227.92
338.383	8224.00
338.519	8227.92
338.655	8227.92
338.825	8224.00
338.961	8227.92
339.101	8224.00
339.238	8224.00
339.375	8224.00
339.511	8227.92
339.647	8227.92
339.783	8227.92
339.953	8224.00
340.089	8224.00
340.225	8227.92
340.361	8227.92
340.497	8227.92
340.633	8227.92
340.769	8224.00
340.905	8224.00
341.076	8224.00
341.217	8227.92
341.354	8224.00
341.490	8227.92
341.626	8227.92
341.762	8224.00
341.898	8224.00
342.034	8224.00
342.204	8224.00
342.340	8227.92
342.476	8227.92
342.612	8227.92
342.748	8227.92
342.884	8227.92
343.020	8227.92
343.156	8227.92
343.330	8224.00
343.467	8227.92
343.604	8227.92
343.740	8227.92
343.876	8227.92
344.012	8227.92
344.148	8227.92
344.284	8227.92
344.454	8224.00
344.590	8227.92
344.726	8227.92
344.862	8227.92
344.999	8227.92
345.135	8227.92
345.272	8227.92
345.413	8227.92
345.584	8224.00
345.720	8224.00
345.856	8227.92
345.992	8227.92
346.128	8227.92
346.264	8227.92
346.400	8227.92
346.536	8227.92
346.707	8224.00
346.843	8227.92
346.979	8227.92
347.115	8227.92
347.251	8227.92
347.387	8224.00
347.528	8227.92
347.664	8227.92
347.834	8224.00
347.970	8227.92
348.107	8224.00
348.243	8227.92
348.379	8227.92
348.516	8227.92
348.652	8227.92
348.788	8227.92
348.958	8227.92
349.094	8227.92
349.231	8227.92
349.367	8227.92
349.505	8227.92
349.645	8227.92
349.782	8227.92
349.918	8227.92
350.088	8227.92
350.225	8227.92
350.361	8227.92
350.497	8231.84
350.633	8227.92
350.769	8227.92
350.905	8227.92
351.041	8227.92
351.211	8227.92
351.347	8231.84
351.483	8231.84
351.619	8227.92
351.759	8227.92
351.897	8231.84
352.033	8227.92
352.169	8227.92
352.340	8224.00
352.476	8227.92
352.612	8227.92
352.748	8227.92
352.884	8227.92
353.021	8227.92
353.157	8227.92
353.293	8227.92
353.463	8227.92
353.599	8227.92
353.737	8227.92
353.877	8227.92
354.014	8227.92
354.150	8227.92
354.286	8227.92
354.422	8224.00
354.592	8227.92
354.728	8227.92
354.864	8227.92
355.000	8227.92
355.136	8231.84
355.272	8227.92
355.408	8227.92
355.545	8231.84
355.715	8227.92
355.851	8227.92
355.992	8227.92
356.129	8227.92
356.265	8227.92
356.401	8231.84
356.537	8231.84
356.673	8227.92
356.843	8227.92
356.979	8227.92
357.115	8227.92
357.253	8227.92
357.389	8227.92
357.525	8231.84
357.661	8227.92
357.797	8231.84
357.968	8224.00
358.106	8227.92
358.243	8227.92
358.379	8227.92
358.515	8227.92
358.651	8231.84
358.787	8231.84
358.923	8231.84
359.093	8227.92
359.229	8231.84
359.365	8227.92
359.501	8227.92
359.637	8227.92
359.773	8227.92
359.909	8231.84
360.045	8227.92
360.219	8227.92
360.356	8231.84
360.492	8231.84
360.628	8227.92
360.765	8231.84
360.901	8227.92
361.037	8227.92
361.173	8227.92
361.343	8227.92
361.480	8231.84
361.616	8227.92
361.752	8227.92
361.888	8227.92
362.024	8227.92
362.160	8227.92
362.302	8227.92
362.473	8227.92
362.609	8227.92
362.746	8231.84
362.882	8227.92
363.018	8227.92
363.154	8231.84
363.290	8227.92
363.426	8227.92
363.596	8227.92
363.732	8227.92
363.868	8227.92
364.004	8227.92
364.140	8227.92
364.276	8227.92
364.416	8227.92
364.553	8227.92
364.723	8227.92
364.859	8227.92
364.995	8227.92
365.131	8227.92
365.267	8231.84
365.403	8227.92
365.539	8227.92
365.675	8227.92
365.847	8227.92
365.983	8227.92
366.119	8231.84
366.255	8231.84
366.391	8231.84
366.533	8231.84
366.670	8227.92
366.806	8227.92
366.976	8227.92
367.112	8231.84
367.248	8231.84
367.384	8231.84
367.521	8227.92
367.657	8227.92
367.793	8227.92
367.929	8231.84
368.099	8227.92
368.235	8231.84
368.371	8231.84
368.508	8231.84
368.648	8231.84
368.785	8231.84
368.921	8231.84
369.058	8231.84
369.228	8227.92
369.364	8231.84
369.500	8231.84
369.636	8227.92
369.773	8231.84
369.909	8231.84
370.045	8231.84
370.181	8231.84
370.351	8227.92
370.487	8231.84
370.623	8231.84
370.765	8227.92
370.902	8231.84
371.038	8231.84
371.174	8231.84
371.310	8231.84
371.479	8227.92
371.616	8231.84
371.752	8231.84
371.888	8227.92
372.025	8231.84
372.161	8231.84
372.297	8231.84
372.433	8231.84
372.603	8227.92
372.739	8231.84
372.879	8231.84
373.016	8231.84
373.152	8231.84
373.288	8231.84
373.424	8231.84
373.560	8231.84
373.730	8227.92
373.866	8231.84
374.002	8227.92
374.138	8227.92
374.274	8231.84
374.410	8231.84
374.547	8231.84
374.683	8231.84
374.853	8224.00
375.045	8227.92
375.182	8231.84
375.319	8231.84
375.455	8231.84
375.591	8235.76
375.727	8231.84
375.897	8227.92
376.034	8231.84
376.170	8231.84
376.306	8231.84
376.442	8231.84
376.578	8231.84
376.714	8231.84
376.850	8231.84
377.020	8227.92
377.160	8231.84
377.297	8231.84
377.433	8231.84
377.569	8231.84
377.705	8231.84
377.841	8231.84
377.977	8231.84
378.146	8231.84
378.283	8231.84
378.419	8231.84
378.555	8231.84
378.691	8231.84
378.827	8231.84
378.963	8231.84
379.100	8231.84
379.275	8231.84
379.412	8231.84
379.548	8231.84
379.684	8231.84
379.820	8231.84
379.956	8231.84
380.092	8231.84
380.228	8231.84
380.398	8227.92
380.534	8231.84
380.671	8231.84
380.807	8231.84
380.944	8231.84
381.080	8231.84
381.216	8231.84
381.356	8231.84
381.527	8227.92
381.664	8231.84
381.800	8231.84
381.936	8231.84
382.072	8231.84
382.208	8231.84
382.344	8231.84
382.482	8231.84
382.652	8231.84
382.788	8231.84
382.924	8227.92
383.060	8231.84
383.196	8231.84
383.332	8231.84
383.474	8231.84
383.611	8231.84
383.781	8231.84
383.917	8231.84
384.053	8231.84
384.189	8231.84
384.325	8231.84
384.461	8231.84
384.597	8231.84
384.733	8231.84
384.903	8227.92
385.039	8231.84
385.175	8231.84
385.311	8231.84
385.447	8231.84
385.587	8231.84
385.724	8231.84
385.860	8231.84
386.030	8227.92
386.166	8231.84
386.302	8231.84
386.438	8231.84
386.574	8231.84
386.710	8231.84
386.846	8231.84
386.983	8231.84
387.153	8231.84
387.289	8231.84
387.426	8235.76
387.562	8231.84
387.704	8231.84
387.841	8231.84
387.977	8235.76
388.113	8231.84
388.283	8231.84
388.419	8231.84
388.555	8231.84
388.691	8231.84
388.827	8231.84
388.963	8231.84
389.099	8231.84
389.235	8231.84
389.405	8231.84
389.541	8231.84
389.677	8235.76
389.818	8231.84
389.955	8235.76
390.091	8235.76
390.227	8235.76
390.363	8235.76
390.533	8231.84
390.669	8235.76
390.805	8235.76
390.941	8235.76
391.077	8235.76
391.213	8231.84
391.349	8231.84
391.485	8235.76
391.655	8231.84
391.791	8235.76
391.933	8231.84
392.070	8235.76
392.206	8239.68
392.342	8235.76
392.478	8231.84
392.614	8231.84
392.784	8231.84
392.920	8231.84
393.056	8231.84
393.192	8235.76
393.328	8231.84
393.464	8231.84
393.600	8231.84
393.736	8231.84
393.906	8231.84
394.046	8231.84
394.184	8231.84
394.320	8231.84
394.456	8235.76
394.592	8235.76
394.728	8235.76
394.864	8231.84
395.034	8231.84
395.170	8235.76
395.306	8231.84
395.443	8235.76
395.579	8231.84
395.715	8229.22
395.851	8231.84
395.987	8231.84
396.161	8231.84
396.300	8231.84
396.436	8235.76
396.572	8235.76
396.708	8235.76
396.844	8235.76
396.980	8235.76
397.116	8235.76
397.286	8231.84
397.422	8235.76
397.558	8235.76
397.694	8231.84
397.830	8235.76
397.966	8229.22
398.102	8235.76
398.242	8231.84
398.413	8231.84
398.549	8235.76
398.685	8235.76
398.821	8231.84
398.958	8231.84
399.094	8235.76
399.230	8235.76
399.366	8231.84
399.536	8231.84
399.672	8231.84
399.808	8231.84
399.944	8235.76
400.080	8235.76
400.216	8235.76
400.356	8229.22
400.495	8231.84
400.665	8231.84
400.802	8231.84
400.938	8235.76
401.075	8235.76
401.211	8235.76
401.347	8235.76
401.483	8235.76
401.619	8235.76
401.789	8235.76
401.926	8235.76
402.062	8235.76
402.198	8235.76
402.334	8235.76
402.474	8231.84
402.611	8235.76
402.747	8235.76
402.918	8231.84
403.054	8235.76
403.190	8235.76
403.326	8235.76
403.462	8235.76
403.598	8235.76
403.734	8235.76
403.870	8235.76
404.040	8235.76
404.176	8235.76
404.313	8235.76
404.449	8235.76
404.589	8235.76
404.728	8231.84
404.864	8235.76
405.000	8235.76
405.170	8235.76
405.306	8235.76
405.443	8235.76
405.579	8235.76
405.715	8235.76
405.851	8235.76
405.987	8235.76
406.123	8235.76
406.293	8231.84
406.429	8235.76
406.565	8235.76
406.705	8231.84
406.842	8235.76
406.979	8231.84
407.115	8235.76
407.252	8235.76
407.422	8235.76
407.559	8235.76
407.695	8235.76
407.831	8235.76
407.967	8235.76
408.103	8235.76
408.239	8229.22
408.375	8235.76
408.545	8231.84
408.681	8235.76
408.821	8235.76
408.960	8235.76
409.096	8235.76
409.232	8235.76
409.368	8235.76
409.504	8235.76
409.674	8231.84
409.810	8235.76
409.946	8235.76
410.082	8235.76
410.218	8239.68
410.355	8235.76
410.491	8235.76
410.627	8231.84
410.798	8231.84
410.938	8235.76
411.075	8235.76
411.211	8235.76
411.347	8235.76
411.483	8235.76
411.619	8235.76
411.755	8235.76
411.926	8231.84
412.062	8235.76
412.198	8235.76
412.334	8235.76
412.470	8235.76
412.607	8235.76
412.743	8235.76
412.879	8235.76
413.053	8235.76
413.191	8235.76
413.328	8235.76
413.464	8235.76
413.600	8235.76
413.736	8235.76
413.872	8235.76
414.008	8231.84
414.178	8231.84
414.314	8235.76
414.450	8235.76
414.586	8235.76
414.722	8235.76
414.858	8235.76
414.994	8235.76
415.134	8235.76
415.305	8231.84
415.441	8235.76
415.577	8235.76
415.713	8235.76
415.850	8235.76
415.986	8229.22
416.122	8235.76
416.259	8235.76
416.429	8231.84
416.565	8235.76
416.701	8235.76
416.837	8225.30
416.973	8235.76
417.109	8235.76
417.249	8235.76
417.387	8235.76
417.558	8235.76
417.694	8235.76
417.831	8235.76
417.967	8235.76
418.103	8235.76
418.239	8235.76
418.375	8235.76
418.511	8235.76
418.681	8231.84
418.817	8235.76
418.953	8235.76
419.089	8239.68
419.225	8235.76
419.365	8233.14
419.502	8235.76
419.638	8235.76
419.808	8235.76
419.945	8235.76
420.081	8235.76
420.217	8235.76
420.353	8235.76
420.489	8235.76
420.625	8239.68
420.761	8235.76
420.931	8235.76
421.067	8235.76
421.203	8229.22
421.339	8235.76
421.479	8235.76
421.618	8235.76
421.754	8235.76
421.890	8235.76
422.060	8235.76
422.196	8235.76
422.332	8235.76
422.468	8235.76
422.604	8239.68
422.740	8235.76
422.877	8239.68
423.013	8235.76
423.183	8235.76
423.320	8239.68
423.456	8235.76
423.597	8235.76
423.734	8235.76
423.870	8235.76
424.006	8235.76
424.142	8235.76
424.312	8231.84
424.448	8235.76
424.584	8235.76
424.720	8235.76
424.856	8235.76
424.992	8235.76
425.128	8235.76
425.264	8229.22
425.434	8231.84
425.570	8235.76
425.711	8235.76
425.850	8235.76
425.986	8235.76
426.122	8235.76
426.258	8231.84
426.394	8235.76
426.563	8235.76
426.699	8235.76
426.835	8235.76
426.971	8235.76
427.107	8235.76
427.243	8235.76
427.379	8235.76
427.515	8235.76
427.683	8231.84
427.824	8235.76
427.961	8235.76
428.097	8235.76
428.233	8235.76
428.369	8235.76
428.506	8235.76
428.643	8235.76
428.813	8235.76
428.949	8235.76
429.085	8235.76
429.221	8235.76
429.357	8239.68
429.493	8235.76
429.630	8235.76
429.766	8235.76
429.940	8235.76
430.079	8235.76
430.211	8239.68
430.348	8235.76
430.484	8235.76
430.620	8235.76
430.756	8235.76
430.892	8235.76
431.062	8235.76
431.198	8235.76
431.335	8235.76
431.471	8235.76
431.607	8235.76
431.743	8235.76
431.879	8235.76
432.019	8235.76
432.189	8231.84
432.326	8235.76
432.462	8235.76
432.598	8235.76
432.734	8235.76
432.870	8235.76
433.006	8235.76
433.143	8235.76
433.312	8235.76
433.449	8235.76
433.585	8235.76
433.721	8235.76
433.857	8235.76
433.993	8235.76
434.133	8235.76
434.270	8235.76
434.442	8235.76
434.580	8235.76
434.716	8229.22
434.852	8235.76
434.988	8235.76
435.124	8239.68
435.260	8239.68
435.397	8235.76
435.566	8235.76
435.703	8239.68
435.839	8235.76
435.976	8235.76
436.113	8235.76
436.253	8235.76
436.390	8239.68
