# magob009.txt
# Run time: 15 min, 00 sec
###
219.162	1361.07
219.299	1361.07
219.436	1361.07
219.573	1361.07
219.710	1361.07
219.847	1361.07
220.016	1361.07
220.153	1361.07
220.294	1361.07
220.431	1361.07
220.568	1361.07
220.705	1361.07
220.842	1361.07
220.979	1361.07
221.148	1361.07
221.285	1361.07
221.422	1361.07
221.559	1361.07
221.696	1361.07
221.833	1361.07
221.970	1361.07
222.107	1361.07
222.276	1361.07
222.417	1361.07
222.554	1361.07
222.691	1361.07
222.828	1361.07
222.965	1361.07
223.102	1361.07
223.240	1361.07
223.409	1361.07
223.546	1361.07
223.683	1361.07
223.820	1361.07
223.957	1361.07
224.094	1361.07
224.231	1361.07
224.368	1361.07
224.542	1361.07
224.679	1361.07
224.816	1361.07
224.953	1361.07
225.090	1361.07
225.227	1361.07
225.364	1361.07
225.501	1361.07
225.670	1361.07
225.807	1361.07
225.944	1361.07
226.081	1361.07
226.218	1361.07
226.355	1361.07
226.492	1361.07
226.633	1361.07
226.802	1361.07
226.939	1361.07
227.076	1361.07
227.213	1361.07
227.350	1361.07
227.488	1361.07
227.625	1361.07
227.762	1361.07
227.931	1361.07
228.068	1361.07
228.205	1361.07
228.342	1361.07
228.479	1361.07
228.616	1361.07
228.757	1361.07
228.894	1361.07
229.063	1361.07
229.200	1361.07
229.337	1361.07
229.474	1361.07
229.611	1361.07
229.748	1361.07
229.885	1361.07
230.022	1361.07
230.191	1361.07
230.328	1361.07
230.465	1361.07
230.602	1361.07
230.739	1361.07
230.880	1361.07
231.017	1361.07
231.154	1361.07
231.323	1361.07
231.460	1361.07
231.597	1361.07
231.734	1361.07
231.872	1361.07
232.009	1361.07
232.146	1361.07
232.283	1361.07
232.452	1361.07
232.589	1361.07
232.726	1361.07
232.863	1361.07
233.004	1361.07
233.141	1361.07
233.278	1361.07
233.415	1361.07
233.584	1361.07
233.721	1361.07
233.858	1361.07
233.995	1361.07
234.132	1361.07
234.269	1361.07
234.406	1361.07
234.543	1361.07
234.712	1361.07
234.849	1361.07
234.986	1361.07
235.127	1361.07
235.264	1361.07
235.401	1361.07
235.538	1361.07
235.675	1361.07
235.844	1361.07
235.981	1361.07
236.119	1361.07
236.256	1361.07
236.393	1361.07
236.530	1361.07
236.667	1361.07
236.804	1361.07
236.973	1361.07
237.110	1361.07
237.251	1361.07
237.388	1361.07
237.525	1361.07
237.662	1361.07
237.799	1361.07
237.936	1361.07
238.105	1361.07
238.242	1361.07
238.379	1361.07
238.516	1361.07
238.653	1361.07
238.790	1361.07
238.927	1361.07
239.064	1361.07
239.233	1361.07
239.374	1361.07
239.511	1361.07
239.648	1361.07
239.785	1361.07
239.922	1361.07
240.059	1361.07
240.196	1361.07
240.367	1361.07
240.504	1361.07
240.641	1361.07
240.778	1361.07
240.915	1361.07
241.052	1361.07
241.189	1361.07
241.326	1361.07
241.500	1361.07
241.637	1361.07
241.774	1361.07
241.911	1361.07
242.048	1361.07
242.185	1361.07
242.322	1361.07
242.459	1361.07
242.628	1361.07
242.765	1361.07
242.902	1361.07
243.039	1361.07
243.176	1361.07
243.313	1361.07
243.450	1361.07
243.591	1361.07
243.760	1361.07
243.897	1361.07
244.034	1361.07
244.171	1361.07
244.308	1361.07
244.445	1361.07
244.583	1361.07
244.720	1361.07
244.889	1361.07
245.026	1361.07
245.163	1361.07
245.300	1361.07
245.437	1361.07
245.574	1361.07
245.715	1361.07
245.852	1361.07
246.021	1361.07
246.158	1361.07
246.295	1361.07
246.432	1361.07
246.569	1361.07
246.706	1361.07
246.843	1361.07
246.980	1361.07
247.149	1361.07
247.286	1361.07
247.423	1361.07
247.560	1361.07
247.697	1361.07
247.838	1361.07
247.975	1361.07
248.112	1361.07
248.281	1361.07
248.418	1361.07
248.555	1361.07
248.692	1361.07
248.830	1361.07
248.967	1361.07
249.104	1361.07
249.241	1361.07
249.410	1361.07
249.547	1361.07
249.684	1361.07
249.821	1361.07
249.962	1361.07
250.099	1361.07
250.236	1361.07
250.373	1361.07
250.542	1361.07
250.679	1361.07
250.816	1361.07
250.953	1361.07
251.090	1361.07
251.227	1361.07
251.364	1361.07
251.501	1361.07
251.670	1361.07
251.807	1361.07
251.944	1361.07
252.085	1361.07
252.222	1361.07
252.359	1361.07
252.496	1361.07
252.633	1361.07
252.802	1361.07
252.939	1361.07
253.077	1361.07
253.214	1361.07
253.351	1361.07
253.488	1361.07
253.625	1361.07
253.762	1361.07
253.931	1361.07
254.068	1361.07
254.209	1361.07
254.346	1361.07
254.483	1361.07
254.620	1361.07
254.757	1361.07
254.894	1361.07
255.063	1361.07
255.200	1361.07
255.337	1361.07
255.474	1361.07
255.611	1361.07
255.748	1361.07
255.885	1361.07
256.022	1361.07
256.191	1361.07
256.332	1361.07
256.469	1361.07
256.606	1361.07
256.743	1361.07
256.880	1361.07
257.017	1361.07
257.154	1361.07
257.325	1361.07
257.462	1361.07
257.599	1361.07
257.736	1361.07
257.873	1361.07
258.010	1361.07
258.147	1361.07
258.284	1361.07
258.458	1361.07
258.595	1361.07
258.732	1361.07
258.869	1361.07
259.006	1361.07
259.143	1361.07
259.280	1361.07
259.417	1361.07
259.586	1361.07
259.723	1361.07
259.860	1361.07
259.997	1361.07
260.134	1361.07
260.271	1361.07
260.408	1361.07
260.549	1361.07
260.718	1361.07
260.855	1361.07
260.992	1361.07
261.129	1361.07
261.266	1361.07
261.403	1361.07
261.541	1361.07
261.678	1361.07
261.847	1361.07
261.984	1357.12
262.121	1361.07
262.258	1361.07
262.395	1361.07
262.532	1361.07
262.673	1361.07
262.810	1361.07
262.979	1361.07
263.116	1361.07
263.253	1361.07
263.390	1361.07
263.527	1361.07
263.664	1361.07
263.801	1361.07
263.938	1361.07
264.107	1361.07
264.244	1361.07
264.381	1361.07
264.518	1361.07
264.655	1361.07
264.796	1361.07
264.933	1361.07
265.070	1361.07
265.239	1361.07
265.376	1361.07
265.513	1361.07
265.650	1361.07
265.788	1361.07
265.921	1361.07
266.058	1361.07
266.195	1361.07
266.364	1361.07
266.501	1361.07
266.638	1361.07
266.775	1361.07
266.916	1361.07
267.053	1361.07
267.190	1361.07
267.327	1361.07
267.497	1361.07
267.634	1361.07
267.771	1361.07
267.908	1361.07
268.045	1361.07
268.182	1361.07
268.319	1361.07
268.456	1361.07
268.625	1361.07
268.762	1361.07
268.899	1361.07
269.040	1361.07
269.177	1361.07
269.314	1361.07
269.451	1361.07
269.588	1361.07
269.757	1361.07
269.894	1361.07
270.031	1361.07
270.169	1361.07
270.306	1361.07
270.443	1361.07
270.580	1361.07
270.717	1361.07
270.886	1361.07
271.023	1361.07
271.164	1361.07
271.301	1361.07
271.438	1361.07
271.575	1361.07
271.712	1361.07
271.849	1361.07
272.018	1361.07
272.155	1361.07
272.292	1361.07
272.429	1361.07
272.566	1361.07
272.703	1361.07
272.840	1361.07
272.977	1361.07
273.146	1361.07
273.287	1361.07
273.424	1361.07
273.561	1361.07
273.698	1361.07
273.835	1361.07
273.972	1361.07
274.109	1361.07
274.278	1361.07
274.416	1361.07
274.553	1361.07
274.690	1361.07
274.827	1361.07
274.964	1361.07
275.101	1361.07
275.238	1361.07
275.412	1361.07
275.549	1361.07
275.686	1361.07
275.823	1361.07
275.960	1361.07
276.097	1361.07
276.234	1357.12
276.371	1361.07
276.540	1361.07
276.677	1361.07
276.814	1361.07
276.951	1361.07
277.088	1361.07
277.225	1361.07
277.362	1361.07
277.503	1357.12
277.673	1361.07
277.810	1357.12
277.947	1361.07
278.084	1361.07
278.221	1361.07
278.358	1357.12
278.495	1357.12
278.638	1357.12
278.809	1361.07
278.945	1361.07
279.082	1357.12
279.219	1357.12
279.356	1361.07
279.493	1357.12
279.634	1357.12
279.771	1357.12
279.942	1357.12
280.078	1357.12
280.215	1357.12
280.352	1361.07
280.489	1357.12
280.626	1357.12
280.763	1357.12
280.900	1357.12
281.071	1357.12
281.207	1357.12
281.344	1357.12
281.481	1357.12
281.618	1357.12
281.759	1357.12
281.896	1357.12
282.033	1357.12
282.204	1357.12
282.340	1357.12
282.477	1357.12
282.614	1357.12
282.751	1357.12
282.889	1357.12
283.026	1357.12
283.163	1357.12
283.334	1357.12
283.470	1357.12
283.607	1357.12
283.744	1357.12
283.885	1357.12
284.022	1357.12
284.159	1357.12
284.296	1357.12
284.466	1357.12
284.603	1357.12
284.740	1357.12
284.877	1357.12
285.014	1357.12
285.151	1357.12
285.288	1357.12
285.425	1357.12
285.594	1357.12
285.731	1357.12
285.868	1357.12
286.009	1357.12
286.146	1357.12
286.283	1357.12
286.420	1357.12
286.557	1357.12
286.726	1357.12
286.863	1357.12
287.000	1357.12
287.138	1357.12
287.275	1357.12
287.412	1357.12
287.549	1357.12
287.686	1357.12
287.855	1357.12
287.992	1357.12
288.133	1357.12
288.270	1357.12
288.407	1357.12
288.544	1357.12
288.681	1357.12
288.818	1357.12
288.987	1357.12
289.124	1357.12
289.261	1357.12
289.398	1357.12
289.535	1357.12
289.672	1357.12
289.809	1357.12
289.946	1357.12
290.115	1357.12
290.256	1357.12
290.393	1357.12
290.530	1357.12
290.667	1357.12
290.804	1357.12
290.941	1357.12
291.078	1357.12
291.247	1357.12
291.385	1357.12
291.522	1357.12
291.659	1357.12
291.796	1357.12
291.933	1357.12
292.070	1357.12
292.207	1357.12
292.381	1357.12
292.518	1357.12
292.655	1357.12
292.792	1357.12
292.929	1357.12
293.066	1357.12
293.203	1357.12
293.340	1357.12
293.509	1357.12
293.646	1357.12
293.783	1357.12
293.920	1357.12
294.057	1357.12
294.194	1357.12
294.331	1357.12
294.472	1357.12
294.641	1357.12
294.778	1357.12
294.915	1357.12
295.052	1357.12
295.189	1357.12
295.326	1357.12
295.463	1357.12
295.601	1357.12
295.770	1357.12
295.907	1357.12
296.044	1357.12
296.181	1357.12
296.318	1357.12
296.455	1357.12
296.596	1357.12
296.733	1357.12
296.902	1357.12
297.039	1357.12
297.176	1357.12
297.313	1357.12
297.450	1357.12
297.587	1361.07
297.724	1361.07
297.861	1357.12
298.030	1357.12
298.167	1357.12
298.304	1357.12
298.441	1357.12
298.578	1357.12
298.719	1357.12
298.856	1357.12
298.993	1357.12
299.163	1357.12
299.299	1357.12
299.436	1357.12
299.573	1357.12
299.710	1357.12
299.848	1357.12
299.985	1357.12
300.122	1357.12
300.292	1357.12
300.428	1357.12
300.565	1357.12
300.702	1357.12
300.843	1357.12
300.980	1357.12
301.117	1357.12
301.254	1357.12
301.423	1357.12
301.560	1357.12
301.697	1357.12
301.834	1357.12
301.971	1357.12
302.108	1357.12
302.245	1357.12
302.382	1357.12
302.552	1357.12
302.688	1357.12
302.825	1357.12
302.966	1361.07
303.103	1357.12
303.240	1357.12
303.377	1357.12
303.514	1357.12
303.685	1357.12
303.821	1357.12
303.958	1357.12
304.095	1357.12
304.233	1357.12
304.370	1357.12
304.507	1357.12
304.644	1357.12
304.815	1357.12
304.951	1357.12
305.092	1357.12
305.229	1357.12
305.366	1357.12
305.503	1357.12
305.640	1357.12
305.777	1357.12
305.948	1357.12
306.084	1357.12
306.221	1357.12
306.358	1357.12
306.495	1357.12
306.632	1357.12
306.769	1357.12
306.906	1357.12
307.077	1357.12
307.217	1357.12
307.354	1357.12
307.491	1357.12
307.628	1357.12
307.765	1357.12
307.902	1357.12
308.039	1357.12
308.210	1357.12
308.347	1357.12
308.485	1357.12
308.622	1357.12
308.759	1357.12
308.896	1357.12
309.033	1357.12
309.170	1357.12
309.344	1357.12
309.481	1357.12
309.618	1357.12
309.755	1357.12
309.892	1357.12
310.029	1357.12
310.166	1357.12
310.303	1357.12
310.472	1357.12
310.609	1357.12
310.746	1361.07
310.883	1357.12
311.020	1357.12
311.157	1357.12
311.294	1357.12
311.435	1357.12
311.604	1357.12
311.741	1357.12
311.878	1357.12
312.015	1357.12
312.152	1357.12
312.289	1357.12
312.426	1357.12
312.563	1357.12
312.734	1357.12
312.871	1357.12
313.008	1357.12
313.145	1357.12
313.282	1357.12
313.419	1357.12
313.560	1357.12
313.697	1357.12
313.866	1357.12
314.003	1357.12
314.140	1357.12
314.277	1357.12
314.414	1357.12
314.551	1357.12
314.688	1357.12
314.825	1357.12
314.994	1357.12
315.131	1357.12
315.268	1357.12
315.405	1357.12
315.542	1357.12
315.683	1357.12
315.820	1357.12
315.957	1357.12
316.126	1357.12
316.263	1357.12
316.400	1357.12
316.537	1357.12
316.674	1357.12
316.811	1357.12
316.949	1357.12
317.086	1357.12
317.255	1357.12
317.392	1357.12
317.529	1357.12
317.666	1357.12
317.807	1357.12
317.944	1357.12
318.081	1357.12
318.218	1357.12
318.387	1357.12
318.524	1357.12
318.661	1357.12
318.798	1357.12
318.935	1357.12
319.072	1357.12
319.209	1357.12
319.346	1357.12
319.515	1357.12
319.652	1357.12
319.789	1357.12
319.930	1357.12
320.067	1357.12
320.204	1357.12
320.341	1357.12
320.478	1357.12
320.648	1357.12
320.784	1357.12
320.921	1357.12
321.058	1357.12
321.196	1357.12
321.333	1357.12
321.470	1357.12
321.607	1357.12
321.776	1357.12
321.913	1357.12
322.054	1357.12
322.191	1357.12
322.328	1357.12
322.465	1357.12
322.602	1357.12
322.739	1357.12
322.908	1357.12
323.045	1357.12
323.182	1357.12
323.319	1357.12
323.456	1357.12
323.593	1357.12
323.730	1357.12
323.867	1357.12
324.036	1357.12
324.177	1357.12
324.314	1357.12
324.451	1357.12
324.588	1357.12
324.725	1357.12
324.862	1357.12
324.999	1357.12
325.168	1357.12
325.305	1357.12
325.443	1357.12
325.580	1357.12
325.717	1357.12
325.854	1357.12
325.991	1357.12
326.128	1357.12
326.302	1357.12
326.439	1357.12
326.576	1357.12
326.713	1357.12
326.850	1357.12
326.987	1357.12
327.124	1357.12
327.261	1357.12
327.430	1357.12
327.567	1357.12
327.704	1357.12
327.841	1357.12
327.978	1357.12
328.115	1357.12
328.252	1357.12
328.393	1357.12
328.562	1357.12
328.699	1357.12
328.836	1357.12
328.973	1357.12
329.110	1357.12
329.247	1357.12
329.384	1357.12
329.521	1357.12
329.692	1357.12
329.829	1357.12
329.966	1357.12
330.103	1357.12
330.240	1357.12
330.377	1357.12
330.518	1357.12
330.655	1357.12
330.825	1357.12
330.961	1357.12
331.098	1357.12
331.235	1357.12
331.372	1357.12
331.509	1357.12
331.646	1357.12
331.783	1357.12
331.952	1357.12
332.089	1357.12
332.226	1357.12
332.363	1357.12
332.500	1357.12
332.641	1357.12
332.778	1357.12
332.915	1357.12
333.084	1357.12
333.221	1357.12
333.358	1357.12
333.495	1357.12
333.632	1357.12
333.769	1357.12
333.907	1357.12
334.044	1357.12
334.213	1357.12
334.350	1357.12
334.487	1357.12
334.624	1357.12
334.765	1357.12
334.902	1357.12
335.039	1357.12
335.176	1357.12
335.345	1357.12
335.482	1357.12
335.619	1357.12
335.756	1357.12
335.893	1357.12
336.030	1357.12
336.167	1357.12
336.304	1357.12
336.473	1357.12
336.610	1357.12
336.747	1357.12
336.888	1357.12
337.025	1357.12
337.162	1357.12
337.299	1357.12
337.436	1357.12
337.605	1357.12
337.742	1357.12
337.879	1357.12
338.016	1357.12
338.154	1357.12
338.287	1357.12
338.424	1357.12
338.561	1357.12
338.730	1357.12
338.867	1357.12
339.008	1357.12
339.145	1357.12
339.282	1357.12
339.419	1357.12
339.556	1357.12
339.693	1357.12
339.862	1357.12
339.999	1357.12
340.136	1357.12
340.273	1357.12
340.410	1357.12
340.547	1357.12
340.684	1357.12
340.821	1357.12
340.990	1357.12
341.131	1357.12
341.268	1357.12
341.405	1357.12
341.542	1357.12
341.679	1357.12
341.816	1357.12
341.953	1357.12
342.122	1357.12
342.259	1357.12
342.396	1357.12
342.534	1357.12
342.671	1357.12
342.808	1357.12
342.945	1357.12
343.082	1357.12
343.256	1357.12
343.393	1357.12
343.530	1357.12
343.667	1357.12
343.804	1357.12
343.941	1357.12
344.078	1357.12
344.215	1357.12
344.384	1357.12
344.521	1357.12
344.658	1357.12
344.795	1357.12
344.932	1357.12
345.069	1357.12
345.206	1357.12
345.347	1357.12
345.516	1357.12
345.653	1357.12
345.790	1357.12
345.927	1357.12
346.064	1357.12
346.201	1357.12
346.338	1357.12
346.475	1357.12
346.644	1357.12
346.782	1357.12
346.919	1357.12
347.056	1357.12
347.193	1357.12
347.330	1357.12
347.471	1357.12
347.608	1357.12
347.777	1357.12
347.914	1357.12
348.051	1357.12
348.188	1357.12
348.325	1357.12
348.462	1357.12
348.599	1357.12
348.736	1357.12
348.905	1357.12
349.042	1357.12
349.179	1357.12
349.316	1357.12
349.453	1357.12
349.594	1357.12
349.731	1357.12
349.868	1357.12
350.037	1357.12
350.174	1357.12
350.311	1357.12
350.448	1357.12
350.585	1357.12
350.722	1357.12
350.859	1357.12
350.997	1357.12
351.167	1357.12
351.303	1357.12
351.440	1357.12
351.577	1357.12
351.718	1357.12
351.855	1357.12
351.992	1357.12
352.129	1357.12
352.298	1357.12
352.435	1357.12
352.572	1357.12
352.709	1357.12
352.846	1357.12
352.983	1357.12
353.120	1357.12
353.257	1357.12
353.426	1357.12
353.563	1357.12
353.700	1357.12
353.841	1357.12
353.978	1357.12
354.115	1357.12
354.252	1357.12
354.389	1357.12
354.558	1357.12
354.695	1357.12
354.832	1357.12
354.969	1357.12
355.106	1357.12
355.244	1357.12
355.381	1357.12
355.518	1357.12
355.688	1357.12
355.824	1357.12
355.965	1357.12
356.102	1357.12
356.239	1357.12
356.376	1357.12
356.513	1357.12
356.650	1357.12
356.819	1357.12
356.956	1357.12
357.093	1357.12
357.230	1357.12
357.367	1357.12
357.504	1357.12
357.641	1357.12
357.778	1357.12
357.947	1357.12
358.088	1357.12
358.225	1357.12
358.362	1357.12
358.499	1357.12
358.636	1357.12
358.773	1357.12
358.910	1357.12
359.080	1357.12
359.216	1357.12
359.353	1357.12
359.491	1357.12
359.628	1357.12
359.765	1357.12
359.902	1357.12
360.039	1357.12
360.213	1357.12
360.350	1357.12
360.487	1357.12
360.624	1357.12
360.761	1357.12
360.898	1357.12
361.035	1357.12
361.172	1357.12
361.341	1357.12
361.478	1357.12
361.615	1357.12
361.752	1357.12
361.889	1357.12
362.026	1357.12
362.163	1357.12
362.304	1357.12
362.474	1357.12
362.610	1357.12
362.747	1357.12
362.884	1357.12
363.021	1357.12
363.158	1357.12
363.295	1357.12
363.432	1357.12
363.602	1357.12
363.739	1357.12
363.876	1357.12
364.013	1357.12
364.150	1357.12
364.287	1357.12
364.428	1357.12
364.565	1357.12
364.735	1357.12
364.871	1357.12
365.008	1357.12
365.145	1357.12
365.282	1357.12
365.419	1357.12
365.556	1357.12
365.693	1357.12
365.863	1357.12
365.999	1357.12
366.136	1357.12
366.273	1357.12
366.410	1357.12
366.551	1357.12
366.688	1357.12
366.825	1357.12
366.995	1357.12
367.131	1357.12
367.268	1357.12
367.405	1357.12
367.542	1357.12
367.679	1357.12
367.816	1357.12
367.954	1357.12
368.123	1357.12
368.260	1357.12
368.397	1357.12
368.534	1357.12
368.675	1357.12
368.812	1357.12
368.949	1357.12
369.086	1357.12
369.256	1357.12
369.392	1357.12
369.529	1357.12
369.666	1357.12
369.803	1357.12
369.940	1357.12
370.077	1357.12
370.214	1357.12
370.383	1357.12
370.520	1357.12
370.657	1357.12
370.798	1357.12
370.935	1357.12
371.072	1357.12
371.209	1357.12
371.346	1357.12
371.515	1357.12
371.652	1357.12
371.789	1357.12
371.926	1357.12
372.063	1357.12
372.201	1357.12
372.338	1357.12
372.475	1357.12
372.644	1357.12
372.781	1357.12
372.922	1357.12
373.059	1357.12
373.196	1357.12
373.333	1357.12
373.470	1357.12
373.607	1357.12
373.776	1357.12
373.913	1357.12
374.050	1357.12
374.187	1357.12
374.324	1357.12
374.461	1357.12
374.598	1357.12
374.735	1357.12
374.904	1357.12
375.045	1357.12
375.182	1357.12
375.319	1357.12
375.456	1357.12
375.593	1357.12
375.730	1357.12
375.867	1357.12
376.036	1357.12
376.173	1357.12
376.310	1357.12
376.447	1357.12
376.585	1357.12
376.722	1357.12
376.859	1357.12
376.996	1357.12
377.170	1357.12
377.307	1357.12
377.444	1357.12
377.581	1357.12
377.718	1357.12
377.855	1357.12
377.992	1357.12
378.129	1357.12
378.298	1357.12
378.435	1357.12
378.572	1357.12
378.709	1357.12
378.846	1357.12
378.983	1357.12
379.120	1357.12
379.261	1357.12
379.430	1357.12
379.567	1357.12
379.704	1357.12
379.841	1357.12
379.978	1357.12
380.115	1357.12
380.252	1357.12
380.389	1357.12
380.559	1357.12
380.695	1357.12
380.833	1357.12
380.970	1357.12
381.107	1357.12
381.244	1357.12
381.385	1357.12
381.522	1357.12
381.691	1357.12
381.828	1357.12
381.965	1357.12
382.102	1357.12
382.239	1357.12
382.376	1357.12
382.513	1357.12
382.650	1357.12
382.819	1357.12
382.956	1357.12
383.093	1357.12
383.230	1357.12
383.367	1357.12
383.508	1357.12
383.645	1357.12
383.782	1357.12
383.951	1357.12
384.088	1357.12
384.225	1357.12
384.362	1357.12
384.499	1357.12
384.636	1357.12
384.773	1357.12
384.910	1357.12
385.081	1357.12
385.218	1357.12
385.355	1357.12
385.492	1357.12
385.633	1357.12
385.770	1357.12
385.907	1357.12
386.044	1357.12
386.213	1357.12
386.350	1357.12
386.487	1357.12
386.624	1357.12
386.761	1357.12
386.898	1357.12
387.035	1357.12
387.172	1357.12
387.341	1357.12
387.478	1357.12
387.615	1357.12
387.756	1357.12
387.893	1357.12
388.030	1357.12
388.167	1357.12
388.304	1357.12
388.473	1357.12
388.610	1357.12
388.747	1357.12
388.884	1357.12
389.021	1357.12
389.158	1357.12
389.296	1357.12
389.433	1357.12
389.602	1357.12
389.739	1357.12
389.880	1357.12
390.017	1357.12
390.154	1357.12
390.291	1357.12
390.428	1357.12
390.565	1357.12
390.735	1357.12
390.871	1357.12
391.008	1357.12
391.145	1357.12
391.282	1357.12
391.419	1357.12
391.556	1357.12
391.693	1357.12
391.862	1357.12
392.003	1357.12
392.140	1357.12
392.277	1357.12
392.414	1357.12
392.551	1357.12
392.688	1357.12
392.825	1357.12
392.994	1357.12
393.131	1357.12
393.268	1357.12
393.405	1357.12
393.543	1353.18
393.680	1357.12
393.817	1357.12
393.954	1357.12
394.128	1357.12
394.265	1357.12
394.402	1357.12
394.539	1357.12
394.676	1357.12
394.813	1357.12
394.950	1357.12
395.087	1357.12
395.256	1357.12
395.393	1357.12
395.530	1353.18
395.667	1357.12
395.804	1357.12
395.941	1357.12
396.078	1357.12
396.219	1357.12
396.388	1357.12
396.525	1357.12
396.662	1357.12
396.799	1357.12
396.936	1357.12
397.073	1357.12
397.210	1357.12
397.347	1353.18
397.518	1357.12
397.654	1357.12
397.792	1357.12
397.929	1357.12
398.066	1357.12
398.203	1357.12
398.344	1357.12
398.481	1357.12
398.652	1357.12
398.788	1357.12
398.925	1357.12
399.062	1357.12
399.199	1357.12
399.336	1357.12
399.473	1357.12
399.610	1357.12
399.781	1357.12
399.917	1357.12
400.054	1357.12
400.191	1357.12
400.328	1357.12
400.469	1357.12
400.606	1357.12
400.743	1357.12
400.914	1357.12
401.050	1357.12
401.187	1357.12
401.324	1357.12
401.461	1357.12
401.598	1357.12
401.735	1357.12
401.872	1357.12
402.044	1353.18
402.181	1357.12
402.318	1357.12
402.455	1357.12
402.596	1357.12
402.733	1357.12
402.870	1357.12
403.007	1357.12
403.178	1357.12
403.314	1357.12
403.451	1357.12
403.588	1357.12
403.725	1357.12
403.862	1357.12
403.999	1357.12
404.136	1357.12
404.307	1357.12
404.443	1357.12
404.580	1357.12
404.721	1357.12
404.858	1357.12
404.995	1357.12
405.132	1353.18
405.269	1357.12
405.440	1357.12
405.576	1357.12
405.713	1357.12
405.850	1357.12
405.987	1357.12
406.124	1357.12
406.262	1357.12
406.399	1357.12
406.570	1357.12
406.706	1357.12
406.847	1353.18
406.984	1357.12
407.121	1357.12
407.258	1357.12
407.395	1357.12
407.532	1357.12
407.702	1357.12
407.839	1357.12
407.976	1357.12
408.113	1357.12
408.250	1357.12
408.387	1357.12
408.524	1357.12
408.661	1357.12
408.832	1357.12
408.972	1357.12
409.109	1357.12
409.246	1357.12
409.383	1357.12
409.520	1357.12
409.657	1353.18
409.794	1357.12
409.965	1357.12
410.101	1357.12
410.238	1357.12
410.375	1357.12
410.513	1357.12
410.646	1357.12
410.783	1357.12
410.920	1357.12
411.095	1357.12
411.232	1357.12
411.369	1357.12
411.506	1357.12
411.643	1357.12
411.780	1357.12
411.917	1357.12
412.054	1353.18
412.225	1357.12
412.362	1357.12
412.499	1357.12
412.636	1357.12
412.773	1357.12
412.910	1353.18
413.047	1357.12
413.188	1357.12
413.359	1353.18
413.495	1357.12
413.632	1357.12
413.769	1357.12
413.906	1357.12
414.043	1357.12
414.180	1357.12
414.317	1357.12
414.486	1357.12
414.623	1357.12
414.760	1357.12
414.898	1357.12
415.035	1353.18
415.172	1357.12
415.313	1357.12
415.450	1357.12
415.620	1357.12
415.756	1357.12
415.893	1353.18
416.030	1357.12
416.167	1357.12
416.304	1357.12
416.441	1353.18
416.578	1353.18
416.749	1353.18
416.886	1353.18
417.023	1353.18
417.160	1353.18
417.297	1353.18
417.438	1353.18
417.575	1353.18
417.712	1353.18
417.883	1353.18
418.019	1353.18
418.156	1353.18
418.293	1353.18
418.430	1353.18
418.567	1353.18
418.704	1353.18
418.841	1353.18
419.012	1357.12
419.150	1353.18
419.287	1353.18
419.424	1353.18
419.565	1353.18
419.702	1353.18
419.839	1353.18
419.976	1353.18
420.147	1357.12
420.284	1353.18
420.421	1353.18
420.558	1353.18
420.695	1353.18
420.832	1353.18
420.969	1353.18
421.106	1353.18
421.277	1353.18
421.413	1353.18
421.550	1353.18
421.691	1353.18
421.828	1357.12
421.965	1357.12
422.102	1357.12
422.239	1357.12
422.410	1357.12
422.546	1357.12
422.683	1357.12
422.820	1357.12
422.957	1357.12
423.094	1357.12
423.231	1357.12
423.370	1357.12
423.541	1357.12
423.677	1357.12
423.818	1357.12
423.955	1357.12
424.092	1357.12
424.229	1357.12
424.366	1357.12
424.503	1357.12
424.674	1357.12
424.810	1357.12
424.947	1357.12
425.084	1357.12
425.221	1357.12
425.358	1357.12
425.495	1357.12
425.632	1357.12
425.803	1357.12
425.943	1357.12
426.080	1357.12
426.217	1357.12
426.354	1357.12
426.491	1357.12
426.628	1357.12
426.765	1357.12
426.936	1357.12
427.072	1357.12
427.209	1357.12
427.346	1357.12
427.483	1357.12
427.621	1357.12
427.758	1357.12
427.895	1357.12
428.069	1353.18
428.206	1357.12
428.343	1357.12
428.480	1357.12
428.617	1357.12
428.754	1357.12
428.891	1353.18
429.028	1357.12
429.199	1357.12
429.335	1357.12
429.472	1357.12
429.609	1357.12
429.746	1357.12
429.883	1353.18
430.020	1357.12
430.161	1353.18
430.332	1357.12
430.468	1357.12
430.605	1357.12
430.742	1357.12
430.879	1357.12
431.016	1357.12
431.153	1357.12
431.290	1357.12
431.460	1357.12
431.597	1357.12
431.734	1357.12
431.872	1357.12
432.009	1357.12
432.146	1357.12
432.287	1357.12
432.424	1357.12
432.594	1357.12
432.731	1357.12
432.868	1357.12
433.005	1357.12
433.142	1357.12
433.279	1357.12
433.416	1357.12
433.553	1357.12
433.723	1357.12
433.860	1357.12
433.997	1357.12
434.134	1357.12
434.271	1357.12
434.412	1357.12
434.549	1357.12
434.686	1357.12
434.856	1357.12
434.993	1357.12
435.130	1353.18
435.267	1357.12
435.404	1353.18
435.541	1353.18
435.678	1353.18
435.815	1353.18
435.986	1353.18
436.123	1357.12
436.260	1353.18
436.397	1353.18
436.538	1357.12
436.675	1357.12
436.812	1357.12
436.949	1357.12
437.119	1353.18
437.256	1357.12
437.393	1357.12
437.530	1357.12
437.667	1357.12
437.804	1353.18
437.941	1353.18
438.078	1357.12
438.248	1353.18
438.385	1353.18
